row,column,celltype
1427.0,261.0,4.0
1421.0,409.0,4.0
1416.0,540.0,4.0
1419.0,936.0,4.0
1440.0,1226.0,4.0
1414.0,1866.0,4.0
1418.0,82.0,15.0
1420.0,622.0,4.0
1424.0,1796.0,4.0
1417.0,1965.0,12.0
1423.0,228.0,12.0
1425.0,517.0,4.0
1418.0,645.0,4.0
1417.0,1565.0,12.0
1422.0,585.0,4.0
1414.0,970.0,4.0
1418.0,1299.0,12.0
1421.0,1886.0,4.0
1418.0,705.0,4.0
1424.0,957.0,4.0
1419.0,1095.0,4.0
1423.0,1330.0,4.0
1422.0,277.0,4.0
1420.0,665.0,4.0
1431.0,1084.0,4.0
1433.0,1697.0,12.0
1426.0,467.0,4.0
1424.0,200.0,12.0
1430.0,374.0,4.0
1427.0,1934.0,4.0
1430.0,682.0,4.0
1431.0,1313.0,12.0
1428.0,721.0,4.0
1427.0,787.0,4.0
1423.0,1987.0,12.0
1428.0,305.0,4.0
1426.0,888.0,4.0
1427.0,1055.0,4.0
1427.0,1167.0,4.0
1427.0,1586.0,12.0
1431.0,186.0,4.0
1439.0,172.0,4.0
1430.0,1350.0,4.0
1439.0,1545.0,4.0
1436.0,1738.0,4.0
1437.0,1004.0,4.0
1437.0,1775.0,7.0
1430.0,161.0,12.0
1434.0,1259.0,5.0
1435.0,560.0,4.0
1433.0,705.0,4.0
1441.0,849.0,4.0
1427.0,991.0,15.0
1442.0,320.0,4.0
1433.0,872.0,4.0
1441.0,979.0,4.0
1438.0,439.0,4.0
1440.0,811.0,4.0
1437.0,934.0,4.0
1435.0,1111.0,8.0
1440.0,1484.0,4.0
1437.0,1135.0,4.0
1438.0,544.0,4.0
1440.0,1509.0,4.0
1443.0,612.0,4.0
1443.0,1573.0,4.0
1434.0,633.0,4.0
1440.0,766.0,4.0
1445.0,1181.0,12.0
1437.0,1562.0,4.0
1439.0,1759.0,4.0
1436.0,485.0,4.0
1440.0,577.0,12.0
1444.0,152.0,14.0
1444.0,1066.0,8.0
1446.0,1336.0,4.0
1445.0,34.0,4.0
1442.0,75.0,12.0
1447.0,1165.0,12.0
1446.0,1294.0,5.0
1448.0,2004.0,11.0
1441.0,785.0,4.0
1447.0,889.0,4.0
1449.0,1357.0,4.0
1460.0,1203.0,4.0
1449.0,1430.0,4.0
1450.0,138.0,4.0
1456.0,279.0,4.0
1445.0,1038.0,4.0
1442.0,1272.0,6.0
1456.0,1371.0,4.0
1453.0,298.0,14.0
1446.0,511.0,8.0
1457.0,1598.0,7.0
1449.0,1799.0,4.0
1446.0,1932.0,4.0
1450.0,342.0,4.0
1447.0,1642.0,4.0
1447.0,229.0,4.0
1454.0,476.0,4.0
1450.0,702.0,4.0
1448.0,950.0,4.0
1457.0,1321.0,14.0
1454.0,104.0,12.0
1455.0,872.0,4.0
1451.0,1051.0,4.0
1449.0,1617.0,4.0
1470.0,1886.0,4.0
1456.0,243.0,4.0
1453.0,588.0,4.0
1451.0,680.0,4.0
1457.0,1124.0,4.0
1460.0,1459.0,4.0
1459.0,260.0,4.0
1452.0,794.0,4.0
1456.0,925.0,4.0
1460.0,1826.0,4.0
1451.0,941.0,4.0
1455.0,1262.0,5.0
1455.0,1757.0,4.0
1466.0,526.0,4.0
1463.0,1277.0,12.0
1458.0,447.0,4.0
1460.0,779.0,4.0
1461.0,906.0,4.0
1463.0,972.0,7.0
1459.0,1247.0,4.0
1466.0,1701.0,4.0
1455.0,71.0,4.0
1458.0,759.0,4.0
1464.0,1033.0,4.0
1461.0,219.0,12.0
1467.0,1734.0,4.0
1469.0,87.0,14.0
1463.0,126.0,4.0
1462.0,387.0,4.0
1460.0,571.0,4.0
1466.0,648.0,4.0
1464.0,1572.0,4.0
1462.0,1915.0,4.0
1473.0,158.0,11.0
1466.0,41.0,11.0
1464.0,1063.0,4.0
1472.0,1532.0,4.0
1471.0,329.0,4.0
1469.0,674.0,4.0
1467.0,797.0,7.0
1463.0,182.0,4.0
1474.0,705.0,4.0
1463.0,1623.0,4.0
1467.0,1139.0,4.0
1467.0,1301.0,12.0
1466.0,947.0,4.0
1468.0,1342.0,15.0
1477.0,493.0,4.0
1471.0,353.0,4.0
1469.0,583.0,4.0
1466.0,1110.0,4.0
1471.0,1509.0,11.0
1477.0,1233.0,4.0
1479.0,1394.0,4.0
1476.0,1765.0,4.0
1477.0,1482.0,4.0
1475.0,1934.0,4.0
1476.0,739.0,4.0
1471.0,896.0,4.0
1480.0,1078.0,4.0
1475.0,1994.0,4.0
1471.0,229.0,1.0
1476.0,300.0,4.0
1486.0,406.0,4.0
1476.0,597.0,4.0
1473.0,1177.0,4.0
1480.0,242.0,4.0
1474.0,758.0,4.0
1479.0,1255.0,12.0
1473.0,1434.0,4.0
1478.0,214.0,11.0
1475.0,876.0,4.0
1483.0,1557.0,4.0
1481.0,1631.0,4.0
1478.0,990.0,4.0
1484.0,1005.0,4.0
1477.0,136.0,4.0
1477.0,180.0,4.0
1493.0,1298.0,14.0
1479.0,1324.0,6.0
1482.0,1357.0,4.0
1478.0,286.0,4.0
1485.0,369.0,4.0
1475.0,954.0,4.0
1486.0,1112.0,4.0
1483.0,1674.0,4.0
1484.0,270.0,4.0
1487.0,577.0,4.0
1479.0,634.0,4.0
1483.0,1913.0,4.0
1489.0,627.0,4.0
1486.0,1023.0,4.0
1489.0,1813.0,4.0
1484.0,611.0,4.0
1491.0,968.0,4.0
1481.0,1271.0,16.0
1494.0,1431.0,4.0
1486.0,1582.0,4.0
1491.0,943.0,4.0
1490.0,1202.0,4.0
1491.0,131.0,4.0
1493.0,783.0,4.0
1489.0,863.0,4.0
1490.0,889.0,4.0
1492.0,1787.0,4.0
1495.0,194.0,4.0
1500.0,107.0,4.0
1486.0,751.0,4.0
1496.0,1725.0,4.0
1489.0,652.0,4.0
1484.0,1179.0,4.0
1488.0,1463.0,4.0
1489.0,523.0,4.0
1490.0,1508.0,14.0
1500.0,1654.0,4.0
1500.0,1838.0,4.0
1498.0,313.0,4.0
1491.0,677.0,4.0
1494.0,2004.0,4.0
1494.0,1541.0,4.0
1494.0,694.0,4.0
1493.0,36.0,15.0
1496.0,230.0,4.0
1504.0,1037.0,4.0
1505.0,1276.0,15.0
1502.0,987.0,4.0
1497.0,1229.0,12.0
1506.0,1758.0,4.0
1497.0,351.0,4.0
1506.0,603.0,4.0
1496.0,1492.0,4.0
1504.0,1528.0,4.0
1508.0,1689.0,4.0
1503.0,660.0,4.0
1501.0,1475.0,4.0
1505.0,1967.0,14.0
1501.0,80.0,12.0
1504.0,510.0,4.0
1501.0,1365.0,4.0
1503.0,495.0,4.0
1504.0,801.0,4.0
1502.0,1163.0,4.0
1511.0,1384.0,4.0
1510.0,761.0,4.0
1520.0,1243.0,4.0
1520.0,1876.0,4.0
1506.0,66.0,12.0
1513.0,829.0,4.0
1510.0,859.0,4.0
1509.0,1118.0,4.0
1504.0,1556.0,4.0
1512.0,1632.0,7.0
1508.0,35.0,11.0
1510.0,54.0,14.0
1513.0,346.0,4.0
1510.0,632.0,4.0
1505.0,690.0,4.0
1508.0,1505.0,4.0
1510.0,89.0,4.0
1508.0,674.0,4.0
1512.0,1004.0,4.0
1507.0,1018.0,4.0
1513.0,1095.0,4.0
1517.0,1994.0,4.0
1515.0,370.0,4.0
1521.0,528.0,4.0
1519.0,1457.0,4.0
1525.0,954.0,4.0
1513.0,1264.0,6.0
1518.0,1342.0,4.0
1519.0,1074.0,4.0
1513.0,1485.0,8.0
1519.0,1202.0,4.0
1515.0,225.0,4.0
1520.0,411.0,4.0
1520.0,1360.0,4.0
1513.0,1547.0,4.0
1519.0,1663.0,4.0
1521.0,1778.0,4.0
1531.0,169.0,4.0
1517.0,1319.0,7.0
1521.0,779.0,12.0
1525.0,1299.0,11.0
1518.0,45.0,11.0
1524.0,281.0,4.0
1527.0,581.0,4.0
1523.0,686.0,4.0
1529.0,1015.0,4.0
1524.0,1429.0,4.0
1521.0,1521.0,4.0
1533.0,1792.0,4.0
1523.0,648.0,4.0
1524.0,1051.0,4.0
1527.0,1614.0,4.0
1519.0,663.0,4.0
1521.0,983.0,4.0
1522.0,1711.0,4.0
1532.0,558.0,4.0
1529.0,806.0,4.0
1519.0,1024.0,4.0
1531.0,1591.0,4.0
1530.0,1834.0,4.0
1532.0,383.0,4.0
1523.0,1105.0,4.0
1535.0,1177.0,4.0
1527.0,600.0,4.0
1524.0,1504.0,4.0
1526.0,1550.0,4.0
1531.0,241.0,4.0
1536.0,460.0,4.0
1524.0,704.0,4.0
1535.0,924.0,4.0
1530.0,1486.0,12.0
1536.0,1730.0,4.0
1528.0,34.0,11.0
1534.0,1571.0,4.0
1529.0,1033.0,4.0
1533.0,1268.0,7.0
1537.0,619.0,4.0
1531.0,1325.0,7.0
1538.0,51.0,4.0
1547.0,412.0,4.0
1539.0,638.0,4.0
1534.0,666.0,4.0
1532.0,996.0,4.0
1535.0,759.0,4.0
1539.0,1670.0,4.0
1532.0,1508.0,12.0
1529.0,1644.0,4.0
1539.0,732.0,4.0
1537.0,1364.0,15.0
1537.0,1386.0,4.0
1548.0,1529.0,4.0
1538.0,187.0,4.0
1546.0,1812.0,12.0
1538.0,96.0,4.0
1537.0,881.0,4.0
1541.0,1069.0,4.0
1544.0,866.0,4.0
1540.0,982.0,4.0
1542.0,1342.0,12.0
1543.0,1045.0,6.0
1548.0,1102.0,4.0
1552.0,1465.0,4.0
1548.0,35.0,11.0
1548.0,344.0,4.0
1540.0,593.0,4.0
1544.0,908.0,4.0
1548.0,678.0,4.0
1547.0,1314.0,11.0
1554.0,1408.0,4.0
1550.0,79.0,11.0
1557.0,205.0,4.0
1545.0,606.0,4.0
1559.0,889.0,4.0
1549.0,1558.0,4.0
1553.0,539.0,4.0
1552.0,1029.0,4.0
1557.0,243.0,4.0
1547.0,582.0,4.0
1551.0,312.0,4.0
1548.0,362.0,4.0
1563.0,1004.0,4.0
1550.0,1499.0,12.0
1551.0,135.0,4.0
1559.0,1284.0,12.0
1564.0,2000.0,12.0
1551.0,1370.0,15.0
1563.0,1577.0,4.0
1556.0,105.0,4.0
1555.0,450.0,4.0
1555.0,1085.0,4.0
1562.0,1390.0,4.0
1556.0,380.0,4.0
1553.0,479.0,4.0
1556.0,568.0,4.0
1565.0,779.0,4.0
1562.0,55.0,11.0
1562.0,279.0,4.0
1558.0,941.0,4.0
1557.0,162.0,4.0
1558.0,917.0,4.0
1560.0,297.0,4.0
1560.0,597.0,4.0
1562.0,854.0,4.0
1560.0,654.0,7.0
1558.0,1056.0,6.0
1562.0,1171.0,4.0
1558.0,614.0,4.0
1560.0,732.0,4.0
1561.0,799.0,4.0
1563.0,807.0,4.0
1568.0,1611.0,12.0
1563.0,328.0,4.0
1570.0,1202.0,4.0
1568.0,1303.0,15.0
1564.0,1492.0,4.0
1568.0,1071.0,12.0
1576.0,924.0,4.0
1563.0,343.0,4.0
1570.0,370.0,4.0
1580.0,1265.0,12.0
1577.0,550.0,4.0
1576.0,717.0,4.0
1568.0,820.0,4.0
1564.0,1319.0,6.0
1571.0,1372.0,7.0
1577.0,1512.0,4.0
1568.0,836.0,4.0
1568.0,1680.0,12.0
1582.0,1859.0,4.0
1572.0,465.0,4.0
1567.0,75.0,4.0
1577.0,322.0,4.0
1570.0,355.0,4.0
1572.0,390.0,4.0
1580.0,483.0,4.0
1577.0,1094.0,12.0
1576.0,1727.0,4.0
1579.0,37.0,12.0
1571.0,186.0,4.0
1576.0,304.0,4.0
1577.0,1137.0,4.0
1582.0,1058.0,4.0
1580.0,1359.0,7.0
1580.0,945.0,4.0
1579.0,170.0,4.0
1581.0,1449.0,4.0
1576.0,600.0,4.0
1581.0,659.0,12.0
1582.0,345.0,4.0
1589.0,1164.0,4.0
1586.0,1472.0,4.0
1583.0,1945.0,4.0
1578.0,66.0,4.0
1579.0,1691.0,12.0
1580.0,843.0,4.0
1588.0,971.0,4.0
1588.0,1752.0,4.0
1580.0,272.0,4.0
1580.0,587.0,4.0
1587.0,801.0,4.0
1582.0,1411.0,4.0
1580.0,363.0,4.0
1587.0,1972.0,4.0
1591.0,1539.0,4.0
1583.0,1640.0,7.0
1588.0,1901.0,4.0
1585.0,213.0,4.0
1589.0,861.0,4.0
1592.0,1394.0,4.0
1583.0,1585.0,6.0
1588.0,1769.0,4.0
1582.0,1792.0,4.0
1582.0,825.0,4.0
1593.0,1345.0,14.0
1599.0,1822.0,12.0
1595.0,187.0,4.0
1588.0,289.0,4.0
1585.0,398.0,12.0
1598.0,1610.0,4.0
1593.0,1921.0,4.0
1593.0,1303.0,12.0
1590.0,1565.0,4.0
1595.0,1795.0,4.0
1588.0,995.0,4.0
1593.0,1200.0,4.0
1586.0,1683.0,12.0
1589.0,68.0,12.0
1592.0,382.0,12.0
1591.0,634.0,12.0
1603.0,893.0,4.0
1602.0,1875.0,4.0
1597.0,1238.0,4.0
1597.0,49.0,4.0
1596.0,1420.0,4.0
1599.0,1577.0,5.0
1595.0,2012.0,7.0
1595.0,361.0,4.0
1596.0,501.0,12.0
1600.0,568.0,4.0
1593.0,1125.0,4.0
1603.0,1281.0,12.0
1595.0,312.0,4.0
1597.0,336.0,4.0
1600.0,1081.0,4.0
1599.0,1328.0,8.0
1602.0,1697.0,4.0
1603.0,1714.0,4.0
1604.0,272.0,4.0
1597.0,520.0,4.0
1595.0,589.0,14.0
1597.0,602.0,4.0
1602.0,709.0,4.0
1602.0,831.0,4.0
1594.0,842.0,4.0
1600.0,1732.0,7.0
1613.0,246.0,4.0
1604.0,1017.0,4.0
1598.0,325.0,4.0
1607.0,1213.0,4.0
1611.0,1438.0,4.0
1598.0,1499.0,7.0
1599.0,32.0,4.0
1607.0,741.0,4.0
1610.0,788.0,4.0
1613.0,146.0,4.0
1601.0,952.0,4.0
1603.0,1377.0,4.0
1615.0,929.0,5.0
1612.0,1138.0,4.0
1610.0,411.0,14.0
1605.0,1360.0,7.0
1609.0,1482.0,4.0
1604.0,1985.0,4.0
1611.0,211.0,4.0
1606.0,295.0,4.0
1618.0,871.0,4.0
1612.0,1937.0,14.0
1605.0,2003.0,4.0
1611.0,366.0,10.0
1615.0,1255.0,4.0
1605.0,1513.0,4.0
1620.0,449.0,12.0
1611.0,471.0,12.0
1607.0,1097.0,4.0
1612.0,1552.0,4.0
1612.0,1900.0,4.0
1618.0,1054.0,4.0
1621.0,1113.0,4.0
1613.0,528.0,4.0
1608.0,1314.0,16.0
1610.0,1590.0,4.0
1617.0,1770.0,6.0
1615.0,346.0,10.0
1621.0,312.0,4.0
1613.0,501.0,6.0
1628.0,1390.0,4.0
1615.0,486.0,12.0
1619.0,1299.0,6.0
1626.0,1682.0,4.0
1620.0,577.0,4.0
1615.0,1227.0,4.0
1617.0,1404.0,4.0
1621.0,1466.0,4.0
1620.0,1525.0,4.0
1619.0,1973.0,4.0
1615.0,51.0,12.0
1619.0,658.0,4.0
1619.0,763.0,4.0
1618.0,395.0,6.0
1626.0,980.0,12.0
1618.0,1994.0,7.0
1625.0,2011.0,4.0
1621.0,380.0,14.0
1619.0,998.0,4.0
1629.0,1171.0,4.0
1617.0,1319.0,2.0
1615.0,1506.0,4.0
1618.0,40.0,15.0
1625.0,335.0,6.0
1624.0,641.0,4.0
1625.0,822.0,4.0
1619.0,847.0,4.0
1618.0,1075.0,4.0
1624.0,181.0,4.0
1624.0,1335.0,6.0
1619.0,1719.0,4.0
1619.0,1734.0,4.0
1624.0,1364.0,4.0
1630.0,282.0,4.0
1630.0,65.0,4.0
1627.0,703.0,4.0
1631.0,1574.0,4.0
1624.0,1590.0,4.0
1627.0,513.0,6.0
1634.0,1089.0,4.0
1630.0,537.0,4.0
1631.0,620.0,4.0
1628.0,1010.0,4.0
1635.0,1499.0,4.0
1629.0,596.0,4.0
1632.0,1868.0,7.0
1630.0,1222.0,4.0
1634.0,1903.0,4.0
1629.0,1028.0,6.0
1632.0,1708.0,4.0
1632.0,386.0,7.0
1633.0,493.0,5.0
1635.0,1204.0,4.0
1631.0,1424.0,4.0
1637.0,1480.0,4.0
1632.0,734.0,4.0
1631.0,1044.0,4.0
1639.0,1350.0,8.0
1639.0,1831.0,12.0
1639.0,1941.0,4.0
1636.0,263.0,4.0
1641.0,1617.0,4.0
1643.0,465.0,12.0
1630.0,1250.0,4.0
1631.0,1732.0,4.0
1644.0,1990.0,4.0
1646.0,197.0,4.0
1640.0,228.0,4.0
1637.0,850.0,7.0
1642.0,165.0,4.0
1637.0,368.0,14.0
1639.0,570.0,4.0
1643.0,1307.0,6.0
1638.0,1324.0,4.0
1645.0,1455.0,4.0
1636.0,1975.0,4.0
1641.0,396.0,10.0
1636.0,1590.0,4.0
1644.0,754.0,4.0
1652.0,644.0,4.0
1642.0,1257.0,4.0
1647.0,1517.0,12.0
1641.0,328.0,14.0
1641.0,411.0,6.0
1640.0,507.0,12.0
1639.0,516.0,6.0
1642.0,1033.0,4.0
1644.0,1543.0,4.0
1650.0,598.0,4.0
1643.0,828.0,7.0
1640.0,911.0,4.0
1650.0,1278.0,7.0
1648.0,1745.0,4.0
1648.0,1814.0,12.0
1643.0,1724.0,4.0
1644.0,304.0,4.0
1641.0,1004.0,4.0
1651.0,1049.0,4.0
1642.0,1066.0,4.0
1653.0,1074.0,4.0
1644.0,1108.0,4.0
1656.0,1128.0,4.0
1650.0,1785.0,12.0
1649.0,362.0,14.0
1644.0,972.0,7.0
1646.0,532.0,14.0
1659.0,927.0,4.0
1646.0,1371.0,4.0
1646.0,380.0,8.0
1646.0,732.0,8.0
1652.0,344.0,14.0
1653.0,432.0,14.0
1655.0,688.0,4.0
1646.0,1333.0,4.0
1652.0,1701.0,4.0
1655.0,1959.0,4.0
1660.0,243.0,4.0
1660.0,810.0,4.0
1657.0,891.0,4.0
1648.0,547.0,4.0
1654.0,1190.0,4.0
1663.0,1395.0,4.0
1648.0,259.0,4.0
1656.0,494.0,10.0
1655.0,1570.0,4.0
1660.0,952.0,12.0
1652.0,1165.0,4.0
1665.0,1531.0,4.0
1652.0,1585.0,4.0
1659.0,1763.0,7.0
1655.0,516.0,6.0
1657.0,575.0,4.0
1663.0,840.0,4.0
1659.0,987.0,12.0
1656.0,1211.0,4.0
1658.0,1477.0,4.0
1658.0,315.0,12.0
1657.0,1903.0,4.0
1659.0,410.0,8.0
1659.0,329.0,14.0
1660.0,388.0,8.0
1668.0,725.0,4.0
1662.0,1358.0,4.0
1660.0,35.0,11.0
1667.0,863.0,4.0
1666.0,1324.0,4.0
1657.0,1337.0,4.0
1666.0,1729.0,4.0
1660.0,220.0,4.0
1661.0,1552.0,4.0
1659.0,475.0,6.0
1661.0,179.0,4.0
1674.0,905.0,4.0
1671.0,164.0,4.0
1666.0,290.0,4.0
1668.0,361.0,10.0
1672.0,769.0,4.0
1661.0,1848.0,11.0
1665.0,455.0,15.0
1663.0,534.0,14.0
1665.0,548.0,4.0
1664.0,615.0,4.0
1672.0,1082.0,4.0
1672.0,1491.0,4.0
1667.0,1616.0,4.0
1665.0,2003.0,4.0
1671.0,1013.0,6.0
1672.0,1158.0,4.0
1674.0,1257.0,4.0
1671.0,1586.0,4.0
1675.0,1644.0,4.0
1672.0,1454.0,4.0
1665.0,1509.0,4.0
1679.0,1856.0,4.0
1675.0,135.0,4.0
1676.0,197.0,4.0
1671.0,1053.0,4.0
1674.0,1186.0,4.0
1677.0,1704.0,4.0
1671.0,470.0,6.0
1673.0,1561.0,4.0
1676.0,1671.0,15.0
1676.0,1685.0,4.0
1674.0,1102.0,4.0
1677.0,340.0,6.0
1673.0,437.0,16.0
1677.0,583.0,4.0
1674.0,671.0,4.0
1675.0,698.0,4.0
1668.0,514.0,8.0
1672.0,607.0,15.0
1677.0,1896.0,4.0
1674.0,32.0,11.0
1677.0,415.0,10.0
1675.0,481.0,6.0
1682.0,528.0,14.0
1675.0,650.0,4.0
1675.0,985.0,12.0
1675.0,1207.0,4.0
1682.0,1826.0,4.0
1679.0,274.0,4.0
1676.0,493.0,8.0
1677.0,319.0,10.0
1677.0,382.0,6.0
1677.0,505.0,8.0
1680.0,50.0,4.0
1688.0,1971.0,4.0
1681.0,248.0,4.0
1677.0,636.0,4.0
1684.0,1126.0,4.0
1680.0,1994.0,4.0
1681.0,619.0,8.0
1680.0,810.0,4.0
1679.0,960.0,7.0
1683.0,1428.0,4.0
1691.0,516.0,10.0
1680.0,544.0,4.0
1683.0,847.0,4.0
1683.0,2010.0,4.0
1687.0,389.0,6.0
1689.0,454.0,6.0
1689.0,801.0,4.0
1683.0,1035.0,6.0
1690.0,1877.0,4.0
1693.0,1913.0,4.0
1689.0,1313.0,4.0
1694.0,1743.0,4.0
1695.0,550.0,4.0
1696.0,660.0,4.0
1685.0,1616.0,4.0
1689.0,362.0,6.0
1687.0,973.0,12.0
1693.0,1386.0,4.0
1684.0,1597.0,4.0
1684.0,862.0,4.0
1693.0,1007.0,6.0
1687.0,1062.0,12.0
1693.0,1476.0,4.0
1699.0,601.0,4.0
1692.0,1558.0,7.0
1688.0,1653.0,4.0
1689.0,1792.0,12.0
1689.0,481.0,8.0
1693.0,708.0,7.0
1689.0,1222.0,4.0
1690.0,1336.0,4.0
1690.0,324.0,10.0
1688.0,430.0,6.0
1692.0,498.0,7.0
1691.0,632.0,4.0
1697.0,1590.0,7.0
1692.0,1808.0,4.0
1698.0,170.0,4.0
1701.0,757.0,4.0
1697.0,885.0,4.0
1693.0,1096.0,8.0
1689.0,1495.0,4.0
1695.0,1521.0,4.0
1692.0,1575.0,6.0
1697.0,146.0,4.0
1691.0,408.0,6.0
1701.0,729.0,4.0
1696.0,1153.0,4.0
1693.0,1455.0,4.0
1690.0,1680.0,4.0
1696.0,304.0,2.0
1698.0,937.0,6.0
1697.0,1935.0,4.0
1706.0,247.0,4.0
1694.0,1047.0,6.0
1694.0,1541.0,15.0
1692.0,195.0,4.0
1696.0,642.0,4.0
1699.0,1176.0,4.0
1699.0,1194.0,4.0
1696.0,1238.0,4.0
1697.0,618.0,4.0
1704.0,1076.0,5.0
1697.0,1609.0,4.0
1700.0,1994.0,4.0
1702.0,1627.0,4.0
1708.0,1956.0,4.0
1706.0,417.0,6.0
1701.0,851.0,4.0
1701.0,187.0,4.0
1697.0,370.0,13.0
1704.0,963.0,4.0
1702.0,986.0,6.0
1710.0,1264.0,4.0
1704.0,1668.0,4.0
1700.0,333.0,10.0
1711.0,349.0,16.0
1697.0,433.0,12.0
1703.0,976.0,12.0
1701.0,1121.0,6.0
1703.0,1640.0,4.0
1703.0,1891.0,15.0
1712.0,197.0,4.0
1700.0,393.0,6.0
1701.0,790.0,4.0
1708.0,1291.0,4.0
1703.0,1327.0,4.0
1705.0,1498.0,7.0
1703.0,1653.0,4.0
1705.0,1838.0,4.0
1708.0,781.0,4.0
1713.0,1360.0,4.0
1712.0,1229.0,4.0
1708.0,292.0,3.0
1709.0,805.0,4.0
1708.0,1345.0,4.0
1708.0,1533.0,12.0
1707.0,1798.0,4.0
1707.0,1876.0,12.0
1722.0,219.0,4.0
1707.0,323.0,10.0
1710.0,379.0,6.0
1710.0,449.0,8.0
1713.0,1045.0,12.0
1707.0,499.0,8.0
1711.0,628.0,4.0
1717.0,1699.0,4.0
1714.0,948.0,12.0
1718.0,2011.0,4.0
1715.0,998.0,6.0
1716.0,1108.0,12.0
1711.0,1148.0,7.0
1717.0,1329.0,4.0
1711.0,1555.0,7.0
1719.0,395.0,6.0
1714.0,1603.0,8.0
1712.0,124.0,4.0
1713.0,312.0,7.0
1714.0,571.0,11.0
1716.0,1476.0,4.0
1719.0,1581.0,6.0
1717.0,1935.0,12.0
1721.0,535.0,4.0
1717.0,1862.0,12.0
1715.0,1908.0,12.0
1716.0,1983.0,4.0
1715.0,877.0,4.0
1723.0,1621.0,4.0
1717.0,640.0,4.0
1713.0,1412.0,4.0
1720.0,1819.0,12.0
1721.0,281.0,1.0
1718.0,433.0,11.0
1723.0,721.0,4.0
1715.0,1381.0,4.0
1719.0,666.0,7.0
1721.0,843.0,4.0
1719.0,1180.0,8.0
1722.0,898.0,4.0
1716.0,1655.0,12.0
1728.0,303.0,7.0
1728.0,1641.0,4.0
1722.0,498.0,6.0
1731.0,1243.0,4.0
1722.0,1672.0,11.0
1721.0,421.0,16.0
1720.0,596.0,4.0
1723.0,1142.0,12.0
1724.0,1884.0,5.0
1720.0,135.0,14.0
1721.0,370.0,6.0
1727.0,786.0,4.0
1720.0,608.0,4.0
1730.0,1337.0,4.0
1722.0,457.0,8.0
1722.0,616.0,4.0
1728.0,1219.0,4.0
1727.0,1850.0,12.0
1732.0,339.0,5.0
1725.0,982.0,12.0
1729.0,1528.0,12.0
1728.0,1742.0,4.0
1730.0,1755.0,4.0
1728.0,1767.0,4.0
1734.0,119.0,4.0
1731.0,585.0,4.0
1728.0,1021.0,15.0
1728.0,1202.0,10.0
1728.0,1412.0,8.0
1728.0,1560.0,5.0
1730.0,1902.0,12.0
1727.0,645.0,4.0
1733.0,753.0,4.0
1728.0,920.0,12.0
1733.0,1996.0,13.0
1733.0,239.0,4.0
1731.0,439.0,11.0
1723.0,628.0,4.0
1733.0,955.0,15.0
1726.0,969.0,6.0
1730.0,1787.0,14.0
1726.0,1963.0,7.0
1733.0,1314.0,4.0
1734.0,263.0,4.0
1735.0,1295.0,4.0
1734.0,1372.0,4.0
1734.0,1602.0,4.0
1735.0,140.0,4.0
1737.0,887.0,4.0
1740.0,1484.0,4.0
1734.0,1832.0,7.0
1733.0,375.0,8.0
1739.0,613.0,4.0
1748.0,870.0,4.0
1730.0,1054.0,12.0
1734.0,1278.0,4.0
1743.0,521.0,4.0
1744.0,674.0,4.0
1737.0,1261.0,4.0
1732.0,397.0,8.0
1738.0,413.0,6.0
1739.0,459.0,15.0
1740.0,701.0,4.0
1738.0,854.0,4.0
1736.0,1096.0,15.0
1737.0,1936.0,6.0
1736.0,652.0,4.0
1739.0,1181.0,12.0
1742.0,1351.0,4.0
1742.0,1674.0,4.0
1741.0,938.0,15.0
1737.0,1006.0,10.0
1739.0,1470.0,4.0
1736.0,1958.0,12.0
1752.0,776.0,4.0
1740.0,976.0,8.0
1741.0,1571.0,4.0
1740.0,1810.0,14.0
1748.0,200.0,4.0
1740.0,1396.0,14.0
1740.0,1720.0,4.0
1746.0,837.0,4.0
1740.0,1701.0,4.0
1742.0,426.0,7.0
1751.0,1652.0,4.0
1751.0,1731.0,4.0
1755.0,811.0,4.0
1744.0,1132.0,12.0
1747.0,1218.0,12.0
1743.0,1846.0,16.0
1746.0,1975.0,6.0
1743.0,639.0,4.0
1752.0,898.0,4.0
1747.0,1038.0,15.0
1744.0,1055.0,16.0
1750.0,1074.0,15.0
1744.0,719.0,4.0
1751.0,1375.0,4.0
1754.0,1887.0,15.0
1747.0,1912.0,8.0
1746.0,295.0,16.0
1744.0,360.0,8.0
1744.0,396.0,16.0
1749.0,480.0,12.0
1746.0,921.0,6.0
1750.0,995.0,6.0
1744.0,1788.0,7.0
1755.0,2003.0,12.0
1749.0,1115.0,8.0
1744.0,1769.0,14.0
1755.0,1280.0,4.0
1751.0,1535.0,11.0
1750.0,1694.0,4.0
1752.0,435.0,7.0
1762.0,1511.0,4.0
1753.0,1626.0,12.0
1753.0,384.0,16.0
1753.0,594.0,4.0
1747.0,657.0,7.0
1751.0,1598.0,4.0
1755.0,1751.0,14.0
1750.0,265.0,14.0
1755.0,365.0,7.0
1756.0,99.0,4.0
1754.0,1713.0,4.0
1756.0,222.0,4.0
1761.0,568.0,4.0
1753.0,1010.0,7.0
1755.0,1563.0,4.0
1761.0,1785.0,16.0
1757.0,1828.0,16.0
1766.0,142.0,4.0
1757.0,497.0,4.0
1755.0,1252.0,7.0
1760.0,705.0,4.0
1759.0,980.0,7.0
1754.0,1403.0,4.0
1757.0,32.0,11.0
