row,column,celltype
2001.0,1611.0,4.0
1994.0,1634.0,4.0
1996.0,1659.0,4.0
1994.0,1207.0,4.0
2002.0,532.0,4.0
1996.0,664.0,4.0
1999.0,727.0,4.0
1999.0,986.0,4.0
1993.0,1165.0,4.0
2000.0,1676.0,4.0
1994.0,2010.0,4.0
1995.0,557.0,4.0
1994.0,573.0,16.0
1993.0,1870.0,4.0
2002.0,258.0,4.0
2000.0,707.0,4.0
1993.0,881.0,3.0
2000.0,165.0,12.0
2002.0,53.0,3.0
2005.0,1813.0,4.0
2004.0,1031.0,4.0
2007.0,450.0,4.0
2002.0,1714.0,4.0
2002.0,483.0,4.0
2003.0,1920.0,4.0
2004.0,89.0,3.0
2007.0,145.0,16.0
2006.0,235.0,4.0
2007.0,1184.0,4.0
2006.0,1469.0,4.0
2006.0,1549.0,4.0
2007.0,1901.0,4.0
2006.0,126.0,3.0
2007.0,355.0,11.0
2008.0,748.0,4.0
2007.0,378.0,16.0
2005.0,873.0,16.0
2008.0,1082.0,2.0
2007.0,1646.0,4.0
2008.0,1878.0,4.0
2005.0,1960.0,4.0
2008.0,1979.0,4.0
2008.0,628.0,4.0
2009.0,1428.0,4.0
2008.0,1695.0,4.0
2010.0,649.0,4.0
2008.0,966.0,4.0
2009.0,1282.0,4.0
2010.0,1376.0,4.0
2010.0,1733.0,4.0
2011.0,861.0,16.0
2011.0,2004.0,4.0
2011.0,818.0,4.0
2011.0,1339.0,4.0
2012.0,565.0,4.0
2011.0,940.0,4.0
2012.0,786.0,4.0
2012.0,849.0,4.0
2013.0,1839.0,4.0
2013.0,1049.0,4.0
2013.0,295.0,4.0
2013.0,479.0,4.0
2013.0,502.0,4.0
2013.0,803.0,4.0
2014.0,834.0,4.0
2014.0,1751.0,4.0
2014.0,666.0,4.0
2014.0,1936.0,4.0
2015.0,1952.0,4.0
2015.0,400.0,4.0
2015.0,416.0,4.0
2015.0,1767.0,4.0
2015.0,1626.0,4.0
2015.0,1785.0,4.0
2016.0,524.0,4.0
2016.0,1677.0,4.0
2016.0,1708.0,4.0
