row,column,celltype
1316.0,1858.0,10.0
1315.0,275.0,7.0
1315.0,1130.0,14.0
1317.0,62.0,7.0
1327.0,471.0,7.0
1316.0,687.0,6.0
1317.0,1265.0,6.0
1323.0,1559.0,10.0
1317.0,250.0,6.0
1317.0,297.0,7.0
1315.0,747.0,6.0
1325.0,1292.0,6.0
1316.0,1674.0,7.0
1318.0,1842.0,10.0
1316.0,86.0,10.0
1321.0,484.0,7.0
1325.0,33.0,10.0
1318.0,505.0,6.0
1317.0,845.0,6.0
1325.0,1882.0,6.0
1323.0,572.0,6.0
1320.0,170.0,7.0
1322.0,1347.0,12.0
1324.0,1697.0,6.0
1324.0,117.0,8.0
1330.0,1591.0,14.0
1329.0,1973.0,14.0
1327.0,384.0,8.0
1325.0,1462.0,7.0
1328.0,1739.0,6.0
1327.0,196.0,7.0
1317.0,1310.0,10.0
1328.0,402.0,6.0
1328.0,741.0,7.0
1331.0,1480.0,6.0
1324.0,1656.0,6.0
1327.0,1756.0,6.0
1326.0,145.0,6.0
1331.0,229.0,6.0
1329.0,340.0,6.0
1329.0,48.0,10.0
1328.0,807.0,10.0
1329.0,1180.0,10.0
1329.0,1359.0,12.0
1328.0,1779.0,6.0
1332.0,160.0,6.0
1334.0,311.0,7.0
1330.0,1499.0,6.0
1330.0,764.0,6.0
1326.0,1070.0,6.0
1327.0,1261.0,14.0
1329.0,1312.0,6.0
1333.0,131.0,6.0
1334.0,266.0,8.0
1336.0,545.0,7.0
1329.0,1536.0,6.0
1333.0,631.0,6.0
1335.0,724.0,6.0
1332.0,850.0,14.0
1341.0,1234.0,6.0
1333.0,1520.0,6.0
1330.0,1905.0,6.0
1337.0,435.0,6.0
1331.0,454.0,6.0
1335.0,593.0,6.0
1332.0,1679.0,7.0
1335.0,181.0,7.0
1339.0,649.0,6.0
1335.0,1379.0,13.0
1331.0,1618.0,9.0
1331.0,1923.0,7.0
1335.0,248.0,6.0
1332.0,283.0,6.0
1335.0,1713.0,8.0
1335.0,896.0,6.0
1341.0,364.0,6.0
1335.0,1343.0,6.0
1349.0,1648.0,6.0
1341.0,1804.0,7.0
1340.0,1212.0,6.0
1341.0,1253.0,7.0
1338.0,1838.0,6.0
1342.0,63.0,6.0
1355.0,201.0,8.0
1344.0,614.0,6.0
1340.0,819.0,14.0
1347.0,561.0,7.0
1342.0,1821.0,6.0
1345.0,1091.0,6.0
1352.0,1672.0,6.0
1351.0,682.0,14.0
1343.0,1698.0,6.0
1346.0,91.0,8.0
1354.0,119.0,8.0
1349.0,156.0,6.0
1342.0,574.0,6.0
1343.0,875.0,7.0
1350.0,1057.0,6.0
1347.0,1307.0,10.0
1345.0,1391.0,6.0
1345.0,1464.0,6.0
1345.0,1507.0,8.0
1350.0,40.0,14.0
1350.0,1333.0,6.0
1343.0,1738.0,6.0
1353.0,421.0,6.0
1347.0,1543.0,6.0
1348.0,1886.0,7.0
1349.0,290.0,7.0
1349.0,339.0,7.0
1344.0,384.0,6.0
1352.0,1526.0,6.0
1346.0,455.0,6.0
1350.0,801.0,6.0
1355.0,229.0,6.0
1349.0,1437.0,8.0
1351.0,1936.0,6.0
1357.0,900.0,6.0
1354.0,402.0,6.0
1349.0,1482.0,16.0
1352.0,1601.0,6.0
1357.0,1725.0,6.0
1353.0,1831.0,6.0
1358.0,247.0,14.0
1356.0,1584.0,6.0
1360.0,1767.0,3.0
1355.0,1846.0,6.0
1353.0,1792.0,6.0
1361.0,632.0,6.0
1362.0,1561.0,6.0
1361.0,657.0,6.0
1357.0,718.0,6.0
1358.0,862.0,7.0
1360.0,1261.0,14.0
1358.0,180.0,10.0
1357.0,782.0,7.0
1359.0,834.0,6.0
1360.0,63.0,6.0
1361.0,84.0,6.0
1360.0,278.0,7.0
1361.0,383.0,6.0
1362.0,575.0,6.0
1359.0,879.0,7.0
1358.0,1398.0,8.0
1360.0,1700.0,7.0
1358.0,469.0,7.0
1362.0,813.0,7.0
1368.0,1292.0,6.0
1360.0,1811.0,14.0
1366.0,1951.0,6.0
1363.0,452.0,6.0
1364.0,947.0,14.0
1363.0,264.0,6.0
1369.0,932.0,6.0
1370.0,969.0,7.0
1367.0,1356.0,6.0
1373.0,304.0,6.0
1368.0,516.0,12.0
1363.0,612.0,6.0
1364.0,1077.0,10.0
1361.0,1308.0,14.0
1367.0,1908.0,6.0
1369.0,434.0,6.0
1367.0,1605.0,6.0
1372.0,1926.0,7.0
1376.0,106.0,6.0
1368.0,1322.0,12.0
1372.0,1972.0,14.0
1370.0,556.0,7.0
1373.0,1373.0,6.0
1369.0,1386.0,6.0
1374.0,856.0,6.0
1372.0,1514.0,7.0
1376.0,1874.0,14.0
1378.0,533.0,7.0
1377.0,1661.0,6.0
1381.0,357.0,6.0
1370.0,145.0,6.0
1378.0,1682.0,6.0
1377.0,1547.0,6.0
1376.0,33.0,10.0
1379.0,397.0,7.0
1370.0,413.0,6.0
1377.0,496.0,7.0
1374.0,1339.0,12.0
1374.0,1734.0,6.0
1374.0,1794.0,6.0
1378.0,263.0,6.0
1378.0,1585.0,6.0
1378.0,1715.0,6.0
1378.0,128.0,6.0
1376.0,240.0,10.0
1377.0,1023.0,6.0
1379.0,1205.0,16.0
1379.0,1405.0,7.0
1377.0,1699.0,7.0
1382.0,329.0,8.0
1384.0,1038.0,6.0
1383.0,66.0,6.0
1380.0,85.0,6.0
1381.0,224.0,8.0
1379.0,284.0,6.0
1380.0,614.0,6.0
1382.0,47.0,7.0
1381.0,1271.0,6.0
1383.0,663.0,16.0
1385.0,1286.0,10.0
1389.0,318.0,10.0
1382.0,422.0,6.0
1380.0,453.0,14.0
1384.0,1313.0,8.0
1381.0,1615.0,6.0
1391.0,156.0,6.0
1388.0,635.0,6.0
1390.0,682.0,3.0
1383.0,808.0,14.0
1381.0,1256.0,8.0
1388.0,207.0,8.0
1384.0,943.0,6.0
1389.0,1337.0,6.0
1385.0,1535.0,14.0
1391.0,1457.0,14.0
1385.0,1600.0,7.0
1384.0,1904.0,14.0
1392.0,256.0,6.0
1393.0,801.0,4.0
1382.0,1354.0,7.0
1388.0,1760.0,6.0
1390.0,1820.0,6.0
1387.0,409.0,7.0
1389.0,552.0,7.0
1393.0,1647.0,6.0
1391.0,470.0,7.0
1388.0,1734.0,6.0
1388.0,1800.0,7.0
1389.0,140.0,6.0
1390.0,1628.0,6.0
1392.0,1786.0,6.0
1401.0,192.0,6.0
1392.0,515.0,7.0
1392.0,584.0,6.0
1389.0,1512.0,7.0
1398.0,1567.0,7.0
1392.0,238.0,7.0
1394.0,863.0,14.0
1393.0,1359.0,10.0
1401.0,1841.0,6.0
1392.0,100.0,6.0
1394.0,276.0,6.0
1395.0,928.0,6.0
1395.0,1096.0,14.0
1396.0,1673.0,10.0
1396.0,35.0,10.0
1398.0,451.0,7.0
1404.0,832.0,14.0
1401.0,1702.0,6.0
1398.0,80.0,8.0
1402.0,296.0,6.0
1396.0,1421.0,7.0
1404.0,1436.0,7.0
1398.0,1524.0,6.0
1396.0,308.0,8.0
1399.0,620.0,6.0
1397.0,1612.0,6.0
1398.0,424.0,7.0
1403.0,540.0,7.0
1396.0,1271.0,6.0
1402.0,1749.0,6.0
1401.0,1776.0,8.0
1400.0,1549.0,6.0
1400.0,1591.0,6.0
1395.0,366.0,7.0
1406.0,382.0,7.0
1405.0,400.0,6.0
1402.0,1196.0,6.0
1402.0,1905.0,7.0
1402.0,54.0,10.0
1403.0,138.0,6.0
1405.0,220.0,7.0
1403.0,1164.0,6.0
1409.0,1872.0,14.0
1405.0,713.0,10.0
1404.0,765.0,4.0
1407.0,791.0,4.0
1412.0,119.0,6.0
1419.0,780.0,4.0
1406.0,1120.0,8.0
1409.0,1291.0,10.0
1403.0,169.0,10.0
1409.0,269.0,6.0
1412.0,938.0,7.0
1413.0,1020.0,6.0
1403.0,233.0,7.0
1417.0,252.0,6.0
1406.0,508.0,6.0
1411.0,1273.0,10.0
1411.0,76.0,6.0
1407.0,916.0,8.0
1411.0,1631.0,7.0
1409.0,1732.0,6.0
1406.0,99.0,6.0
1413.0,527.0,7.0
1420.0,738.0,4.0
1407.0,1179.0,6.0
1405.0,1763.0,6.0
1410.0,320.0,10.0
1410.0,1795.0,6.0
1413.0,1820.0,7.0
1411.0,438.0,6.0
1412.0,1715.0,7.0
1416.0,281.0,6.0
1415.0,352.0,7.0
1415.0,1220.0,6.0
1420.0,1693.0,6.0
1415.0,46.0,10.0
1415.0,1540.0,6.0
1414.0,1663.0,6.0
1408.0,179.0,10.0
1419.0,372.0,7.0
1414.0,1089.0,6.0
1415.0,1419.0,6.0
1428.0,571.0,6.0
1414.0,974.0,6.0
1416.0,559.0,7.0
1417.0,1589.0,6.0
1419.0,478.0,14.0
1419.0,1350.0,16.0
1425.0,103.0,6.0
1420.0,235.0,6.0
1426.0,1244.0,6.0
1421.0,1483.0,6.0
1417.0,1559.0,7.0
1422.0,1679.0,14.0
1415.0,173.0,6.0
1421.0,454.0,6.0
1424.0,1143.0,6.0
1418.0,1779.0,6.0
1426.0,419.0,7.0
1428.0,764.0,4.0
1422.0,308.0,6.0
1427.0,292.0,6.0
1419.0,1165.0,6.0
1431.0,37.0,6.0
1431.0,146.0,6.0
1426.0,334.0,6.0
1424.0,983.0,6.0
1426.0,1502.0,12.0
1423.0,1614.0,6.0
1431.0,224.0,6.0
1431.0,633.0,6.0
1425.0,799.0,4.0
1428.0,1433.0,6.0
1428.0,1749.0,8.0
1428.0,165.0,6.0
1427.0,1197.0,6.0
1429.0,1641.0,6.0
1428.0,1796.0,6.0
1436.0,89.0,10.0
1428.0,609.0,4.0
1428.0,1734.0,6.0
1437.0,1764.0,6.0
1435.0,274.0,6.0
1428.0,1186.0,6.0
1437.0,190.0,6.0
1435.0,401.0,6.0
1444.0,618.0,14.0
1433.0,1162.0,6.0
1439.0,1851.0,6.0
1431.0,463.0,6.0
1432.0,852.0,14.0
1432.0,1661.0,6.0
1431.0,1776.0,6.0
1431.0,1820.0,7.0
1438.0,1226.0,6.0
1436.0,318.0,6.0
1439.0,544.0,6.0
1435.0,1877.0,8.0
1435.0,2015.0,16.0
1448.0,305.0,6.0
1439.0,363.0,7.0
1443.0,1065.0,6.0
1445.0,1380.0,6.0
1446.0,1472.0,14.0
1443.0,1353.0,2.0
1446.0,74.0,6.0
1440.0,1140.0,6.0
1438.0,1308.0,2.0
1442.0,480.0,7.0
1443.0,941.0,6.0
1447.0,988.0,4.0
1437.0,1679.0,6.0
1439.0,1904.0,6.0
1448.0,1986.0,14.0
1443.0,54.0,6.0
1450.0,132.0,6.0
1441.0,961.0,6.0
1442.0,1621.0,7.0
1441.0,1709.0,6.0
1454.0,114.0,8.0
1446.0,379.0,6.0
1446.0,722.0,4.0
1444.0,1735.0,6.0
1446.0,1832.0,6.0
1438.0,215.0,6.0
1448.0,755.0,4.0
1444.0,338.0,6.0
1446.0,1692.0,6.0
1447.0,1806.0,12.0
1454.0,789.0,4.0
1450.0,1275.0,8.0
1445.0,1600.0,7.0
1445.0,1785.0,6.0
1451.0,2008.0,14.0
1453.0,417.0,8.0
1448.0,1585.0,6.0
1452.0,265.0,6.0
1449.0,684.0,14.0
1445.0,1641.0,6.0
1450.0,1672.0,6.0
1451.0,176.0,6.0
1452.0,445.0,7.0
1446.0,1015.0,7.0
1454.0,594.0,6.0
1454.0,1134.0,14.0
1450.0,1162.0,12.0
1456.0,1556.0,14.0
1453.0,1652.0,6.0
1455.0,217.0,6.0
1449.0,1214.0,6.0
1453.0,1964.0,8.0
1464.0,31.0,6.0
1453.0,41.0,6.0
1452.0,1546.0,14.0
1454.0,1900.0,7.0
1455.0,736.0,4.0
1454.0,1257.0,6.0
1462.0,1708.0,10.0
1464.0,254.0,6.0
1451.0,326.0,6.0
1461.0,968.0,14.0
1457.0,95.0,6.0
1457.0,953.0,14.0
1462.0,1607.0,6.0
1458.0,1777.0,6.0
1459.0,362.0,7.0
1458.0,640.0,6.0
1461.0,1627.0,14.0
1458.0,1920.0,7.0
1461.0,197.0,8.0
1460.0,294.0,7.0
1464.0,350.0,7.0
1465.0,463.0,14.0
1469.0,167.0,6.0
1462.0,371.0,7.0
1461.0,1413.0,7.0
1466.0,1443.0,14.0
1466.0,323.0,7.0
1461.0,335.0,6.0
1467.0,1798.0,6.0
1465.0,1882.0,6.0
1460.0,62.0,6.0
1465.0,1587.0,6.0
1462.0,1820.0,6.0
1473.0,235.0,6.0
1470.0,712.0,4.0
1465.0,769.0,4.0
1465.0,1345.0,2.0
1464.0,1842.0,6.0
1465.0,147.0,6.0
1466.0,1430.0,7.0
1466.0,1762.0,6.0
1462.0,619.0,7.0
1465.0,685.0,16.0
1465.0,1667.0,7.0
1470.0,104.0,6.0
1471.0,495.0,6.0
1471.0,577.0,6.0
1473.0,1014.0,6.0
1466.0,1225.0,6.0
1474.0,1637.0,6.0
1470.0,1862.0,6.0
1468.0,1949.0,6.0
1470.0,46.0,6.0
1475.0,1255.0,6.0
1468.0,1485.0,6.0
1473.0,1745.0,7.0
1470.0,1970.0,6.0
1465.0,85.0,6.0
1472.0,381.0,7.0
1474.0,440.0,7.0
1467.0,753.0,4.0
1476.0,896.0,6.0
1473.0,1299.0,6.0
1479.0,69.0,6.0
1472.0,1135.0,6.0
1473.0,1936.0,6.0
1474.0,1182.0,7.0
1476.0,1385.0,14.0
1471.0,1655.0,6.0
1476.0,1730.0,2.0
1473.0,1914.0,7.0
1474.0,2008.0,6.0
1479.0,419.0,6.0
1475.0,133.0,6.0
1474.0,282.0,7.0
1474.0,300.0,6.0
1477.0,1212.0,6.0
1475.0,1325.0,7.0
1476.0,190.0,6.0
1475.0,206.0,6.0
1477.0,624.0,6.0
1479.0,1103.0,16.0
1481.0,92.0,6.0
1483.0,596.0,8.0
1478.0,1416.0,7.0
1478.0,1531.0,6.0
1484.0,220.0,6.0
1485.0,544.0,14.0
1479.0,643.0,6.0
1482.0,676.0,16.0
1484.0,747.0,4.0
1481.0,934.0,6.0
1475.0,1845.0,6.0
1481.0,339.0,6.0
1481.0,786.0,8.0
1482.0,1274.0,6.0
1481.0,1360.0,14.0
1480.0,1548.0,8.0
1486.0,317.0,7.0
1481.0,860.0,6.0
1479.0,964.0,7.0
1480.0,1465.0,6.0
1484.0,1499.0,14.0
1484.0,1781.0,7.0
1486.0,1029.0,8.0
1482.0,1770.0,7.0
1485.0,1831.0,6.0
1481.0,1856.0,7.0
1485.0,111.0,6.0
1488.0,1160.0,6.0
1483.0,147.0,6.0
1487.0,1577.0,6.0
1484.0,1662.0,16.0
1485.0,1798.0,7.0
1484.0,1929.0,6.0
1485.0,1959.0,6.0
1491.0,126.0,6.0
1483.0,1880.0,6.0
1484.0,250.0,6.0
1489.0,37.0,6.0
1487.0,183.0,6.0
1489.0,272.0,6.0
1488.0,1045.0,6.0
1489.0,1755.0,6.0
1490.0,512.0,6.0
1492.0,1289.0,6.0
1492.0,1432.0,12.0
1488.0,1710.0,2.0
1487.0,462.0,6.0
1490.0,920.0,14.0
1488.0,1978.0,8.0
1487.0,51.0,6.0
1490.0,1723.0,3.0
1490.0,1320.0,8.0
1488.0,1909.0,7.0
1496.0,84.0,6.0
1492.0,295.0,6.0
1494.0,1133.0,7.0
1494.0,1378.0,6.0
1490.0,202.0,8.0
1493.0,617.0,6.0
1496.0,1094.0,6.0
1497.0,1226.0,6.0
1492.0,1847.0,6.0
1491.0,1864.0,7.0
1497.0,395.0,6.0
1493.0,699.0,4.0
1500.0,849.0,7.0
1495.0,1648.0,2.0
1496.0,953.0,14.0
1500.0,152.0,6.0
1492.0,164.0,6.0
1493.0,436.0,7.0
1498.0,638.0,6.0
1497.0,1115.0,7.0
1503.0,1205.0,6.0
1495.0,1541.0,14.0
1497.0,1257.0,7.0
1494.0,1467.0,6.0
1497.0,1927.0,6.0
1499.0,1952.0,6.0
1501.0,176.0,6.0
1503.0,255.0,6.0
1499.0,684.0,14.0
1502.0,901.0,12.0
1497.0,306.0,6.0
1503.0,333.0,6.0
1502.0,713.0,4.0
1503.0,1340.0,6.0
1503.0,1522.0,6.0
1502.0,1594.0,6.0
1505.0,380.0,6.0
1503.0,1739.0,10.0
1502.0,1770.0,6.0
1503.0,1902.0,6.0
1499.0,61.0,6.0
1504.0,104.0,6.0
1502.0,212.0,6.0
1503.0,778.0,14.0
1503.0,798.0,14.0
1512.0,1363.0,6.0
1503.0,1701.0,7.0
1506.0,1992.0,6.0
1506.0,2012.0,14.0
1508.0,1066.0,12.0
1504.0,1797.0,6.0
1507.0,195.0,8.0
1506.0,227.0,6.0
1506.0,611.0,10.0
1501.0,36.0,6.0
1507.0,534.0,4.0
1507.0,1838.0,6.0
1506.0,1859.0,7.0
1511.0,1971.0,6.0
1510.0,312.0,6.0
1507.0,445.0,7.0
1506.0,922.0,10.0
1508.0,76.0,6.0
1510.0,1246.0,7.0
1511.0,1562.0,6.0
1505.0,1576.0,6.0
1506.0,1753.0,14.0
1517.0,430.0,2.0
1510.0,736.0,14.0
1510.0,1180.0,6.0
1507.0,1472.0,7.0
1512.0,1780.0,6.0
1513.0,54.0,6.0
1515.0,136.0,6.0
1515.0,290.0,6.0
1513.0,348.0,6.0
1513.0,1921.0,6.0
1513.0,881.0,6.0
1512.0,1276.0,3.0
1512.0,1537.0,14.0
1513.0,32.0,10.0
1522.0,117.0,6.0
1515.0,168.0,6.0
1516.0,1129.0,6.0
1514.0,1153.0,7.0
1517.0,1292.0,7.0
1514.0,667.0,16.0
1513.0,945.0,4.0
1521.0,973.0,4.0
1512.0,1729.0,6.0
1520.0,247.0,6.0
1516.0,596.0,14.0
1516.0,1693.0,8.0
1518.0,205.0,6.0
1518.0,275.0,6.0
1514.0,1892.0,6.0
1516.0,564.0,7.0
1516.0,643.0,6.0
1521.0,992.0,4.0
1521.0,1677.0,6.0
1519.0,1952.0,2.0
1529.0,629.0,6.0
1522.0,1853.0,8.0
1525.0,1793.0,6.0
1521.0,81.0,6.0
1523.0,220.0,6.0
1533.0,763.0,3.0
1526.0,860.0,6.0
1522.0,1747.0,6.0
1521.0,97.0,6.0
1522.0,153.0,6.0
1526.0,185.0,6.0
1524.0,613.0,14.0
1524.0,1716.0,6.0
1523.0,1764.0,6.0
1526.0,783.0,14.0
1530.0,1009.0,4.0
1528.0,36.0,10.0
1526.0,1193.0,14.0
1526.0,1905.0,6.0
1531.0,365.0,6.0
1535.0,1827.0,14.0
1535.0,550.0,4.0
1527.0,1210.0,6.0
1525.0,1732.0,6.0
1525.0,2012.0,7.0
1527.0,322.0,6.0
1531.0,343.0,6.0
1532.0,417.0,2.0
1528.0,1062.0,12.0
1531.0,1175.0,14.0
1529.0,1250.0,6.0
1531.0,50.0,10.0
1529.0,307.0,8.0
1534.0,645.0,6.0
1530.0,879.0,6.0
1530.0,1227.0,7.0
1531.0,1274.0,7.0
1535.0,1881.0,6.0
1529.0,1924.0,7.0
1535.0,1591.0,16.0
1533.0,1553.0,14.0
1536.0,1775.0,6.0
1536.0,65.0,6.0
1536.0,1343.0,14.0
1533.0,1415.0,6.0
1535.0,1570.0,6.0
1538.0,276.0,6.0
1535.0,1124.0,14.0
1535.0,1402.0,6.0
1537.0,92.0,6.0
1535.0,1325.0,14.0
1536.0,1703.0,6.0
1535.0,1966.0,10.0
1538.0,236.0,6.0
1534.0,294.0,6.0
1538.0,1301.0,12.0
1541.0,1616.0,8.0
1540.0,256.0,6.0
1540.0,897.0,6.0
1535.0,135.0,6.0
1543.0,152.0,6.0
1540.0,441.0,6.0
1537.0,819.0,8.0
1539.0,1027.0,4.0
1539.0,1437.0,14.0
1542.0,1802.0,7.0
1544.0,1869.0,6.0
1540.0,215.0,6.0
1540.0,1853.0,10.0
1541.0,1936.0,6.0
1546.0,196.0,6.0
1552.0,991.0,4.0
1544.0,1690.0,7.0
1548.0,335.0,6.0
1545.0,574.0,4.0
1545.0,1238.0,7.0
1542.0,1728.0,6.0
1545.0,1755.0,6.0
1540.0,1983.0,7.0
1543.0,1899.0,7.0
1541.0,1914.0,7.0
1549.0,119.0,7.0
1546.0,1667.0,6.0
1547.0,305.0,6.0
1547.0,794.0,7.0
1544.0,1188.0,14.0
1547.0,1204.0,6.0
1549.0,1221.0,6.0
1554.0,2007.0,6.0
1553.0,31.0,7.0
1542.0,40.0,10.0
1547.0,1393.0,6.0
1549.0,1088.0,10.0
1548.0,1502.0,6.0
1546.0,966.0,4.0
1544.0,134.0,6.0
1553.0,682.0,8.0
1552.0,832.0,16.0
1551.0,1531.0,14.0
1548.0,1547.0,14.0
1552.0,1841.0,8.0
1558.0,1925.0,7.0
1557.0,50.0,10.0
1554.0,954.0,4.0
1553.0,80.0,6.0
1554.0,1325.0,9.0
1554.0,172.0,6.0
1562.0,1022.0,4.0
1559.0,227.0,7.0
1554.0,812.0,7.0
1554.0,937.0,4.0
1556.0,1632.0,14.0
1558.0,99.0,8.0
1566.0,925.0,14.0
1553.0,1409.0,7.0
1558.0,1943.0,6.0
1552.0,1972.0,7.0
1561.0,137.0,7.0
1558.0,246.0,6.0
1557.0,1351.0,7.0
1554.0,65.0,6.0
1559.0,421.0,6.0
1557.0,1909.0,6.0
1563.0,544.0,4.0
1560.0,889.0,16.0
1563.0,1566.0,14.0
1562.0,1711.0,8.0
1564.0,1690.0,6.0
1558.0,1728.0,6.0
1561.0,1858.0,6.0
1563.0,1880.0,14.0
1564.0,190.0,6.0
1568.0,778.0,14.0
1560.0,864.0,6.0
1564.0,1247.0,7.0
1565.0,1616.0,6.0
1555.0,210.0,7.0
1564.0,1054.0,4.0
1565.0,1073.0,4.0
1562.0,1154.0,12.0
1558.0,1789.0,7.0
1565.0,328.0,6.0
1569.0,350.0,6.0
1562.0,971.0,4.0
1559.0,1644.0,14.0
1570.0,157.0,6.0
1565.0,1386.0,6.0
1566.0,1596.0,6.0
1563.0,1672.0,6.0
1562.0,1961.0,7.0
1564.0,1832.0,6.0
1575.0,585.0,4.0
1566.0,1289.0,14.0
1566.0,307.0,6.0
1568.0,633.0,14.0
1568.0,804.0,6.0
1574.0,1178.0,4.0
1569.0,1655.0,6.0
1567.0,1975.0,7.0
1566.0,1986.0,6.0
1564.0,207.0,6.0
1575.0,610.0,7.0
1570.0,74.0,6.0
1577.0,523.0,4.0
1569.0,834.0,2.0
1574.0,881.0,6.0
1572.0,1345.0,14.0
1573.0,1808.0,7.0
1579.0,40.0,10.0
1570.0,368.0,6.0
1568.0,381.0,6.0
1574.0,1265.0,6.0
1573.0,1547.0,14.0
1570.0,1761.0,6.0
1572.0,392.0,6.0
1575.0,494.0,4.0
1570.0,1085.0,4.0
1576.0,1773.0,12.0
1574.0,176.0,6.0
1574.0,505.0,14.0
1577.0,691.0,6.0
1575.0,217.0,6.0
1576.0,998.0,4.0
1576.0,1505.0,7.0
1576.0,1788.0,6.0
1574.0,1953.0,7.0
1574.0,859.0,6.0
1579.0,1487.0,14.0
1580.0,88.0,6.0
1577.0,945.0,4.0
1576.0,1864.0,14.0
1576.0,1892.0,7.0
1580.0,102.0,6.0
1581.0,1193.0,4.0
1582.0,1524.0,7.0
1579.0,1846.0,6.0
1578.0,59.0,6.0
1585.0,124.0,10.0
1581.0,249.0,6.0
1585.0,271.0,12.0
1583.0,726.0,6.0
1579.0,975.0,4.0
1582.0,1405.0,6.0
1583.0,204.0,6.0
1586.0,478.0,4.0
1580.0,1607.0,6.0
1591.0,233.0,6.0
1582.0,1702.0,6.0
1585.0,1825.0,6.0
1580.0,1833.0,7.0
1586.0,646.0,6.0
1582.0,664.0,6.0
1582.0,1665.0,12.0
1586.0,1908.0,7.0
1582.0,307.0,6.0
1582.0,331.0,6.0
1587.0,1680.0,6.0
1587.0,1086.0,4.0
1585.0,1588.0,6.0
1587.0,188.0,6.0
1591.0,548.0,4.0
1589.0,832.0,7.0
1596.0,869.0,6.0
1595.0,966.0,4.0
1588.0,2009.0,6.0
1587.0,72.0,6.0
1589.0,371.0,14.0
1590.0,709.0,14.0
1588.0,1310.0,6.0
1591.0,1718.0,12.0
1592.0,1952.0,14.0
1604.0,470.0,4.0
1591.0,748.0,6.0
1586.0,853.0,7.0
1591.0,1418.0,7.0
1589.0,1431.0,7.0
1592.0,1441.0,6.0
1590.0,1979.0,16.0
1590.0,799.0,6.0
1596.0,814.0,6.0
1591.0,1872.0,6.0
1594.0,288.0,7.0
1595.0,345.0,6.0
1591.0,888.0,6.0
1591.0,1342.0,6.0
1597.0,156.0,14.0
1595.0,440.0,4.0
1609.0,510.0,4.0
1604.0,579.0,4.0
1595.0,1815.0,6.0
1593.0,1887.0,6.0
1593.0,1600.0,16.0
1603.0,31.0,6.0
1596.0,109.0,10.0
1592.0,617.0,4.0
1601.0,769.0,6.0
1595.0,1858.0,7.0
1600.0,1660.0,10.0
1603.0,56.0,6.0
1599.0,217.0,6.0
1597.0,996.0,4.0
1597.0,1099.0,4.0
1600.0,180.0,10.0
1601.0,318.0,6.0
1598.0,1581.0,14.0
1604.0,1799.0,12.0
1600.0,85.0,6.0
1604.0,141.0,14.0
1603.0,200.0,6.0
1602.0,1731.0,6.0
1602.0,1768.0,7.0
1609.0,1901.0,6.0
1608.0,1409.0,6.0
1607.0,1783.0,6.0
1601.0,68.0,6.0
1605.0,42.0,6.0
1607.0,397.0,4.0
1604.0,562.0,4.0
1607.0,736.0,8.0
1607.0,1614.0,14.0
1605.0,2004.0,14.0
1610.0,123.0,7.0
1609.0,379.0,4.0
1612.0,1058.0,4.0
1616.0,1113.0,4.0
1611.0,1687.0,6.0
1608.0,1836.0,6.0
1608.0,260.0,6.0
1613.0,670.0,6.0
1614.0,1746.0,6.0
1615.0,245.0,6.0
1612.0,276.0,6.0
1616.0,1447.0,6.0
1612.0,1970.0,7.0
1617.0,106.0,6.0
1609.0,830.0,7.0
1612.0,1814.0,6.0
1614.0,1872.0,7.0
1615.0,170.0,6.0
1612.0,301.0,6.0
1615.0,1517.0,10.0
1612.0,1543.0,12.0
1609.0,1951.0,14.0
1622.0,291.0,6.0
1623.0,437.0,4.0
1616.0,863.0,6.0
1625.0,558.0,4.0
1619.0,71.0,6.0
1615.0,215.0,6.0
1619.0,1532.0,10.0
1619.0,536.0,4.0
1614.0,1625.0,14.0
1618.0,1672.0,14.0
1616.0,89.0,6.0
1627.0,794.0,6.0
1616.0,187.0,7.0
1622.0,1022.0,4.0
1619.0,1188.0,14.0
1625.0,1481.0,6.0
1620.0,1722.0,6.0
1627.0,406.0,4.0
1627.0,984.0,4.0
1623.0,48.0,6.0
1618.0,199.0,6.0
1631.0,1174.0,7.0
1625.0,1762.0,7.0
1627.0,1775.0,14.0
1623.0,146.0,6.0
1626.0,333.0,7.0
1619.0,364.0,6.0
1626.0,1992.0,6.0
1625.0,2008.0,14.0
1636.0,310.0,14.0
1624.0,1305.0,6.0
1624.0,1792.0,12.0
1625.0,1960.0,6.0
1623.0,916.0,8.0
1626.0,488.0,4.0
1631.0,1006.0,4.0
1625.0,1831.0,14.0
1631.0,262.0,6.0
1625.0,377.0,4.0
1630.0,391.0,4.0
1628.0,1321.0,7.0
1633.0,224.0,6.0
1630.0,828.0,7.0
1632.0,1072.0,4.0
1632.0,1237.0,6.0
1629.0,128.0,6.0
1647.0,463.0,4.0
1629.0,1601.0,14.0
1631.0,29.0,10.0
1632.0,83.0,10.0
1629.0,810.0,6.0
1631.0,1749.0,7.0
1637.0,40.0,10.0
1631.0,172.0,6.0
1635.0,202.0,6.0
1639.0,367.0,4.0
1632.0,1887.0,6.0
1639.0,187.0,6.0
1632.0,1255.0,14.0
1640.0,102.0,10.0
1638.0,157.0,7.0
1639.0,938.0,16.0
1633.0,1033.0,4.0
1634.0,1050.0,4.0
1635.0,1950.0,6.0
1634.0,1340.0,7.0
1635.0,1870.0,6.0
1638.0,1191.0,6.0
