row,column,celltype
1822.0,1871.0,4.0
1816.0,245.0,4.0
1826.0,899.0,4.0
1826.0,1533.0,4.0
1822.0,1670.0,4.0
1816.0,623.0,4.0
1815.0,1072.0,3.0
1823.0,1416.0,2.0
1824.0,672.0,15.0
1820.0,1430.0,2.0
1824.0,956.0,4.0
1820.0,1458.0,15.0
1827.0,39.0,16.0
1825.0,995.0,4.0
1815.0,1110.0,12.0
1820.0,1136.0,12.0
1826.0,1776.0,4.0
1827.0,873.0,4.0
1826.0,1641.0,4.0
1827.0,701.0,16.0
1829.0,829.0,4.0
1824.0,1166.0,16.0
1822.0,1380.0,8.0
1825.0,774.0,4.0
1832.0,1225.0,4.0
1822.0,1315.0,4.0
1823.0,1618.0,4.0
1827.0,512.0,4.0
1830.0,810.0,4.0
1832.0,1487.0,4.0
1833.0,614.0,4.0
1827.0,1564.0,4.0
1825.0,1910.0,12.0
1833.0,380.0,12.0
1824.0,1025.0,1.0
1836.0,1153.0,12.0
1827.0,1332.0,4.0
1826.0,1970.0,4.0
1828.0,1081.0,3.0
1827.0,1796.0,4.0
1828.0,1821.0,4.0
1829.0,1988.0,15.0
1836.0,132.0,15.0
1830.0,315.0,4.0
1833.0,929.0,4.0
1828.0,1053.0,12.0
1836.0,1700.0,4.0
1830.0,1934.0,4.0
1832.0,61.0,15.0
1837.0,162.0,12.0
1833.0,350.0,16.0
1832.0,436.0,3.0
1830.0,1846.0,4.0
1840.0,2013.0,12.0
1842.0,640.0,4.0
1833.0,854.0,4.0
1833.0,489.0,4.0
1838.0,562.0,4.0
1836.0,1096.0,15.0
1834.0,1307.0,4.0
1835.0,254.0,4.0
1836.0,90.0,12.0
1838.0,750.0,15.0
1843.0,418.0,12.0
1849.0,791.0,4.0
1835.0,977.0,4.0
1842.0,1407.0,16.0
1841.0,1727.0,4.0
1841.0,1960.0,4.0
1842.0,734.0,16.0
1838.0,1130.0,16.0
1839.0,1612.0,4.0
1843.0,1912.0,4.0
1842.0,1255.0,4.0
1841.0,75.0,12.0
1853.0,197.0,3.0
1845.0,455.0,4.0
1845.0,589.0,4.0
1848.0,1179.0,6.0
1847.0,1661.0,4.0
1844.0,764.0,15.0
1843.0,1433.0,2.0
1840.0,1874.0,4.0
1852.0,180.0,7.0
1846.0,1204.0,4.0
1846.0,1798.0,4.0
1848.0,294.0,7.0
1843.0,1060.0,15.0
1843.0,1326.0,4.0
1845.0,33.0,2.0
1846.0,504.0,4.0
1851.0,1043.0,3.0
1848.0,1595.0,4.0
1851.0,1775.0,4.0
1845.0,1834.0,4.0
1859.0,846.0,4.0
1846.0,1374.0,3.0
1849.0,1634.0,4.0
1846.0,1816.0,4.0
1844.0,109.0,15.0
1848.0,960.0,4.0
1851.0,985.0,4.0
1855.0,364.0,2.0
1856.0,687.0,16.0
1853.0,895.0,4.0
1846.0,1292.0,4.0
1849.0,869.0,4.0
1860.0,1140.0,2.0
1853.0,1467.0,4.0
1857.0,1553.0,4.0
1858.0,531.0,4.0
1859.0,1508.0,4.0
1844.0,1850.0,4.0
1857.0,396.0,12.0
1860.0,661.0,4.0
1855.0,1111.0,3.0
1855.0,1930.0,4.0
1857.0,44.0,12.0
1853.0,717.0,16.0
1850.0,62.0,12.0
1849.0,484.0,4.0
1857.0,248.0,2.0
1860.0,934.0,4.0
1856.0,1309.0,4.0
1863.0,1576.0,4.0
1856.0,332.0,12.0
1862.0,612.0,4.0
1850.0,1281.0,4.0
1862.0,1332.0,4.0
1864.0,1687.0,4.0
1858.0,1867.0,4.0
1861.0,85.0,12.0
1860.0,1091.0,14.0
1859.0,1485.0,4.0
1859.0,145.0,12.0
1857.0,1220.0,4.0
1870.0,1535.0,4.0
1861.0,272.0,16.0
1859.0,828.0,4.0
1862.0,1159.0,16.0
1862.0,1442.0,4.0
1861.0,120.0,12.0
1863.0,555.0,4.0
1862.0,750.0,12.0
1859.0,1064.0,16.0
1862.0,105.0,7.0
1867.0,469.0,4.0
1861.0,1014.0,7.0
1870.0,1265.0,4.0
1862.0,1613.0,4.0
1873.0,1717.0,4.0
1863.0,1758.0,4.0
1857.0,1972.0,4.0
1860.0,513.0,4.0
1861.0,1289.0,4.0
1866.0,1356.0,4.0
1863.0,1735.0,4.0
1862.0,1195.0,3.0
1864.0,1837.0,4.0
1864.0,213.0,12.0
1862.0,1370.0,3.0
1870.0,1382.0,3.0
1872.0,1898.0,16.0
1869.0,311.0,7.0
1867.0,810.0,4.0
1881.0,1832.0,4.0
1870.0,1954.0,4.0
1869.0,61.0,12.0
1865.0,590.0,4.0
1870.0,711.0,3.0
1863.0,1408.0,16.0
1868.0,491.0,4.0
1867.0,871.0,4.0
1870.0,437.0,3.0
1873.0,634.0,4.0
1871.0,970.0,4.0
1874.0,172.0,7.0
1874.0,680.0,16.0
1870.0,766.0,4.0
1871.0,994.0,4.0
1875.0,1804.0,4.0
1876.0,224.0,1.0
1873.0,413.0,15.0
1876.0,1122.0,2.0
1871.0,1598.0,4.0
1873.0,1631.0,4.0
1875.0,1773.0,4.0
1867.0,352.0,16.0
1881.0,36.0,16.0
1878.0,290.0,16.0
1875.0,1176.0,15.0
1878.0,1217.0,4.0
1881.0,1305.0,4.0
1881.0,1658.0,4.0
1879.0,342.0,16.0
1881.0,920.0,4.0
1879.0,2015.0,3.0
1883.0,520.0,4.0
1883.0,894.0,4.0
1872.0,1674.0,4.0
1881.0,1399.0,3.0
1880.0,1430.0,2.0
1877.0,1931.0,4.0
1878.0,832.0,4.0
1887.0,1749.0,4.0
1886.0,78.0,14.0
1879.0,737.0,12.0
1878.0,860.0,4.0
1877.0,191.0,15.0
1886.0,401.0,7.0
1882.0,591.0,4.0
1884.0,1008.0,4.0
1878.0,1462.0,4.0
1884.0,1488.0,4.0
1878.0,946.0,4.0
1879.0,108.0,7.0
1884.0,268.0,7.0
1893.0,724.0,7.0
1880.0,1264.0,4.0
1887.0,1876.0,3.0
1880.0,758.0,12.0
1890.0,377.0,16.0
1883.0,453.0,15.0
1884.0,1335.0,4.0
1891.0,1364.0,16.0
1892.0,1523.0,4.0
1893.0,2007.0,15.0
1891.0,321.0,16.0
1890.0,490.0,4.0
1883.0,562.0,4.0
1895.0,1705.0,4.0
1892.0,785.0,12.0
1899.0,1254.0,4.0
1886.0,1504.0,4.0
1890.0,1682.0,4.0
1888.0,58.0,7.0
1901.0,211.0,12.0
1887.0,356.0,8.0
1894.0,431.0,15.0
1897.0,548.0,4.0
1898.0,811.0,4.0
1887.0,1604.0,4.0
1894.0,187.0,15.0
1897.0,863.0,4.0
1895.0,1473.0,4.0
1896.0,1573.0,15.0
1892.0,624.0,4.0
1895.0,749.0,12.0
1895.0,979.0,4.0
1899.0,1076.0,2.0
1891.0,643.0,4.0
1897.0,1420.0,2.0
1894.0,1794.0,4.0
1897.0,1625.0,4.0
1890.0,682.0,12.0
1900.0,1386.0,3.0
1901.0,578.0,4.0
1905.0,948.0,4.0
1899.0,103.0,12.0
1898.0,299.0,16.0
1896.0,607.0,4.0
1898.0,281.0,16.0
1891.0,1201.0,4.0
1894.0,1341.0,4.0
1909.0,1132.0,2.0
1898.0,1601.0,12.0
1902.0,1506.0,4.0
1906.0,1551.0,16.0
1911.0,1458.0,4.0
1900.0,469.0,4.0
1908.0,360.0,16.0
1901.0,693.0,12.0
1900.0,1204.0,4.0
1904.0,69.0,7.0
1906.0,340.0,16.0
1901.0,881.0,4.0
1904.0,930.0,4.0
1907.0,846.0,4.0
1909.0,1306.0,4.0
1901.0,1673.0,4.0
1911.0,913.0,4.0
1905.0,1762.0,12.0
1911.0,1952.0,4.0
1918.0,260.0,4.0
1910.0,481.0,4.0
1912.0,599.0,4.0
1916.0,392.0,2.0
1906.0,649.0,4.0
1908.0,707.0,15.0
1922.0,827.0,4.0
1917.0,58.0,14.0
1910.0,416.0,2.0
1905.0,524.0,4.0
1913.0,968.0,4.0
1908.0,1331.0,4.0
1914.0,1739.0,12.0
1911.0,1884.0,3.0
1919.0,504.0,4.0
1912.0,776.0,6.0
1911.0,893.0,4.0
1910.0,1437.0,4.0
1910.0,1489.0,4.0
1910.0,1596.0,15.0
1912.0,303.0,16.0
1911.0,621.0,4.0
1910.0,1672.0,4.0
1921.0,1662.0,16.0
1919.0,1164.0,16.0
1913.0,1400.0,3.0
1917.0,1695.0,4.0
1915.0,282.0,16.0
1911.0,876.0,4.0
1917.0,459.0,15.0
1914.0,730.0,15.0
1915.0,1193.0,7.0
1919.0,1362.0,15.0
1923.0,1414.0,3.0
1913.0,543.0,4.0
1924.0,1520.0,4.0
1925.0,988.0,4.0
1926.0,1059.0,2.0
1920.0,532.0,4.0
1923.0,1934.0,8.0
1931.0,133.0,16.0
1923.0,317.0,15.0
1928.0,761.0,2.0
1925.0,792.0,4.0
1923.0,1846.0,15.0
1925.0,113.0,14.0
1925.0,235.0,4.0
1924.0,161.0,12.0
1927.0,560.0,4.0
1930.0,648.0,4.0
1937.0,1291.0,4.0
1931.0,859.0,4.0
1922.0,1329.0,4.0
1931.0,1568.0,16.0
1923.0,1775.0,15.0
1930.0,1439.0,4.0
1926.0,616.0,4.0
1935.0,1349.0,15.0
1926.0,1542.0,16.0
1927.0,339.0,15.0
1939.0,685.0,4.0
1925.0,1264.0,4.0
1926.0,1486.0,4.0
1926.0,412.0,2.0
1927.0,709.0,15.0
1933.0,427.0,3.0
1926.0,1555.0,16.0
1939.0,525.0,4.0
1932.0,1145.0,2.0
1931.0,1317.0,4.0
1926.0,348.0,12.0
1935.0,734.0,12.0
1935.0,1911.0,12.0
1936.0,207.0,4.0
1933.0,1194.0,7.0
1936.0,1882.0,12.0
1934.0,32.0,16.0
1941.0,876.0,4.0
1937.0,1453.0,4.0
1943.0,1620.0,3.0
1939.0,1742.0,12.0
1933.0,1827.0,3.0
1940.0,354.0,12.0
1935.0,1688.0,3.0
1932.0,1705.0,3.0
1943.0,466.0,15.0
1939.0,1467.0,4.0
1943.0,1582.0,16.0
1954.0,192.0,15.0
1951.0,598.0,4.0
1941.0,1374.0,15.0
1945.0,1664.0,16.0
1941.0,1775.0,15.0
1942.0,1174.0,12.0
1953.0,1387.0,15.0
1943.0,302.0,15.0
1944.0,1134.0,2.0
1949.0,1261.0,4.0
1951.0,1423.0,16.0
1943.0,1547.0,16.0
1944.0,1857.0,4.0
1940.0,1951.0,4.0
1948.0,64.0,15.0
1956.0,999.0,2.0
1951.0,255.0,4.0
1947.0,1514.0,12.0
1951.0,1841.0,4.0
1954.0,1162.0,6.0
1954.0,493.0,4.0
1947.0,572.0,4.0
1947.0,625.0,4.0
1954.0,552.0,4.0
1949.0,930.0,4.0
1953.0,1690.0,12.0
1954.0,1202.0,3.0
1953.0,891.0,7.0
1947.0,970.0,2.0
1959.0,1952.0,15.0
1953.0,107.0,14.0
1950.0,750.0,15.0
1950.0,1973.0,4.0
1957.0,228.0,4.0
1955.0,768.0,15.0
1952.0,1708.0,12.0
1961.0,1882.0,16.0
1958.0,786.0,7.0
1954.0,1187.0,12.0
1960.0,1923.0,4.0
1968.0,314.0,4.0
1955.0,420.0,4.0
1965.0,1821.0,4.0
1955.0,443.0,15.0
1964.0,479.0,15.0
1961.0,1228.0,4.0
1957.0,1458.0,8.0
1962.0,286.0,4.0
1962.0,374.0,4.0
1962.0,513.0,4.0
1960.0,1147.0,15.0
1958.0,1494.0,12.0
1971.0,1283.0,4.0
1963.0,1067.0,4.0
1958.0,1537.0,2.0
1966.0,87.0,16.0
1972.0,1107.0,4.0
1966.0,1369.0,4.0
1964.0,128.0,16.0
1963.0,696.0,4.0
1975.0,339.0,4.0
1961.0,1182.0,15.0
1966.0,53.0,15.0
1973.0,629.0,4.0
1975.0,865.0,7.0
1966.0,1579.0,14.0
1964.0,529.0,4.0
1972.0,807.0,12.0
1979.0,578.0,4.0
1978.0,1596.0,16.0
1965.0,1248.0,4.0
1969.0,1633.0,4.0
1977.0,1899.0,4.0
1979.0,268.0,4.0
1972.0,404.0,4.0
1977.0,1617.0,4.0
1970.0,539.0,4.0
1982.0,1319.0,4.0
1971.0,109.0,1.0
1974.0,884.0,3.0
1969.0,1513.0,16.0
1976.0,1850.0,4.0
1972.0,1910.0,4.0
1982.0,213.0,4.0
1979.0,846.0,4.0
1972.0,1500.0,12.0
1972.0,1543.0,2.0
1977.0,392.0,4.0
1988.0,472.0,4.0
1978.0,1567.0,2.0
1977.0,1730.0,12.0
1979.0,247.0,4.0
1976.0,545.0,4.0
1978.0,743.0,4.0
1976.0,1686.0,3.0
1982.0,1170.0,8.0
1980.0,427.0,4.0
1985.0,556.0,4.0
1979.0,1484.0,2.0
1988.0,900.0,8.0
1982.0,1785.0,12.0
1980.0,1945.0,4.0
1985.0,151.0,1.0
1978.0,1019.0,3.0
1984.0,1133.0,12.0
1981.0,714.0,4.0
1984.0,1061.0,4.0
1983.0,1425.0,12.0
1985.0,302.0,4.0
1991.0,698.0,4.0
1986.0,451.0,4.0
1987.0,1459.0,4.0
1983.0,1649.0,12.0
1985.0,529.0,4.0
1984.0,1934.0,4.0
1990.0,183.0,7.0
1988.0,291.0,4.0
1991.0,369.0,4.0
1993.0,1698.0,12.0
1991.0,1916.0,4.0
1996.0,1888.0,4.0
1989.0,109.0,16.0
1997.0,973.0,8.0
1987.0,77.0,15.0
1988.0,168.0,16.0
1997.0,1840.0,4.0
1991.0,2006.0,15.0
1991.0,822.0,4.0
1994.0,1257.0,4.0
1989.0,1823.0,4.0
1997.0,1082.0,4.0
1990.0,1630.0,4.0
2000.0,514.0,4.0
1994.0,1021.0,12.0
2001.0,773.0,4.0
1996.0,1515.0,2.0
1994.0,721.0,4.0
2004.0,643.0,4.0
2004.0,1153.0,3.0
1991.0,1731.0,12.0
2001.0,90.0,16.0
2006.0,316.0,4.0
2002.0,422.0,4.0
1998.0,743.0,4.0
1999.0,796.0,4.0
2002.0,1957.0,12.0
1999.0,1354.0,4.0
1996.0,1489.0,4.0
2005.0,231.0,4.0
1998.0,1472.0,4.0
2001.0,123.0,1.0
2002.0,1103.0,4.0
2005.0,1719.0,12.0
2003.0,1440.0,4.0
2003.0,275.0,4.0
2004.0,339.0,4.0
2005.0,849.0,4.0
2008.0,1815.0,4.0
2002.0,1420.0,12.0
2004.0,173.0,7.0
2007.0,388.0,4.0
2009.0,452.0,4.0
2006.0,541.0,4.0
2006.0,1385.0,3.0
2008.0,1923.0,4.0
2005.0,1997.0,3.0
2009.0,684.0,4.0
2009.0,950.0,2.0
2007.0,825.0,4.0
2010.0,1569.0,15.0
2010.0,137.0,12.0
2010.0,810.0,4.0
2009.0,1227.0,3.0
2010.0,1247.0,4.0
2008.0,1311.0,4.0
2005.0,1455.0,4.0
2008.0,866.0,16.0
2011.0,356.0,4.0
2007.0,757.0,4.0
2011.0,1020.0,16.0
2008.0,1126.0,3.0
2011.0,1210.0,8.0
2011.0,1500.0,4.0
2010.0,1594.0,16.0
2011.0,913.0,8.0
2012.0,1700.0,4.0
2011.0,728.0,4.0
2011.0,1474.0,4.0
2011.0,1640.0,8.0
2012.0,594.0,4.0
2012.0,890.0,8.0
2013.0,1849.0,4.0
2012.0,2009.0,3.0
2013.0,1623.0,8.0
2013.0,290.0,4.0
2014.0,373.0,4.0
2014.0,405.0,4.0
2014.0,981.0,6.0
2014.0,1395.0,1.0
2014.0,1938.0,4.0
2014.0,208.0,4.0
2014.0,928.0,16.0
2014.0,1792.0,4.0
2015.0,503.0,4.0
2015.0,750.0,4.0
2015.0,169.0,7.0
2015.0,246.0,4.0
2016.0,551.0,4.0
2015.0,577.0,4.0
2016.0,1132.0,3.0
2015.0,1451.0,4.0
2015.0,1874.0,4.0
2015.0,118.0,16.0
2016.0,833.0,4.0
2016.0,1900.0,4.0
2015.0,1968.0,12.0
2016.0,796.0,4.0
2016.0,520.0,4.0
