row,column,celltype
1775.0,1343.0,6.0
1780.0,1815.0,12.0
1780.0,163.0,8.0
1782.0,766.0,10.0
1777.0,791.0,8.0
1776.0,1178.0,12.0
1786.0,1239.0,6.0
1777.0,1290.0,12.0
1779.0,1305.0,8.0
1785.0,649.0,16.0
1780.0,1274.0,7.0
1779.0,1729.0,7.0
1785.0,471.0,7.0
1780.0,733.0,12.0
1783.0,1207.0,7.0
1782.0,836.0,12.0
1785.0,1020.0,7.0
1781.0,969.0,6.0
1783.0,1758.0,7.0
1785.0,1859.0,7.0
1783.0,1901.0,4.0
1783.0,1974.0,4.0
1782.0,237.0,7.0
1788.0,300.0,4.0
1793.0,443.0,7.0
1791.0,510.0,12.0
1785.0,580.0,6.0
1779.0,1097.0,12.0
1790.0,1832.0,7.0
1783.0,2000.0,4.0
1785.0,853.0,12.0
1782.0,1086.0,6.0
1781.0,1657.0,4.0
1791.0,1464.0,4.0
1788.0,354.0,7.0
1784.0,1366.0,12.0
1796.0,996.0,12.0
1788.0,1076.0,6.0
1788.0,118.0,6.0
1792.0,615.0,12.0
1789.0,808.0,14.0
1794.0,1259.0,7.0
1792.0,135.0,12.0
1787.0,220.0,12.0
1792.0,890.0,15.0
1791.0,1920.0,8.0
1796.0,181.0,6.0
1786.0,1554.0,4.0
1790.0,1717.0,7.0
1794.0,1321.0,7.0
1793.0,1537.0,4.0
1791.0,251.0,7.0
1797.0,1484.0,4.0
1797.0,1215.0,12.0
1800.0,1353.0,12.0
1799.0,1420.0,4.0
1802.0,1588.0,4.0
1795.0,1786.0,14.0
1796.0,151.0,6.0
1798.0,784.0,12.0
1799.0,1054.0,12.0
1794.0,667.0,12.0
1788.0,1096.0,12.0
1801.0,1120.0,12.0
1802.0,1169.0,12.0
1801.0,864.0,12.0
1799.0,1297.0,12.0
1802.0,1388.0,12.0
1799.0,1990.0,4.0
1793.0,905.0,15.0
1799.0,1745.0,6.0
1803.0,53.0,7.0
1805.0,492.0,12.0
1802.0,700.0,14.0
1807.0,974.0,4.0
1796.0,1282.0,12.0
1801.0,1938.0,10.0
1797.0,405.0,7.0
1799.0,1568.0,4.0
1797.0,720.0,12.0
1801.0,230.0,7.0
1796.0,421.0,7.0
1811.0,950.0,4.0
1801.0,1610.0,4.0
1795.0,1730.0,6.0
1807.0,572.0,12.0
1802.0,831.0,12.0
1801.0,1555.0,4.0
1812.0,1101.0,12.0
1806.0,123.0,6.0
1806.0,807.0,14.0
1810.0,1144.0,12.0
1808.0,1706.0,12.0
1805.0,244.0,8.0
1814.0,1447.0,4.0
1804.0,1974.0,4.0
1813.0,469.0,12.0
1810.0,166.0,6.0
1808.0,394.0,7.0
1803.0,1029.0,7.0
1807.0,1192.0,12.0
1808.0,1879.0,4.0
1813.0,531.0,9.0
1812.0,1781.0,14.0
1818.0,1964.0,12.0
1808.0,305.0,7.0
1817.0,747.0,7.0
1813.0,1018.0,7.0
1813.0,1512.0,4.0
1815.0,1761.0,7.0
1810.0,288.0,7.0
1811.0,617.0,7.0
1811.0,1225.0,12.0
1813.0,1281.0,12.0
1812.0,1312.0,7.0
1819.0,1650.0,12.0
1808.0,1732.0,6.0
1808.0,215.0,7.0
1814.0,1472.0,4.0
1816.0,1536.0,4.0
1822.0,1904.0,12.0
1815.0,1924.0,14.0
1824.0,368.0,12.0
1820.0,1344.0,6.0
1828.0,1677.0,9.0
1817.0,449.0,12.0
1817.0,718.0,12.0
1816.0,1833.0,8.0
1815.0,112.0,6.0
1829.0,315.0,4.0
1821.0,412.0,12.0
1817.0,1257.0,6.0
1824.0,1629.0,12.0
1819.0,97.0,7.0
1814.0,1603.0,4.0
1817.0,546.0,6.0
1821.0,781.0,10.0
1821.0,1038.0,12.0
1821.0,2014.0,4.0
1820.0,819.0,12.0
1827.0,1566.0,4.0
1820.0,507.0,9.0
1819.0,594.0,7.0
1828.0,1237.0,7.0
1818.0,1300.0,12.0
1822.0,1418.0,4.0
1832.0,1322.0,12.0
1821.0,1944.0,12.0
1830.0,838.0,12.0
1823.0,1733.0,12.0
1830.0,1822.0,7.0
1835.0,1205.0,12.0
1823.0,486.0,7.0
1824.0,987.0,12.0
1826.0,1060.0,12.0
1825.0,55.0,6.0
1825.0,524.0,9.0
1825.0,1273.0,8.0
1826.0,126.0,8.0
1832.0,158.0,2.0
1832.0,572.0,12.0
1834.0,601.0,7.0
1834.0,856.0,12.0
1833.0,880.0,12.0
1832.0,1171.0,7.0
1830.0,680.0,12.0
1829.0,1365.0,12.0
1828.0,1598.0,7.0
1838.0,142.0,2.0
1829.0,175.0,2.0
1836.0,621.0,12.0
1831.0,804.0,12.0
1832.0,906.0,15.0
1830.0,1304.0,12.0
1839.0,213.0,12.0
1831.0,1464.0,4.0
1826.0,1883.0,14.0
1846.0,37.0,16.0
1840.0,648.0,12.0
1830.0,1387.0,7.0
1829.0,1771.0,7.0
1844.0,439.0,12.0
1828.0,791.0,12.0
1836.0,964.0,12.0
1839.0,1012.0,7.0
1840.0,1125.0,7.0
1837.0,243.0,12.0
1836.0,1100.0,12.0
1838.0,1805.0,12.0
1838.0,1924.0,6.0
1837.0,717.0,12.0
1838.0,465.0,7.0
1838.0,517.0,12.0
1837.0,1257.0,12.0
1834.0,1448.0,4.0
1838.0,1859.0,7.0
1834.0,1938.0,12.0
1837.0,943.0,7.0
1842.0,1714.0,12.0
1839.0,1760.0,7.0
1845.0,116.0,7.0
1837.0,489.0,6.0
1835.0,1877.0,7.0
1846.0,984.0,12.0
1840.0,1279.0,12.0
1834.0,1533.0,4.0
1842.0,1782.0,7.0
1834.0,1888.0,7.0
1843.0,1044.0,7.0
1839.0,1351.0,12.0
1848.0,1079.0,12.0
1851.0,1380.0,12.0
1844.0,59.0,8.0
1848.0,1336.0,7.0
1842.0,1730.0,12.0
1844.0,795.0,12.0
1850.0,761.0,7.0
1849.0,917.0,12.0
1844.0,1220.0,6.0
1847.0,1229.0,7.0
1846.0,1398.0,6.0
1852.0,1646.0,6.0
1846.0,1968.0,7.0
1845.0,1061.0,7.0
1851.0,1445.0,4.0
1850.0,352.0,7.0
1847.0,679.0,7.0
1846.0,1110.0,12.0
1851.0,1540.0,4.0
1854.0,1907.0,12.0
1853.0,2011.0,10.0
1850.0,1290.0,12.0
1852.0,1994.0,14.0
1853.0,177.0,2.0
1849.0,695.0,12.0
1849.0,1305.0,12.0
1857.0,1468.0,4.0
1850.0,1881.0,9.0
1857.0,1034.0,7.0
1854.0,1244.0,6.0
1852.0,565.0,12.0
1853.0,831.0,12.0
1860.0,871.0,12.0
1856.0,1555.0,4.0
1849.0,493.0,6.0
1868.0,740.0,4.0
1854.0,849.0,7.0
1853.0,1168.0,12.0
1855.0,1359.0,12.0
1851.0,1571.0,4.0
1860.0,1630.0,7.0
1851.0,1669.0,6.0
1854.0,273.0,4.0
1851.0,478.0,15.0
1862.0,543.0,12.0
1859.0,711.0,12.0
1856.0,948.0,6.0
1861.0,1137.0,14.0
1864.0,1835.0,12.0
1855.0,512.0,7.0
1857.0,528.0,12.0
1851.0,823.0,12.0
1853.0,1261.0,6.0
1865.0,1495.0,4.0
1863.0,1613.0,12.0
1855.0,582.0,7.0
1858.0,1691.0,12.0
1861.0,260.0,12.0
1859.0,1017.0,12.0
1856.0,1861.0,12.0
1871.0,1222.0,6.0
1867.0,1768.0,12.0
1857.0,1811.0,12.0
1863.0,1935.0,6.0
1861.0,138.0,12.0
1861.0,160.0,16.0
1860.0,377.0,12.0
1860.0,797.0,12.0
1859.0,1058.0,7.0
1862.0,1791.0,12.0
1869.0,1108.0,6.0
1865.0,1273.0,7.0
1867.0,1979.0,14.0
1864.0,306.0,4.0
1870.0,1525.0,4.0
1872.0,997.0,12.0
1871.0,75.0,10.0
1858.0,495.0,12.0
1867.0,971.0,12.0
1868.0,1723.0,6.0
1867.0,819.0,12.0
1873.0,903.0,15.0
1869.0,1410.0,12.0
1862.0,474.0,12.0
1868.0,1236.0,6.0
1866.0,1295.0,12.0
1868.0,1436.0,7.0
1866.0,1581.0,4.0
1866.0,586.0,11.0
1875.0,672.0,8.0
1873.0,1565.0,4.0
1868.0,1670.0,12.0
1872.0,1854.0,6.0
1877.0,210.0,7.0
1874.0,426.0,12.0
1869.0,620.0,7.0
1871.0,842.0,6.0
1871.0,921.0,7.0
1869.0,1344.0,6.0
1869.0,1706.0,7.0
1871.0,1873.0,7.0
1874.0,237.0,7.0
1867.0,345.0,7.0
1869.0,487.0,12.0
1874.0,1086.0,12.0
1866.0,152.0,16.0
1878.0,280.0,4.0
1873.0,464.0,12.0
1881.0,553.0,12.0
1874.0,1322.0,7.0
1878.0,123.0,6.0
1872.0,1165.0,6.0
1873.0,888.0,8.0
1873.0,1056.0,12.0
1879.0,1254.0,7.0
1869.0,1379.0,12.0
1880.0,48.0,10.0
1877.0,1209.0,6.0
1884.0,595.0,14.0
1877.0,950.0,12.0
1875.0,100.0,16.0
1879.0,517.0,7.0
1875.0,792.0,12.0
1877.0,1193.0,6.0
1876.0,1394.0,7.0
1882.0,1653.0,12.0
1876.0,1800.0,12.0
1881.0,1816.0,12.0
1877.0,1894.0,12.0
1883.0,2002.0,14.0
1880.0,1457.0,7.0
1879.0,32.0,7.0
1879.0,1031.0,6.0
1878.0,1305.0,12.0
1880.0,1693.0,12.0
1874.0,1906.0,6.0
1888.0,1927.0,12.0
1880.0,2014.0,7.0
1877.0,641.0,7.0
1885.0,191.0,7.0
1894.0,1952.0,4.0
1884.0,1969.0,7.0
1880.0,153.0,7.0
1888.0,570.0,12.0
1883.0,1288.0,7.0
1888.0,483.0,12.0
1884.0,1608.0,4.0
1886.0,1146.0,7.0
1888.0,299.0,8.0
1886.0,863.0,7.0
1895.0,1388.0,15.0
1889.0,1878.0,7.0
1885.0,310.0,8.0
1885.0,807.0,4.0
1896.0,1048.0,12.0
1885.0,1346.0,6.0
1891.0,1439.0,7.0
1890.0,90.0,12.0
1894.0,174.0,7.0
1887.0,704.0,4.0
1887.0,829.0,4.0
1889.0,884.0,7.0
1894.0,1132.0,7.0
1888.0,1405.0,7.0
1889.0,1725.0,14.0
1892.0,390.0,4.0
1898.0,643.0,4.0
1895.0,770.0,4.0
1887.0,1481.0,4.0
1894.0,1558.0,4.0
1892.0,1852.0,10.0
1896.0,1986.0,14.0
1890.0,354.0,4.0
1890.0,616.0,7.0
1890.0,689.0,4.0
1886.0,1908.0,12.0
1894.0,67.0,12.0
1896.0,505.0,12.0
1901.0,717.0,4.0
1894.0,1016.0,12.0
1894.0,925.0,12.0
1896.0,1189.0,6.0
1896.0,230.0,12.0
1894.0,420.0,12.0
1899.0,791.0,4.0
1902.0,969.0,12.0
1898.0,1164.0,12.0
1900.0,1415.0,6.0
1895.0,112.0,14.0
1894.0,942.0,12.0
1903.0,1314.0,12.0
1896.0,1493.0,4.0
1895.0,1905.0,12.0
1898.0,1089.0,7.0
1897.0,1335.0,12.0
1902.0,1625.0,4.0
1897.0,1686.0,12.0
1895.0,37.0,16.0
1898.0,160.0,7.0
1899.0,900.0,7.0
1894.0,1356.0,6.0
1894.0,273.0,4.0
1896.0,951.0,12.0
1897.0,1214.0,12.0
1900.0,1666.0,12.0
1907.0,748.0,4.0
1898.0,1111.0,7.0
1897.0,1244.0,12.0
1905.0,1374.0,8.0
1906.0,852.0,7.0
1905.0,1072.0,7.0
1900.0,1261.0,7.0
1895.0,1298.0,7.0
1909.0,330.0,7.0
1895.0,665.0,4.0
1903.0,1003.0,16.0
1903.0,1585.0,4.0
1898.0,1596.0,4.0
1911.0,256.0,4.0
1914.0,466.0,7.0
1912.0,990.0,8.0
1897.0,1608.0,4.0
1901.0,2013.0,7.0
1901.0,582.0,12.0
1910.0,55.0,12.0
1913.0,308.0,4.0
1907.0,615.0,7.0
1906.0,811.0,7.0
1911.0,275.0,4.0
1908.0,377.0,4.0
1905.0,694.0,4.0
1906.0,830.0,7.0
1909.0,1741.0,12.0
1907.0,1886.0,12.0
1910.0,1971.0,11.0
1906.0,356.0,7.0
1904.0,878.0,7.0
1922.0,1284.0,12.0
1909.0,93.0,7.0
1905.0,1031.0,12.0
1913.0,1793.0,12.0
1909.0,1838.0,12.0
1908.0,1025.0,12.0
1911.0,1646.0,7.0
1922.0,1709.0,12.0
1909.0,1811.0,12.0
1911.0,34.0,6.0
1912.0,141.0,16.0
1916.0,220.0,7.0
1912.0,1357.0,11.0
1911.0,1431.0,6.0
1916.0,1511.0,4.0
1930.0,1995.0,12.0
1916.0,404.0,4.0
1910.0,1446.0,12.0
1916.0,1529.0,7.0
1912.0,1864.0,12.0
1914.0,111.0,12.0
1911.0,929.0,12.0
1914.0,1121.0,7.0
1917.0,1268.0,7.0
1920.0,1476.0,12.0
1908.0,1905.0,12.0
1915.0,343.0,7.0
1912.0,1136.0,4.0
1909.0,1602.0,4.0
1917.0,1724.0,12.0
1920.0,1925.0,7.0
1918.0,75.0,12.0
1918.0,493.0,12.0
1924.0,1105.0,7.0
1916.0,1201.0,7.0
1929.0,515.0,11.0
1914.0,519.0,11.0
1908.0,584.0,12.0
1911.0,1241.0,7.0
1910.0,1558.0,4.0
1916.0,1177.0,4.0
1917.0,1231.0,12.0
1920.0,1014.0,16.0
1921.0,1061.0,7.0
1925.0,1335.0,10.0
1917.0,1690.0,12.0
1922.0,566.0,12.0
1921.0,914.0,6.0
1926.0,1670.0,6.0
1916.0,576.0,7.0
1934.0,1578.0,4.0
1928.0,1784.0,14.0
1920.0,158.0,14.0
1925.0,774.0,4.0
1922.0,1162.0,4.0
1929.0,194.0,12.0
1921.0,584.0,7.0
1925.0,883.0,7.0
1924.0,955.0,12.0
1923.0,1614.0,8.0
1920.0,1903.0,12.0
1931.0,120.0,12.0
1923.0,1035.0,12.0
1922.0,1254.0,12.0
1928.0,1084.0,7.0
1922.0,1598.0,6.0
1926.0,676.0,4.0
1932.0,801.0,4.0
1927.0,940.0,12.0
1929.0,1310.0,15.0
1922.0,1886.0,12.0
1928.0,292.0,4.0
1929.0,629.0,4.0
1925.0,1447.0,12.0
1928.0,1551.0,4.0
1929.0,844.0,4.0
1927.0,863.0,4.0
1926.0,1374.0,7.0
1936.0,1433.0,14.0
1931.0,1769.0,6.0
1925.0,1833.0,10.0
1930.0,716.0,4.0
1928.0,1353.0,7.0
1928.0,1388.0,7.0
1928.0,31.0,15.0
1933.0,57.0,6.0
1935.0,547.0,12.0
1932.0,929.0,12.0
1941.0,1006.0,12.0
1943.0,1753.0,12.0
1932.0,1864.0,12.0
1933.0,137.0,7.0
1937.0,347.0,4.0
1931.0,1130.0,7.0
1931.0,90.0,12.0
1934.0,696.0,4.0
1933.0,970.0,12.0
1932.0,1626.0,4.0
1934.0,384.0,4.0
1933.0,905.0,12.0
1931.0,1054.0,6.0
1945.0,1400.0,4.0
1936.0,1642.0,14.0
1937.0,231.0,6.0
1938.0,252.0,7.0
1940.0,1503.0,7.0
1929.0,1884.0,12.0
1935.0,163.0,14.0
1930.0,575.0,7.0
1937.0,1967.0,7.0
1941.0,417.0,4.0
1936.0,1458.0,12.0
1939.0,274.0,4.0
1938.0,989.0,6.0
1936.0,1071.0,7.0
1936.0,1201.0,12.0
1934.0,586.0,7.0
1944.0,1836.0,6.0
1940.0,1698.0,6.0
1948.0,1900.0,12.0
1945.0,79.0,12.0
1945.0,308.0,4.0
1943.0,597.0,9.0
1941.0,614.0,7.0
1940.0,656.0,12.0
1950.0,1023.0,12.0
1947.0,577.0,7.0
1953.0,1542.0,4.0
1950.0,1604.0,12.0
1946.0,1926.0,7.0
1942.0,868.0,4.0
1943.0,1881.0,12.0
1947.0,668.0,4.0
1944.0,1043.0,7.0
1945.0,1375.0,4.0
1945.0,1623.0,4.0
1945.0,288.0,4.0
1958.0,501.0,4.0
1949.0,1480.0,7.0
1956.0,467.0,4.0
1954.0,1662.0,7.0
1945.0,1954.0,6.0
1954.0,147.0,12.0
1951.0,217.0,12.0
1952.0,369.0,4.0
1951.0,735.0,15.0
1947.0,783.0,4.0
1948.0,847.0,4.0
1948.0,1063.0,12.0
1945.0,1099.0,7.0
1946.0,1331.0,4.0
1952.0,1818.0,6.0
1948.0,202.0,12.0
1948.0,906.0,12.0
1958.0,942.0,12.0
1949.0,1310.0,7.0
1948.0,184.0,6.0
1953.0,688.0,4.0
1947.0,768.0,4.0
1950.0,1084.0,12.0
1951.0,1165.0,4.0
1961.0,1229.0,4.0
1951.0,1719.0,7.0
1950.0,1519.0,12.0
1958.0,1707.0,7.0
1949.0,390.0,4.0
1953.0,633.0,4.0
1955.0,974.0,8.0
1964.0,1191.0,12.0
1950.0,1201.0,4.0
1963.0,1797.0,12.0
1953.0,1867.0,6.0
1951.0,163.0,6.0
1963.0,762.0,4.0
1956.0,1693.0,7.0
1961.0,1735.0,12.0
1949.0,1779.0,12.0
1965.0,65.0,12.0
1961.0,441.0,4.0
1956.0,514.0,4.0
1964.0,798.0,4.0
1955.0,1456.0,12.0
1957.0,260.0,7.0
1960.0,705.0,4.0
1956.0,722.0,4.0
1960.0,1949.0,10.0
1952.0,651.0,12.0
1961.0,1434.0,7.0
1960.0,1938.0,10.0
1966.0,1976.0,12.0
1957.0,2008.0,12.0
1964.0,125.0,12.0
1962.0,993.0,12.0
1956.0,1962.0,6.0
1961.0,34.0,12.0
1957.0,231.0,7.0
1962.0,303.0,4.0
1958.0,1117.0,12.0
1961.0,400.0,11.0
1964.0,882.0,8.0
1966.0,244.0,7.0
1962.0,598.0,9.0
1969.0,858.0,4.0
1964.0,919.0,12.0
1968.0,524.0,4.0
1965.0,671.0,7.0
1965.0,1060.0,11.0
1965.0,1623.0,4.0
1971.0,94.0,16.0
1963.0,184.0,12.0
1971.0,275.0,7.0
1964.0,1042.0,7.0
1964.0,1507.0,9.0
1963.0,780.0,4.0
1963.0,841.0,4.0
1974.0,1354.0,4.0
1969.0,207.0,12.0
1975.0,539.0,4.0
1964.0,574.0,7.0
1978.0,627.0,4.0
1965.0,902.0,4.0
1970.0,1326.0,4.0
1963.0,1889.0,14.0
1968.0,419.0,7.0
1971.0,1078.0,12.0
1974.0,1096.0,12.0
1966.0,1207.0,7.0
1969.0,1576.0,14.0
1969.0,1837.0,6.0
1974.0,955.0,12.0
1973.0,1136.0,10.0
1975.0,1285.0,4.0
1968.0,1475.0,12.0
1972.0,1681.0,14.0
1976.0,486.0,4.0
1967.0,642.0,4.0
1973.0,165.0,12.0
1979.0,749.0,4.0
1974.0,1011.0,12.0
1974.0,383.0,12.0
1969.0,1171.0,5.0
1973.0,1427.0,4.0
1971.0,1451.0,12.0
1976.0,1928.0,12.0
1975.0,1716.0,12.0
1976.0,2011.0,12.0
1978.0,233.0,7.0
1981.0,471.0,4.0
1976.0,1157.0,7.0
1982.0,1258.0,4.0
1976.0,1386.0,4.0
1978.0,1605.0,7.0
1979.0,1778.0,12.0
1982.0,1871.0,7.0
1975.0,1904.0,12.0
1979.0,1118.0,12.0
1976.0,1525.0,6.0
1985.0,1853.0,7.0
1985.0,653.0,4.0
1978.0,1951.0,6.0
1980.0,37.0,7.0
1977.0,259.0,6.0
1980.0,1655.0,12.0
1986.0,313.0,4.0
1975.0,571.0,7.0
1985.0,594.0,4.0
1981.0,1551.0,5.0
1985.0,1889.0,12.0
1980.0,119.0,8.0
1981.0,812.0,4.0
1990.0,995.0,12.0
1982.0,1213.0,7.0
1985.0,1985.0,12.0
1987.0,1045.0,9.0
1985.0,1059.0,9.0
1987.0,419.0,7.0
1984.0,967.0,16.0
1987.0,1482.0,12.0
1990.0,1633.0,12.0
1992.0,936.0,12.0
1988.0,1029.0,12.0
1991.0,193.0,12.0
1988.0,1078.0,7.0
1986.0,1178.0,5.0
2002.0,1513.0,9.0
1994.0,1760.0,7.0
1988.0,1831.0,6.0
1995.0,789.0,4.0
1987.0,826.0,4.0
1990.0,888.0,4.0
1984.0,1567.0,12.0
1992.0,1196.0,6.0
1991.0,498.0,4.0
1992.0,516.0,7.0
1993.0,1665.0,14.0
1994.0,145.0,6.0
1990.0,1150.0,10.0
1996.0,169.0,12.0
1988.0,400.0,6.0
2001.0,733.0,4.0
1999.0,1720.0,12.0
2001.0,864.0,4.0
1993.0,1680.0,12.0
1997.0,1385.0,4.0
1992.0,1526.0,14.0
1994.0,1540.0,14.0
1988.0,1574.0,4.0
1993.0,1908.0,12.0
1999.0,978.0,12.0
1997.0,1806.0,7.0
1999.0,1965.0,12.0
2001.0,77.0,9.0
1995.0,1167.0,14.0
1996.0,1294.0,4.0
1997.0,1943.0,12.0
1991.0,32.0,12.0
1998.0,121.0,12.0
1997.0,956.0,12.0
2002.0,699.0,4.0
2002.0,1922.0,14.0
2001.0,1125.0,6.0
2005.0,1334.0,12.0
2000.0,93.0,9.0
2006.0,396.0,11.0
2001.0,668.0,12.0
2001.0,35.0,12.0
2007.0,1996.0,12.0
2007.0,209.0,12.0
2007.0,539.0,4.0
2007.0,830.0,4.0
2003.0,1862.0,12.0
2002.0,407.0,6.0
2005.0,631.0,4.0
2007.0,1551.0,4.0
2004.0,1788.0,12.0
2008.0,1017.0,12.0
2004.0,1079.0,7.0
2004.0,1366.0,12.0
2008.0,1476.0,12.0
2010.0,1775.0,7.0
2007.0,1835.0,12.0
2009.0,1694.0,12.0
2001.0,1749.0,12.0
2008.0,1452.0,7.0
2009.0,425.0,6.0
2009.0,913.0,4.0
2009.0,1435.0,4.0
2008.0,1887.0,6.0
2009.0,886.0,4.0
2007.0,1034.0,6.0
2010.0,60.0,9.0
2010.0,466.0,12.0
2010.0,1672.0,7.0
2012.0,1207.0,14.0
2009.0,1905.0,6.0
2012.0,381.0,8.0
2011.0,1060.0,6.0
2012.0,1112.0,12.0
2011.0,1623.0,4.0
2013.0,986.0,12.0
2011.0,1276.0,15.0
2012.0,1290.0,15.0
2011.0,1607.0,4.0
2012.0,1642.0,4.0
2013.0,446.0,15.0
2012.0,482.0,12.0
2013.0,116.0,12.0
2013.0,136.0,14.0
2013.0,231.0,12.0
2013.0,999.0,12.0
2013.0,1168.0,6.0
2013.0,1818.0,12.0
2013.0,1936.0,12.0
2013.0,1953.0,7.0
2014.0,1976.0,12.0
2014.0,854.0,4.0
2014.0,956.0,12.0
2014.0,93.0,16.0
2013.0,170.0,12.0
2014.0,345.0,4.0
2014.0,796.0,4.0
2014.0,936.0,4.0
2014.0,1264.0,7.0
2014.0,1802.0,7.0
2014.0,1857.0,7.0
2015.0,713.0,4.0
2015.0,1144.0,12.0
2015.0,1535.0,4.0
2015.0,612.0,4.0
2015.0,1582.0,12.0
2016.0,1909.0,6.0
2016.0,777.0,7.0
