row,column,celltype
1586.0,1663.0,7.0
1584.0,210.0,12.0
1584.0,1253.0,10.0
1584.0,635.0,7.0
1583.0,1334.0,6.0
1592.0,1998.0,4.0
1585.0,532.0,12.0
1595.0,611.0,4.0
1583.0,651.0,12.0
1587.0,706.0,4.0
1588.0,957.0,4.0
1583.0,1308.0,6.0
1593.0,1525.0,10.0
1583.0,1952.0,11.0
1583.0,693.0,7.0
1594.0,1583.0,4.0
1596.0,95.0,4.0
1588.0,128.0,4.0
1595.0,181.0,4.0
1589.0,726.0,4.0
1589.0,37.0,4.0
1592.0,1626.0,11.0
1589.0,2015.0,4.0
1591.0,428.0,12.0
1593.0,476.0,4.0
1596.0,677.0,4.0
1587.0,1490.0,6.0
1596.0,1363.0,11.0
1598.0,1437.0,6.0
1594.0,1476.0,7.0
1592.0,1817.0,7.0
1597.0,164.0,4.0
1593.0,752.0,6.0
1598.0,807.0,4.0
1601.0,1062.0,4.0
1595.0,1933.0,4.0
1590.0,53.0,4.0
1594.0,150.0,4.0
1592.0,1162.0,4.0
1594.0,1901.0,10.0
1603.0,262.0,4.0
1593.0,511.0,3.0
1596.0,1211.0,12.0
1599.0,1715.0,4.0
1595.0,369.0,4.0
1590.0,1427.0,6.0
1593.0,1861.0,4.0
1597.0,308.0,7.0
1596.0,1177.0,4.0
1592.0,1294.0,12.0
1593.0,1316.0,12.0
1596.0,1505.0,10.0
1598.0,1958.0,4.0
1612.0,651.0,4.0
1602.0,1495.0,10.0
1607.0,1602.0,4.0
1607.0,1881.0,4.0
1600.0,560.0,4.0
1614.0,1086.0,12.0
1600.0,1693.0,12.0
1600.0,1976.0,6.0
1599.0,46.0,4.0
1612.0,207.0,4.0
1604.0,356.0,4.0
1605.0,995.0,4.0
1609.0,1276.0,12.0
1599.0,1404.0,6.0
1605.0,1419.0,12.0
1601.0,1451.0,7.0
1609.0,65.0,4.0
1614.0,1029.0,4.0
1599.0,1152.0,4.0
1604.0,1326.0,14.0
1608.0,1917.0,4.0
1602.0,891.0,4.0
1609.0,966.0,4.0
1602.0,1563.0,11.0
1601.0,215.0,4.0
1606.0,441.0,7.0
1603.0,532.0,7.0
1606.0,1303.0,14.0
1606.0,136.0,4.0
1613.0,381.0,4.0
1607.0,584.0,4.0
1614.0,1738.0,4.0
1604.0,1852.0,4.0
1606.0,941.0,6.0
1610.0,1192.0,4.0
1607.0,1236.0,4.0
1606.0,1466.0,7.0
1610.0,1654.0,11.0
1616.0,317.0,4.0
1605.0,713.0,12.0
1620.0,1807.0,12.0
1618.0,497.0,4.0
1605.0,517.0,12.0
1608.0,1392.0,6.0
1618.0,740.0,4.0
1606.0,1171.0,4.0
1606.0,1347.0,12.0
1607.0,1758.0,4.0
1609.0,924.0,6.0
1624.0,1256.0,4.0
1612.0,1380.0,16.0
1613.0,1674.0,6.0
1613.0,1831.0,4.0
1625.0,1942.0,4.0
1626.0,839.0,4.0
1608.0,1159.0,4.0
1611.0,32.0,12.0
1610.0,1114.0,12.0
1611.0,1147.0,4.0
1619.0,1555.0,4.0
1611.0,1632.0,5.0
1630.0,2011.0,4.0
1618.0,697.0,4.0
1624.0,1128.0,4.0
1617.0,425.0,4.0
1608.0,1507.0,7.0
1615.0,1970.0,4.0
1614.0,470.0,12.0
1626.0,241.0,4.0
1622.0,538.0,7.0
1624.0,1218.0,4.0
1614.0,1515.0,7.0
1617.0,1701.0,12.0
1625.0,279.0,5.0
1623.0,395.0,4.0
1616.0,1531.0,4.0
1616.0,1778.0,6.0
1627.0,112.0,4.0
1621.0,602.0,6.0
1627.0,908.0,5.0
1617.0,1448.0,7.0
1623.0,566.0,4.0
1624.0,1495.0,7.0
1628.0,154.0,4.0
1628.0,173.0,4.0
1625.0,677.0,4.0
1623.0,807.0,4.0
1622.0,1169.0,4.0
1616.0,1344.0,12.0
1624.0,1362.0,7.0
1619.0,1850.0,4.0
1621.0,1905.0,4.0
1623.0,456.0,5.0
1620.0,1427.0,7.0
1619.0,1865.0,4.0
1617.0,2002.0,11.0
1624.0,361.0,5.0
1621.0,784.0,11.0
1622.0,930.0,4.0
1627.0,946.0,4.0
1625.0,1467.0,10.0
1629.0,135.0,4.0
1630.0,412.0,7.0
1624.0,717.0,12.0
1631.0,1589.0,4.0
1626.0,1757.0,4.0
1635.0,1979.0,11.0
1629.0,1396.0,14.0
1638.0,973.0,4.0
1626.0,999.0,7.0
1632.0,1311.0,7.0
1623.0,1686.0,14.0
1630.0,200.0,4.0
1633.0,438.0,4.0
1632.0,1334.0,7.0
1628.0,34.0,12.0
1635.0,514.0,6.0
1629.0,867.0,5.0
1638.0,1525.0,4.0
1633.0,1045.0,14.0
1634.0,1151.0,4.0
1625.0,1199.0,12.0
1633.0,1614.0,10.0
1634.0,1790.0,12.0
1628.0,1965.0,4.0
1631.0,1665.0,4.0
1638.0,1724.0,12.0
1635.0,1421.0,6.0
1635.0,1441.0,12.0
1643.0,769.0,4.0
1642.0,1630.0,12.0
1636.0,1771.0,6.0
1633.0,1857.0,4.0
1641.0,1918.0,4.0
1645.0,359.0,4.0
1635.0,611.0,7.0
1646.0,793.0,11.0
1645.0,1200.0,4.0
1629.0,1545.0,4.0
1633.0,1654.0,6.0
1636.0,1832.0,4.0
1639.0,292.0,12.0
1643.0,572.0,4.0
1637.0,930.0,4.0
1640.0,1483.0,6.0
1637.0,1688.0,14.0
1644.0,1900.0,4.0
1639.0,53.0,6.0
1644.0,1455.0,10.0
1638.0,1706.0,7.0
1642.0,1087.0,4.0
1643.0,1112.0,5.0
1638.0,1174.0,4.0
1643.0,41.0,6.0
1641.0,462.0,4.0
1644.0,594.0,4.0
1640.0,1063.0,4.0
1647.0,79.0,12.0
1644.0,317.0,4.0
1642.0,694.0,8.0
1643.0,725.0,4.0
1639.0,805.0,4.0
1644.0,820.0,14.0
1653.0,1237.0,4.0
1648.0,1381.0,6.0
1638.0,1548.0,4.0
1643.0,1741.0,6.0
1649.0,1017.0,4.0
1645.0,1356.0,6.0
1655.0,248.0,4.0
1651.0,482.0,4.0
1651.0,664.0,14.0
1655.0,1877.0,4.0
1650.0,218.0,4.0
1648.0,1559.0,5.0
1653.0,1581.0,4.0
1644.0,194.0,4.0
1653.0,1471.0,7.0
1646.0,427.0,12.0
1650.0,1177.0,4.0
1660.0,1295.0,4.0
1648.0,1845.0,4.0
1646.0,30.0,14.0
1653.0,388.0,7.0
1661.0,631.0,4.0
1655.0,1137.0,4.0
1652.0,1502.0,10.0
1653.0,1797.0,7.0
1653.0,1815.0,14.0
1654.0,114.0,4.0
1651.0,414.0,12.0
1656.0,861.0,4.0
1652.0,916.0,4.0
1651.0,1266.0,6.0
1648.0,1343.0,6.0
1647.0,1404.0,14.0
1649.0,1426.0,6.0
1651.0,527.0,7.0
1652.0,1050.0,4.0
1654.0,1277.0,4.0
1650.0,1321.0,12.0
1667.0,136.0,4.0
1669.0,448.0,4.0
1655.0,502.0,4.0
1670.0,1649.0,4.0
1656.0,1696.0,7.0
1657.0,1981.0,4.0
1658.0,711.0,16.0
1659.0,1435.0,6.0
1656.0,1661.0,4.0
1667.0,1781.0,12.0
1666.0,1953.0,4.0
1662.0,340.0,4.0
1655.0,468.0,4.0
1667.0,69.0,12.0
1658.0,955.0,12.0
1653.0,1365.0,6.0
1669.0,1999.0,4.0
1662.0,571.0,6.0
1662.0,1038.0,4.0
1659.0,1331.0,14.0
1658.0,1486.0,6.0
1661.0,32.0,8.0
1662.0,829.0,4.0
1664.0,879.0,6.0
1656.0,1069.0,4.0
1658.0,1716.0,7.0
1665.0,1732.0,11.0
1658.0,45.0,12.0
1663.0,199.0,4.0
1656.0,426.0,6.0
1660.0,605.0,14.0
1665.0,695.0,4.0
1659.0,1405.0,6.0
1663.0,1545.0,14.0
1665.0,319.0,4.0
1663.0,589.0,12.0
1665.0,1418.0,6.0
1669.0,1601.0,4.0
1665.0,95.0,4.0
1663.0,1097.0,11.0
1660.0,1829.0,4.0
1673.0,1261.0,4.0
1670.0,1518.0,6.0
1666.0,1751.0,12.0
1670.0,900.0,4.0
1667.0,980.0,4.0
1663.0,1842.0,4.0
1665.0,1316.0,12.0
1666.0,1357.0,6.0
1664.0,1856.0,4.0
1666.0,2015.0,4.0
1673.0,534.0,6.0
1665.0,1457.0,7.0
1666.0,1682.0,7.0
1670.0,765.0,4.0
1669.0,1387.0,6.0
1679.0,409.0,14.0
1679.0,1025.0,4.0
1666.0,1058.0,4.0
1666.0,422.0,6.0
1668.0,474.0,4.0
1666.0,507.0,4.0
1667.0,924.0,5.0
1675.0,1919.0,4.0
1674.0,165.0,12.0
1678.0,806.0,4.0
1679.0,1080.0,5.0
1676.0,1117.0,4.0
1674.0,1987.0,4.0
1689.0,254.0,4.0
1683.0,352.0,4.0
1672.0,390.0,10.0
1676.0,676.0,4.0
1672.0,1005.0,4.0
1670.0,1492.0,4.0
1668.0,1667.0,4.0
1671.0,1810.0,4.0
1672.0,226.0,14.0
1679.0,498.0,4.0
1681.0,1145.0,4.0
1676.0,1331.0,7.0
1676.0,1763.0,12.0
1678.0,106.0,5.0
1684.0,1211.0,4.0
1674.0,1444.0,12.0
1675.0,1474.0,7.0
1671.0,1824.0,4.0
1676.0,38.0,14.0
1678.0,55.0,12.0
1687.0,376.0,4.0
1680.0,740.0,4.0
1682.0,956.0,4.0
1684.0,1498.0,4.0
1674.0,514.0,4.0
1680.0,1428.0,6.0
1681.0,1707.0,12.0
1687.0,582.0,4.0
1677.0,606.0,4.0
1679.0,857.0,4.0
1688.0,989.0,4.0
1680.0,1409.0,6.0
1679.0,1830.0,4.0
1678.0,1847.0,12.0
1683.0,1865.0,4.0
1683.0,214.0,7.0
1685.0,1887.0,4.0
1686.0,832.0,4.0
1689.0,1541.0,4.0
1687.0,1571.0,4.0
1686.0,190.0,12.0
1689.0,319.0,4.0
1679.0,1053.0,12.0
1686.0,1236.0,5.0
1680.0,473.0,4.0
1685.0,880.0,4.0
1689.0,1805.0,4.0
1682.0,917.0,4.0
1679.0,931.0,4.0
1690.0,1453.0,7.0
1685.0,1687.0,12.0
1683.0,1356.0,8.0
1688.0,1391.0,7.0
1685.0,1728.0,11.0
1683.0,1743.0,4.0
1698.0,624.0,4.0
1689.0,1316.0,7.0
1688.0,1068.0,4.0
1691.0,1100.0,7.0
1693.0,290.0,4.0
1690.0,764.0,4.0
1699.0,34.0,16.0
1689.0,1438.0,10.0
1698.0,434.0,5.0
1689.0,491.0,4.0
1693.0,520.0,6.0
1695.0,790.0,4.0
1699.0,1182.0,12.0
1700.0,1774.0,4.0
1697.0,113.0,12.0
1698.0,704.0,4.0
1695.0,901.0,4.0
1695.0,940.0,4.0
1692.0,1475.0,6.0
1691.0,1672.0,11.0
1694.0,1925.0,4.0
1705.0,1949.0,4.0
1698.0,154.0,12.0
1691.0,476.0,4.0
1691.0,1007.0,4.0
1698.0,1048.0,4.0
1688.0,1344.0,7.0
1702.0,1745.0,4.0
1689.0,1272.0,4.0
1696.0,1835.0,12.0
1697.0,51.0,16.0
1700.0,396.0,10.0
1714.0,736.0,4.0
1700.0,1251.0,4.0
1694.0,1331.0,16.0
1696.0,1119.0,4.0
1700.0,1160.0,4.0
1696.0,1263.0,4.0
1704.0,1282.0,4.0
1702.0,1516.0,4.0
1700.0,545.0,10.0
1706.0,848.0,4.0
1698.0,1357.0,6.0
1701.0,1415.0,6.0
1702.0,1653.0,12.0
1697.0,864.0,4.0
1697.0,918.0,4.0
1709.0,1373.0,5.0
1703.0,1999.0,12.0
1704.0,200.0,4.0
1701.0,1491.0,12.0
1703.0,1717.0,8.0
1702.0,1905.0,4.0
1702.0,69.0,16.0
1712.0,1079.0,7.0
1705.0,1464.0,6.0
1705.0,1684.0,11.0
1710.0,84.0,12.0
1705.0,483.0,11.0
1701.0,675.0,4.0
1709.0,931.0,4.0
1708.0,1014.0,4.0
1714.0,1124.0,4.0
1714.0,219.0,12.0
1709.0,808.0,4.0
1706.0,1347.0,10.0
1709.0,502.0,11.0
1711.0,1399.0,6.0
1713.0,302.0,12.0
1709.0,409.0,14.0
1703.0,1317.0,4.0
1718.0,1433.0,6.0
1709.0,1873.0,4.0
1713.0,874.0,4.0
1720.0,1237.0,4.0
1714.0,1794.0,4.0
1718.0,1035.0,5.0
1716.0,1148.0,4.0
1716.0,1200.0,12.0
1714.0,1891.0,4.0
1714.0,577.0,4.0
1706.0,1109.0,4.0
1710.0,1097.0,12.0
1715.0,2011.0,4.0
1717.0,829.0,4.0
1715.0,1060.0,4.0
1713.0,1261.0,4.0
1710.0,1330.0,10.0
1720.0,1557.0,4.0
1713.0,1585.0,6.0
1718.0,471.0,12.0
1725.0,640.0,4.0
1716.0,695.0,4.0
1713.0,786.0,4.0
1729.0,1845.0,4.0
1718.0,56.0,16.0
1715.0,908.0,6.0
1728.0,679.0,4.0
1719.0,1507.0,4.0
1721.0,169.0,5.0
1722.0,536.0,4.0
1716.0,1451.0,14.0
1725.0,597.0,4.0
1721.0,389.0,6.0
1719.0,455.0,12.0
1721.0,995.0,4.0
1723.0,1538.0,4.0
1722.0,1296.0,4.0
1717.0,1343.0,14.0
1724.0,1324.0,10.0
1728.0,1756.0,4.0
1726.0,133.0,10.0
1726.0,515.0,4.0
1730.0,716.0,4.0
1729.0,892.0,4.0
1728.0,1166.0,4.0
1726.0,1724.0,6.0
1735.0,554.0,4.0
1730.0,951.0,6.0
1728.0,1470.0,4.0
1725.0,1487.0,12.0
1722.0,1526.0,11.0
1732.0,200.0,12.0
1729.0,862.0,4.0
1735.0,919.0,4.0
1741.0,1302.0,4.0
1727.0,34.0,12.0
1728.0,345.0,4.0
1726.0,1388.0,15.0
1724.0,1782.0,4.0
1729.0,496.0,4.0
1728.0,1099.0,7.0
1728.0,1281.0,14.0
1726.0,1356.0,6.0
1724.0,1417.0,14.0
1731.0,1697.0,4.0
1733.0,1812.0,4.0
1733.0,147.0,10.0
1730.0,1907.0,10.0
1736.0,421.0,4.0
1732.0,1014.0,4.0
1731.0,1340.0,10.0
1736.0,1629.0,4.0
1732.0,1929.0,10.0
1735.0,614.0,14.0
1735.0,797.0,4.0
1729.0,1218.0,11.0
1728.0,1403.0,7.0
1736.0,1267.0,10.0
1737.0,1448.0,6.0
1739.0,237.0,10.0
1735.0,254.0,6.0
1734.0,1129.0,12.0
1742.0,1716.0,4.0
1732.0,2015.0,10.0
1740.0,1882.0,12.0
1752.0,563.0,4.0
1736.0,1370.0,4.0
1740.0,1416.0,7.0
1741.0,393.0,16.0
1739.0,903.0,4.0
1739.0,1082.0,4.0
1738.0,1498.0,12.0
1737.0,123.0,14.0
1743.0,177.0,8.0
1751.0,302.0,4.0
1742.0,762.0,4.0
1736.0,1776.0,4.0
1739.0,1943.0,4.0
1739.0,220.0,12.0
1747.0,843.0,4.0
1736.0,1143.0,4.0
1750.0,1388.0,4.0
1740.0,1644.0,12.0
1751.0,1738.0,4.0
1738.0,1786.0,4.0
1742.0,279.0,7.0
1744.0,467.0,4.0
1742.0,483.0,4.0
1747.0,937.0,6.0
1749.0,963.0,4.0
1742.0,976.0,4.0
1745.0,1033.0,6.0
1747.0,1111.0,4.0
1738.0,1355.0,6.0
1762.0,1991.0,4.0
1746.0,450.0,14.0
1746.0,881.0,4.0
1735.0,1214.0,11.0
1751.0,659.0,4.0
1746.0,997.0,14.0
1744.0,1529.0,4.0
1741.0,97.0,12.0
1746.0,737.0,4.0
1744.0,1155.0,4.0
1743.0,1324.0,6.0
1749.0,1910.0,4.0
1754.0,1060.0,4.0
1747.0,1796.0,4.0
1751.0,159.0,7.0
1761.0,710.0,4.0
1751.0,1227.0,4.0
1748.0,1403.0,10.0
1746.0,1466.0,4.0
1748.0,1485.0,4.0
1748.0,1511.0,6.0
1754.0,512.0,4.0
1757.0,867.0,4.0
1756.0,1539.0,4.0
1751.0,1770.0,4.0
1750.0,107.0,7.0
1747.0,1338.0,6.0
1755.0,1950.0,4.0
1749.0,117.0,14.0
1753.0,1254.0,10.0
1750.0,1706.0,4.0
1761.0,1133.0,4.0
1752.0,1361.0,14.0
1759.0,192.0,14.0
1755.0,594.0,6.0
1751.0,789.0,4.0
1755.0,1374.0,6.0
1755.0,1691.0,6.0
1758.0,633.0,4.0
1761.0,685.0,4.0
1751.0,1349.0,6.0
1755.0,611.0,12.0
1754.0,901.0,4.0
1760.0,1426.0,6.0
1757.0,229.0,12.0
1761.0,253.0,4.0
1758.0,408.0,4.0
1758.0,435.0,12.0
1755.0,1272.0,16.0
1763.0,1166.0,4.0
1758.0,1818.0,4.0
1764.0,124.0,12.0
1757.0,211.0,6.0
1769.0,1198.0,4.0
1765.0,1619.0,12.0
1773.0,53.0,4.0
1759.0,982.0,4.0
1757.0,1448.0,6.0
1761.0,1647.0,6.0
1763.0,749.0,5.0
1759.0,1498.0,4.0
1759.0,1787.0,4.0
1761.0,1933.0,4.0
1760.0,274.0,6.0
1760.0,488.0,4.0
1759.0,1467.0,4.0
1776.0,1583.0,6.0
1761.0,1861.0,12.0
1763.0,472.0,4.0
1762.0,1324.0,6.0
1768.0,1802.0,4.0
1763.0,150.0,7.0
1767.0,387.0,4.0
1768.0,1243.0,5.0
1765.0,1348.0,6.0
1762.0,1482.0,4.0
1765.0,1668.0,12.0
1773.0,764.0,6.0
1778.0,810.0,4.0
1768.0,1098.0,4.0
1774.0,1034.0,4.0
1779.0,1831.0,4.0
1770.0,1308.0,12.0
1769.0,1920.0,12.0
1777.0,427.0,4.0
1768.0,788.0,6.0
1765.0,1408.0,10.0
1776.0,1501.0,4.0
1772.0,1721.0,4.0
1782.0,912.0,4.0
1775.0,101.0,7.0
1771.0,956.0,6.0
1776.0,1759.0,4.0
1774.0,1898.0,12.0
1772.0,888.0,4.0
1777.0,1956.0,4.0
1772.0,1006.0,4.0
1771.0,1456.0,12.0
1777.0,1682.0,7.0
1779.0,34.0,14.0
1775.0,451.0,4.0
1772.0,164.0,7.0
1776.0,1275.0,12.0
1772.0,1528.0,4.0
1778.0,1781.0,4.0
1772.0,232.0,12.0
1773.0,320.0,4.0
1782.0,600.0,4.0
1777.0,619.0,12.0
1778.0,1080.0,5.0
1777.0,1372.0,7.0
1785.0,976.0,4.0
1775.0,1440.0,6.0
1778.0,1469.0,10.0
1776.0,1876.0,7.0
1776.0,276.0,14.0
1780.0,143.0,12.0
1778.0,1230.0,4.0
1777.0,1390.0,10.0
1777.0,1403.0,10.0
1777.0,1860.0,14.0
1784.0,368.0,4.0
1785.0,402.0,4.0
1780.0,637.0,12.0
1787.0,848.0,4.0
1778.0,1062.0,5.0
1812.0,1558.0,4.0
1789.0,1655.0,4.0
1780.0,1934.0,4.0
1781.0,1257.0,6.0
1786.0,1537.0,4.0
1786.0,1707.0,11.0
1779.0,577.0,4.0
1777.0,1416.0,12.0
1786.0,1634.0,5.0
1787.0,191.0,6.0
1788.0,738.0,4.0
1788.0,1147.0,4.0
1779.0,1355.0,7.0
1784.0,1426.0,12.0
1788.0,784.0,4.0
1782.0,311.0,12.0
1784.0,1017.0,4.0
1784.0,128.0,4.0
1789.0,220.0,5.0
1784.0,684.0,12.0
1787.0,1100.0,4.0
1791.0,1124.0,4.0
1790.0,945.0,14.0
1790.0,258.0,14.0
1790.0,343.0,6.0
1785.0,521.0,12.0
1804.0,1169.0,4.0
1798.0,1301.0,4.0
1789.0,1802.0,4.0
1793.0,539.0,12.0
1791.0,828.0,4.0
1783.0,883.0,4.0
1791.0,1215.0,12.0
1792.0,1455.0,7.0
1795.0,1599.0,12.0
1789.0,1912.0,12.0
1793.0,2012.0,4.0
1790.0,164.0,4.0
1791.0,872.0,12.0
1792.0,999.0,4.0
1795.0,504.0,12.0
1791.0,667.0,5.0
1794.0,1528.0,4.0
1793.0,472.0,6.0
1793.0,1414.0,10.0
1795.0,1884.0,12.0
1791.0,703.0,12.0
1788.0,1243.0,4.0
1798.0,1617.0,12.0
1798.0,1965.0,4.0
1800.0,118.0,4.0
1794.0,316.0,12.0
1796.0,575.0,6.0
1797.0,1368.0,7.0
1797.0,1435.0,7.0
1793.0,451.0,6.0
1796.0,1330.0,7.0
1790.0,1347.0,2.0
1796.0,1394.0,6.0
1796.0,1859.0,5.0
1803.0,1008.0,4.0
1799.0,1513.0,4.0
1799.0,143.0,4.0
1792.0,1070.0,4.0
1803.0,34.0,12.0
1806.0,175.0,4.0
1796.0,887.0,11.0
1799.0,427.0,7.0
1804.0,619.0,7.0
1798.0,1029.0,4.0
1794.0,1188.0,12.0
1798.0,1237.0,4.0
1806.0,1481.0,4.0
1798.0,1678.0,4.0
1800.0,634.0,14.0
1803.0,654.0,16.0
1802.0,1090.0,4.0
1802.0,1056.0,4.0
1805.0,1782.0,4.0
1801.0,384.0,4.0
1807.0,554.0,4.0
1805.0,1698.0,12.0
1805.0,1989.0,11.0
1811.0,1842.0,4.0
1811.0,1947.0,12.0
1807.0,298.0,12.0
1810.0,696.0,12.0
1804.0,1349.0,14.0
1807.0,232.0,12.0
1806.0,1264.0,6.0
1805.0,1804.0,4.0
1805.0,597.0,5.0
1808.0,1817.0,4.0
1807.0,203.0,12.0
1811.0,272.0,14.0
1817.0,1043.0,16.0
1812.0,2005.0,7.0
1819.0,91.0,4.0
1808.0,745.0,14.0
1807.0,857.0,4.0
1812.0,1191.0,12.0
1812.0,1209.0,6.0
1809.0,1228.0,12.0
1811.0,1922.0,12.0
1813.0,767.0,6.0
1812.0,1729.0,7.0
1809.0,250.0,12.0
1817.0,833.0,4.0
1810.0,1408.0,9.0
1810.0,1446.0,7.0
1812.0,1632.0,6.0
1815.0,416.0,4.0
1808.0,672.0,7.0
1820.0,729.0,4.0
1822.0,876.0,4.0
1808.0,980.0,7.0
1812.0,1070.0,4.0
1810.0,1755.0,12.0
1813.0,326.0,12.0
1815.0,348.0,15.0
1818.0,460.0,4.0
1812.0,995.0,4.0
1812.0,1019.0,4.0
1812.0,1826.0,4.0
1812.0,1525.0,4.0
1815.0,215.0,12.0
1813.0,519.0,12.0
1826.0,905.0,4.0
1820.0,1465.0,4.0
1815.0,1586.0,4.0
1821.0,1669.0,4.0
1816.0,1871.0,5.0
1818.0,497.0,12.0
1817.0,585.0,6.0
1822.0,1305.0,4.0
1817.0,1427.0,12.0
1818.0,1106.0,11.0
1819.0,156.0,4.0
1822.0,535.0,14.0
1812.0,570.0,6.0
1824.0,1504.0,7.0
1829.0,59.0,4.0
1818.0,610.0,11.0
1824.0,645.0,14.0
1820.0,1375.0,11.0
1823.0,1610.0,4.0
1814.0,1855.0,4.0
1818.0,1890.0,12.0
1825.0,1988.0,11.0
1824.0,1274.0,4.0
1820.0,679.0,7.0
1821.0,803.0,4.0
1831.0,121.0,4.0
1821.0,141.0,4.0
1826.0,1394.0,5.0
1820.0,1351.0,6.0
1819.0,1812.0,4.0
1825.0,368.0,4.0
1829.0,511.0,12.0
1820.0,1799.0,4.0
1827.0,283.0,6.0
1828.0,564.0,7.0
1824.0,628.0,8.0
1823.0,299.0,5.0
1831.0,672.0,6.0
1825.0,987.0,4.0
1824.0,1011.0,4.0
1831.0,1448.0,7.0
1835.0,1639.0,6.0
1826.0,1765.0,4.0
1825.0,1830.0,4.0
1829.0,233.0,4.0
1836.0,926.0,4.0
1832.0,1026.0,7.0
1826.0,1234.0,6.0
1829.0,404.0,6.0
1836.0,961.0,4.0
1832.0,1938.0,4.0
1835.0,176.0,4.0
1828.0,774.0,6.0
1835.0,1685.0,4.0
1838.0,1743.0,4.0
1826.0,1880.0,5.0
1836.0,1972.0,4.0
1837.0,1858.0,4.0
1828.0,1922.0,4.0
1838.0,483.0,4.0
1836.0,604.0,11.0
1831.0,1198.0,12.0
1834.0,1325.0,14.0
1835.0,1410.0,14.0
1846.0,37.0,4.0
1834.0,716.0,7.0
1839.0,818.0,12.0
1831.0,1363.0,4.0
1831.0,1805.0,7.0
1840.0,387.0,4.0
1835.0,1221.0,6.0
1838.0,1586.0,4.0
1831.0,1952.0,6.0
1835.0,214.0,4.0
1842.0,749.0,14.0
1834.0,1001.0,4.0
1838.0,1124.0,4.0
1836.0,1897.0,15.0
1837.0,586.0,11.0
1836.0,621.0,6.0
1839.0,1104.0,5.0
1839.0,1485.0,4.0
1837.0,302.0,5.0
1841.0,855.0,4.0
1837.0,1820.0,7.0
1838.0,351.0,6.0
1838.0,1184.0,12.0
1835.0,1350.0,4.0
1838.0,2011.0,4.0
1839.0,1429.0,4.0
1840.0,1602.0,4.0
1839.0,1842.0,12.0
1842.0,1877.0,11.0
1847.0,147.0,4.0
1842.0,1292.0,12.0
1846.0,706.0,7.0
1851.0,1924.0,4.0
1842.0,414.0,12.0
1842.0,433.0,14.0
1844.0,1044.0,4.0
1843.0,1372.0,4.0
1845.0,528.0,12.0
1840.0,837.0,6.0
1853.0,1659.0,4.0
1840.0,1957.0,4.0
1849.0,1463.0,6.0
1855.0,1706.0,12.0
1846.0,1772.0,6.0
1847.0,93.0,4.0
1843.0,552.0,12.0
1850.0,662.0,7.0
1844.0,733.0,4.0
1851.0,1618.0,4.0
1845.0,1991.0,4.0
1859.0,212.0,14.0
1851.0,890.0,4.0
1849.0,987.0,5.0
1849.0,1265.0,14.0
1861.0,1537.0,12.0
1851.0,1338.0,7.0
1850.0,109.0,4.0
1847.0,236.0,4.0
1852.0,1807.0,12.0
1853.0,1959.0,4.0
1855.0,625.0,6.0
1856.0,689.0,7.0
1854.0,1205.0,4.0
1852.0,1356.0,7.0
1858.0,182.0,4.0
1857.0,642.0,6.0
1863.0,874.0,4.0
1856.0,1061.0,4.0
1856.0,1090.0,4.0
1854.0,560.0,14.0
1853.0,1018.0,4.0
1864.0,847.0,4.0
1853.0,1437.0,4.0
1852.0,505.0,12.0
1853.0,594.0,12.0
1852.0,1403.0,4.0
1854.0,1521.0,3.0
1856.0,2002.0,4.0
1859.0,282.0,6.0
1855.0,362.0,12.0
1859.0,808.0,12.0
1853.0,580.0,12.0
1857.0,727.0,7.0
1868.0,770.0,4.0
1866.0,1579.0,4.0
1859.0,1758.0,4.0
1857.0,299.0,12.0
1862.0,1413.0,4.0
1857.0,1594.0,4.0
1865.0,1731.0,4.0
1858.0,2015.0,4.0
1867.0,399.0,4.0
1859.0,425.0,7.0
1868.0,924.0,4.0
1865.0,1162.0,4.0
1866.0,1842.0,12.0
1871.0,954.0,4.0
1863.0,1281.0,12.0
1861.0,377.0,12.0
1857.0,910.0,4.0
1862.0,449.0,7.0
1861.0,490.0,12.0
1864.0,1033.0,4.0
1868.0,1501.0,4.0
1870.0,1968.0,4.0
1864.0,569.0,14.0
1864.0,264.0,12.0
1865.0,1108.0,4.0
1862.0,1431.0,4.0
1865.0,1862.0,4.0
1860.0,1875.0,4.0
1869.0,470.0,7.0
1866.0,125.0,10.0
1871.0,611.0,12.0
1867.0,1604.0,4.0
1873.0,1988.0,4.0
1868.0,523.0,6.0
1872.0,1392.0,6.0
1866.0,1467.0,6.0
1867.0,682.0,12.0
1875.0,826.0,4.0
1872.0,100.0,12.0
1870.0,709.0,14.0
1875.0,1331.0,4.0
1882.0,1558.0,6.0
1873.0,506.0,6.0
1869.0,591.0,6.0
1879.0,1620.0,4.0
1874.0,1885.0,4.0
1871.0,63.0,4.0
1875.0,354.0,12.0
1871.0,655.0,7.0
1867.0,1354.0,4.0
1879.0,1369.0,14.0
1891.0,1764.0,4.0
1874.0,1226.0,12.0
1873.0,1810.0,4.0
1875.0,161.0,12.0
1879.0,436.0,7.0
1874.0,1203.0,4.0
1878.0,1447.0,4.0
1875.0,1751.0,4.0
1873.0,1940.0,16.0
1884.0,49.0,4.0
1874.0,578.0,6.0
1880.0,751.0,4.0
1877.0,1427.0,4.0
1886.0,34.0,4.0
1875.0,549.0,10.0
1881.0,675.0,12.0
1874.0,1663.0,12.0
1876.0,2009.0,4.0
