row,column,celltype
1349.0,1310.0,4.0
1345.0,1504.0,4.0
1356.0,1917.0,4.0
1362.0,294.0,4.0
1350.0,709.0,7.0
1349.0,1018.0,11.0
1363.0,149.0,4.0
1349.0,583.0,12.0
1355.0,972.0,12.0
1353.0,1035.0,4.0
1363.0,957.0,4.0
1347.0,1327.0,4.0
1360.0,616.0,12.0
1362.0,910.0,4.0
1360.0,1574.0,15.0
1356.0,799.0,4.0
1349.0,1094.0,12.0
1355.0,1960.0,4.0
1353.0,1064.0,12.0
1362.0,483.0,4.0
1352.0,665.0,12.0
1359.0,1990.0,4.0
1355.0,648.0,7.0
1352.0,816.0,4.0
1355.0,1344.0,4.0
1354.0,1490.0,4.0
1357.0,1392.0,12.0
1364.0,1850.0,4.0
1362.0,36.0,4.0
1353.0,1778.0,4.0
1361.0,119.0,4.0
1370.0,422.0,4.0
1364.0,526.0,7.0
1357.0,1319.0,4.0
1357.0,398.0,4.0
1366.0,448.0,4.0
1365.0,1789.0,11.0
1359.0,840.0,4.0
1366.0,1304.0,7.0
1362.0,1474.0,4.0
1374.0,1501.0,11.0
1359.0,1710.0,11.0
1370.0,257.0,4.0
1367.0,546.0,4.0
1365.0,1046.0,15.0
1365.0,1103.0,12.0
1364.0,409.0,4.0
1376.0,1228.0,4.0
1362.0,1257.0,4.0
1377.0,1420.0,4.0
1367.0,723.0,7.0
1365.0,1328.0,4.0
1371.0,668.0,12.0
1371.0,1081.0,12.0
1371.0,1123.0,15.0
1366.0,1204.0,4.0
1364.0,1890.0,6.0
1374.0,823.0,4.0
1378.0,1271.0,4.0
1362.0,2015.0,4.0
1367.0,885.0,4.0
1369.0,2007.0,4.0
1370.0,1062.0,12.0
1373.0,1164.0,11.0
1373.0,1321.0,4.0
1371.0,1338.0,4.0
1372.0,941.0,4.0
1373.0,396.0,4.0
1374.0,753.0,4.0
1381.0,1700.0,7.0
1382.0,1977.0,4.0
1370.0,182.0,4.0
1378.0,1526.0,4.0
1375.0,193.0,4.0
1373.0,1180.0,4.0
1380.0,1609.0,4.0
1376.0,360.0,12.0
1378.0,1376.0,7.0
1376.0,1394.0,11.0
1380.0,566.0,12.0
1382.0,222.0,4.0
1389.0,1355.0,4.0
1377.0,1725.0,7.0
1392.0,1890.0,4.0
1382.0,1452.0,4.0
1385.0,1764.0,4.0
1393.0,878.0,4.0
1401.0,1159.0,4.0
1388.0,173.0,4.0
1388.0,518.0,4.0
1388.0,980.0,4.0
1388.0,330.0,15.0
1390.0,702.0,12.0
1393.0,997.0,4.0
1389.0,1471.0,7.0
1397.0,302.0,4.0
1383.0,465.0,4.0
1391.0,926.0,4.0
1382.0,1812.0,4.0
1392.0,413.0,12.0
1383.0,499.0,4.0
1382.0,585.0,12.0
1381.0,626.0,7.0
1383.0,899.0,4.0
1389.0,1017.0,4.0
1394.0,1542.0,4.0
1384.0,1794.0,7.0
1384.0,2003.0,4.0
1382.0,2016.0,8.0
1382.0,95.0,2.0
1389.0,1061.0,7.0
1383.0,548.0,4.0
1387.0,1034.0,4.0
1392.0,1822.0,4.0
1392.0,435.0,4.0
1395.0,452.0,4.0
1389.0,657.0,4.0
1393.0,1318.0,4.0
1390.0,595.0,12.0
1393.0,1129.0,12.0
1398.0,1864.0,4.0
1400.0,255.0,4.0
1396.0,487.0,4.0
1401.0,852.0,4.0
1402.0,1299.0,4.0
1393.0,1334.0,4.0
1397.0,34.0,4.0
1395.0,726.0,3.0
1390.0,1176.0,7.0
1398.0,96.0,2.0
1395.0,543.0,12.0
1391.0,765.0,7.0
1397.0,196.0,4.0
1397.0,676.0,12.0
1401.0,1084.0,12.0
1397.0,1836.0,4.0
1394.0,1914.0,4.0
1392.0,748.0,4.0
1396.0,811.0,4.0
1406.0,905.0,4.0
1392.0,1726.0,7.0
1407.0,1210.0,4.0
1402.0,1626.0,11.0
1406.0,76.0,12.0
1397.0,827.0,4.0
1402.0,1522.0,4.0
1402.0,1787.0,4.0
1406.0,472.0,4.0
1397.0,529.0,12.0
1405.0,1046.0,15.0
1398.0,2011.0,4.0
1401.0,117.0,12.0
1403.0,646.0,12.0
1418.0,804.0,4.0
1401.0,1574.0,4.0
1401.0,1945.0,4.0
1401.0,323.0,4.0
1409.0,1189.0,4.0
1401.0,1282.0,4.0
1403.0,1500.0,11.0
1400.0,1805.0,7.0
1416.0,166.0,4.0
1403.0,502.0,4.0
1406.0,1409.0,4.0
1406.0,363.0,12.0
1418.0,394.0,4.0
1410.0,604.0,7.0
1403.0,1611.0,4.0
1406.0,1772.0,4.0
1404.0,572.0,12.0
1409.0,765.0,4.0
1407.0,1031.0,4.0
1418.0,1275.0,4.0
1410.0,1752.0,5.0
1413.0,747.0,4.0
1408.0,1432.0,5.0
1426.0,1606.0,4.0
1410.0,1646.0,4.0
1414.0,213.0,4.0
1411.0,1256.0,4.0
1413.0,1235.0,15.0
1410.0,1926.0,8.0
1406.0,954.0,4.0
1418.0,1361.0,7.0
1411.0,1843.0,4.0
1420.0,1141.0,12.0
1414.0,347.0,12.0
1417.0,681.0,7.0
1410.0,695.0,12.0
1423.0,1014.0,4.0
1414.0,513.0,4.0
1419.0,720.0,11.0
1414.0,839.0,4.0
1413.0,1062.0,12.0
1422.0,231.0,4.0
1415.0,822.0,4.0
1416.0,1559.0,11.0
1412.0,1705.0,4.0
1419.0,583.0,12.0
1418.0,1976.0,4.0
1425.0,423.0,4.0
1421.0,563.0,7.0
1428.0,1099.0,4.0
1417.0,1450.0,4.0
1415.0,33.0,4.0
1429.0,192.0,4.0
1427.0,940.0,4.0
1420.0,1739.0,12.0
1421.0,780.0,6.0
1425.0,1491.0,4.0
1417.0,1889.0,4.0
1431.0,368.0,4.0
1426.0,885.0,12.0
1418.0,959.0,4.0
1421.0,1831.0,4.0
1431.0,53.0,3.0
1428.0,104.0,15.0
1424.0,1770.0,4.0
1426.0,1785.0,4.0
1425.0,653.0,12.0
1421.0,1084.0,4.0
1426.0,1423.0,4.0
1420.0,1873.0,4.0
1432.0,134.0,4.0
1425.0,1310.0,4.0
1436.0,1798.0,4.0
1436.0,1664.0,4.0
1431.0,1908.0,4.0
1425.0,695.0,4.0
1430.0,837.0,4.0
1431.0,671.0,12.0
1428.0,969.0,3.0
1431.0,1643.0,4.0
1437.0,990.0,12.0
1436.0,1047.0,11.0
1431.0,1195.0,4.0
1431.0,1819.0,4.0
1433.0,81.0,16.0
1429.0,520.0,4.0
1432.0,1851.0,4.0
1428.0,1891.0,4.0
1432.0,620.0,4.0
1438.0,1518.0,12.0
1440.0,252.0,15.0
1430.0,1231.0,11.0
1438.0,1988.0,4.0
1443.0,35.0,4.0
1439.0,594.0,5.0
1439.0,915.0,15.0
1431.0,1258.0,4.0
1440.0,1297.0,4.0
1430.0,2001.0,4.0
1437.0,555.0,4.0
1440.0,1118.0,12.0
1431.0,1550.0,11.0
1444.0,1690.0,4.0
1435.0,1963.0,4.0
1442.0,324.0,12.0
1446.0,345.0,4.0
1438.0,499.0,4.0
1442.0,960.0,4.0
1443.0,1170.0,4.0
1443.0,151.0,4.0
1443.0,403.0,4.0
1440.0,1572.0,4.0
1433.0,1874.0,4.0
1436.0,2013.0,4.0
1435.0,483.0,4.0
1441.0,204.0,4.0
1444.0,767.0,5.0
1437.0,1361.0,12.0
1445.0,1431.0,4.0
1436.0,1743.0,4.0
1444.0,693.0,12.0
1441.0,722.0,11.0
1445.0,170.0,4.0
1440.0,786.0,4.0
1440.0,1244.0,4.0
1440.0,1886.0,11.0
1445.0,1322.0,12.0
1451.0,1469.0,4.0
1445.0,1537.0,11.0
1451.0,75.0,15.0
1446.0,1149.0,12.0
1454.0,524.0,4.0
1442.0,647.0,12.0
1447.0,1233.0,7.0
1446.0,744.0,12.0
1446.0,816.0,4.0
1448.0,1206.0,4.0
1446.0,1554.0,4.0
1458.0,1758.0,4.0
1456.0,850.0,4.0
1448.0,891.0,12.0
1451.0,1101.0,4.0
1450.0,2006.0,16.0
1453.0,474.0,7.0
1456.0,1374.0,5.0
1451.0,618.0,4.0
1452.0,830.0,12.0
1450.0,1221.0,7.0
1454.0,1781.0,4.0
1454.0,1821.0,12.0
1447.0,1857.0,4.0
1455.0,789.0,15.0
1461.0,1137.0,11.0
1452.0,111.0,12.0
1463.0,456.0,7.0
1459.0,571.0,4.0
1463.0,1493.0,4.0
1452.0,1960.0,14.0
1456.0,1189.0,4.0
1459.0,1014.0,4.0
1465.0,282.0,4.0
1461.0,366.0,4.0
1458.0,644.0,15.0
1463.0,1908.0,4.0
1461.0,502.0,7.0
1461.0,1579.0,4.0
1459.0,214.0,4.0
1461.0,757.0,12.0
1460.0,920.0,4.0
1451.0,986.0,15.0
1458.0,1079.0,12.0
1473.0,1285.0,4.0
1459.0,1850.0,4.0
1461.0,1525.0,12.0
1461.0,406.0,4.0
1467.0,736.0,11.0
1460.0,1297.0,12.0
1474.0,55.0,4.0
1466.0,1038.0,4.0
1462.0,1244.0,11.0
1468.0,1066.0,4.0
1463.0,1325.0,12.0
1461.0,1870.0,6.0
1466.0,93.0,4.0
1463.0,158.0,12.0
1470.0,682.0,12.0
1466.0,722.0,11.0
1466.0,901.0,12.0
1460.0,1556.0,4.0
1468.0,600.0,12.0
1468.0,984.0,4.0
1468.0,1222.0,4.0
1474.0,251.0,4.0
1469.0,1622.0,4.0
1472.0,1801.0,12.0
1476.0,947.0,12.0
1474.0,1685.0,4.0
1473.0,1992.0,12.0
1472.0,1259.0,11.0
1464.0,1884.0,6.0
1476.0,387.0,4.0
1470.0,999.0,4.0
1472.0,1169.0,7.0
1472.0,1544.0,4.0
1482.0,112.0,4.0
1479.0,1710.0,11.0
1475.0,428.0,12.0
1478.0,499.0,4.0
1478.0,625.0,12.0
1473.0,226.0,4.0
1486.0,325.0,4.0
1486.0,664.0,15.0
1481.0,1595.0,4.0
1480.0,1188.0,4.0
1482.0,871.0,4.0
1486.0,1093.0,4.0
1477.0,1456.0,11.0
1484.0,1565.0,7.0
1476.0,1773.0,4.0
1479.0,201.0,15.0
1484.0,1363.0,4.0
1479.0,155.0,4.0
1475.0,1478.0,4.0
1484.0,1212.0,12.0
1484.0,1644.0,11.0
1476.0,1865.0,4.0
1484.0,1885.0,4.0
1491.0,356.0,4.0
1479.0,372.0,4.0
1483.0,569.0,4.0
1484.0,852.0,4.0
1488.0,1386.0,12.0
1487.0,411.0,4.0
1479.0,717.0,11.0
1481.0,1015.0,4.0
1486.0,1752.0,4.0
1485.0,804.0,12.0
1482.0,1244.0,15.0
1494.0,1330.0,4.0
1492.0,1536.0,4.0
1486.0,1830.0,7.0
1491.0,1048.0,12.0
1495.0,83.0,12.0
1489.0,1441.0,11.0
1487.0,1905.0,4.0
1497.0,1926.0,4.0
1495.0,608.0,12.0
1504.0,991.0,4.0
1497.0,2013.0,8.0
1497.0,181.0,7.0
1496.0,736.0,7.0
1498.0,832.0,2.0
1494.0,965.0,4.0
1497.0,1473.0,15.0
1493.0,1737.0,4.0
1494.0,1768.0,4.0
1495.0,716.0,11.0
1497.0,1024.0,4.0
1497.0,146.0,4.0
1498.0,296.0,7.0
1502.0,1147.0,4.0
1495.0,1248.0,15.0
1492.0,1457.0,11.0
1496.0,468.0,4.0
1506.0,948.0,4.0
1503.0,1125.0,5.0
1499.0,1506.0,4.0
1493.0,1550.0,4.0
1508.0,889.0,12.0
1494.0,1797.0,4.0
1502.0,1805.0,4.0
1513.0,533.0,4.0
1503.0,203.0,12.0
1505.0,773.0,12.0
1501.0,1283.0,4.0
1501.0,1402.0,4.0
1503.0,1625.0,4.0
1504.0,49.0,15.0
1498.0,225.0,12.0
1505.0,1172.0,4.0
1507.0,1833.0,4.0
1499.0,582.0,12.0
1505.0,688.0,12.0
1515.0,1879.0,4.0
1503.0,1003.0,4.0
1510.0,1571.0,4.0
1512.0,639.0,4.0
1513.0,1431.0,11.0
1513.0,277.0,7.0
1507.0,705.0,11.0
1509.0,1449.0,11.0
1514.0,244.0,4.0
1506.0,102.0,15.0
1504.0,1733.0,4.0
1509.0,1757.0,4.0
1510.0,413.0,5.0
1513.0,1235.0,5.0
1513.0,1959.0,6.0
1511.0,472.0,4.0
1526.0,1645.0,4.0
1512.0,116.0,4.0
1517.0,929.0,4.0
1524.0,440.0,15.0
1517.0,618.0,4.0
1517.0,1039.0,4.0
1511.0,1391.0,15.0
1520.0,1665.0,4.0
1513.0,506.0,4.0
1519.0,1412.0,4.0
1519.0,1598.0,4.0
1522.0,1615.0,11.0
1515.0,68.0,15.0
1518.0,161.0,4.0
1515.0,215.0,4.0
1525.0,348.0,4.0
1527.0,1097.0,4.0
1519.0,1812.0,4.0
1521.0,488.0,4.0
1525.0,1019.0,4.0
1535.0,98.0,4.0
1515.0,1732.0,4.0
1523.0,2010.0,12.0
1522.0,811.0,7.0
1536.0,1342.0,4.0
1537.0,190.0,4.0
1526.0,736.0,12.0
1529.0,1281.0,7.0
1529.0,909.0,12.0
1521.0,1180.0,4.0
1527.0,1717.0,5.0
1528.0,784.0,6.0
1522.0,1162.0,4.0
1523.0,1387.0,11.0
1528.0,1762.0,4.0
1527.0,1500.0,4.0
1522.0,1943.0,4.0
1536.0,326.0,4.0
1528.0,464.0,4.0
1536.0,552.0,4.0
1527.0,704.0,6.0
1524.0,763.0,12.0
1538.0,1150.0,4.0
1530.0,1971.0,4.0
1523.0,1739.0,4.0
1534.0,1837.0,7.0
1536.0,1935.0,4.0
1529.0,50.0,4.0
1528.0,227.0,4.0
1529.0,287.0,15.0
1536.0,309.0,4.0
1535.0,1224.0,4.0
1534.0,1475.0,4.0
1537.0,1570.0,4.0
1539.0,151.0,4.0
1536.0,660.0,4.0
1538.0,1404.0,7.0
1529.0,1450.0,11.0
1530.0,215.0,4.0
1540.0,508.0,4.0
1529.0,1528.0,5.0
1539.0,72.0,4.0
1549.0,385.0,15.0
1537.0,1380.0,11.0
1535.0,30.0,4.0
1544.0,1549.0,4.0
1534.0,1513.0,4.0
1537.0,1913.0,4.0
1533.0,988.0,4.0
1534.0,1255.0,12.0
1535.0,635.0,7.0
1544.0,758.0,5.0
1537.0,925.0,4.0
1535.0,618.0,15.0
1540.0,678.0,4.0
1541.0,944.0,4.0
1538.0,1741.0,4.0
1542.0,411.0,7.0
1535.0,1816.0,4.0
1547.0,253.0,4.0
1545.0,1681.0,11.0
1539.0,1043.0,4.0
1540.0,1301.0,11.0
1542.0,122.0,6.0
1556.0,1782.0,4.0
1543.0,1853.0,4.0
1547.0,698.0,4.0
1545.0,1127.0,12.0
1539.0,1613.0,11.0
1545.0,1028.0,4.0
1546.0,1068.0,7.0
1545.0,1529.0,5.0
1546.0,39.0,3.0
1567.0,1999.0,4.0
1542.0,467.0,4.0
1555.0,855.0,12.0
1550.0,983.0,4.0
1544.0,1011.0,4.0
1555.0,1247.0,4.0
1557.0,1045.0,4.0
1545.0,1452.0,6.0
1547.0,57.0,1.0
1548.0,350.0,4.0
1554.0,597.0,12.0
1553.0,909.0,4.0
1551.0,1141.0,12.0
1552.0,1191.0,12.0
1552.0,134.0,4.0
1553.0,298.0,4.0
1549.0,1086.0,4.0
1557.0,1815.0,4.0
1552.0,799.0,12.0
1555.0,1904.0,4.0
1557.0,361.0,4.0
1555.0,1440.0,4.0
1557.0,1485.0,15.0
1559.0,1723.0,7.0
1557.0,1637.0,4.0
1555.0,2013.0,15.0
1551.0,465.0,15.0
1558.0,499.0,7.0
1557.0,555.0,4.0
1562.0,834.0,12.0
1558.0,1463.0,12.0
1560.0,1838.0,4.0
1561.0,424.0,12.0
1562.0,928.0,4.0
1560.0,1015.0,4.0
1565.0,1589.0,4.0
1563.0,1971.0,8.0
1571.0,344.0,4.0
1565.0,960.0,4.0
1561.0,1534.0,4.0
1566.0,1568.0,4.0
1560.0,44.0,15.0
1562.0,320.0,12.0
1561.0,664.0,12.0
1560.0,1096.0,4.0
1560.0,1402.0,4.0
1565.0,1422.0,11.0
1569.0,1121.0,4.0
1566.0,1225.0,4.0
1577.0,1327.0,4.0
1566.0,65.0,12.0
1573.0,131.0,4.0
1561.0,166.0,12.0
1579.0,460.0,4.0
1571.0,755.0,4.0
1567.0,816.0,12.0
1564.0,998.0,4.0
1567.0,1295.0,4.0
1576.0,624.0,4.0
1565.0,724.0,4.0
1560.0,943.0,4.0
1563.0,1077.0,4.0
1567.0,568.0,4.0
1570.0,651.0,12.0
1565.0,1137.0,4.0
1567.0,1182.0,12.0
1569.0,90.0,12.0
1575.0,895.0,4.0
1570.0,1648.0,4.0
1576.0,594.0,15.0
1572.0,738.0,4.0
1580.0,377.0,4.0
1577.0,536.0,4.0
1576.0,1057.0,4.0
1572.0,300.0,12.0
1579.0,1544.0,4.0
1578.0,1621.0,4.0
1586.0,1865.0,4.0
1579.0,36.0,4.0
1572.0,984.0,4.0
1571.0,1209.0,15.0
1574.0,942.0,4.0
1576.0,1402.0,11.0
1590.0,1908.0,4.0
1584.0,418.0,7.0
1573.0,806.0,1.0
1578.0,1089.0,4.0
1579.0,165.0,12.0
1588.0,259.0,4.0
1587.0,501.0,4.0
1581.0,1018.0,4.0
1576.0,1823.0,4.0
1579.0,926.0,8.0
1583.0,1239.0,4.0
1587.0,1269.0,4.0
1581.0,1442.0,4.0
1588.0,1734.0,4.0
1592.0,1832.0,4.0
1592.0,966.0,4.0
1588.0,2013.0,15.0
1597.0,189.0,4.0
1587.0,729.0,4.0
1581.0,1199.0,15.0
1587.0,1508.0,4.0
1586.0,703.0,4.0
1597.0,580.0,4.0
1591.0,1110.0,5.0
1584.0,1182.0,12.0
1583.0,1220.0,4.0
1587.0,712.0,4.0
1589.0,834.0,12.0
1589.0,1001.0,4.0
1602.0,1193.0,4.0
1595.0,1303.0,11.0
1593.0,1426.0,4.0
1597.0,1529.0,4.0
1586.0,1578.0,11.0
1583.0,1641.0,4.0
1590.0,1653.0,4.0
1585.0,917.0,15.0
1593.0,1464.0,11.0
1585.0,985.0,4.0
1594.0,1944.0,4.0
1599.0,53.0,15.0
1593.0,303.0,12.0
1602.0,1490.0,4.0
1593.0,1371.0,4.0
1597.0,934.0,4.0
1593.0,1972.0,7.0
1596.0,646.0,15.0
1594.0,670.0,12.0
1590.0,757.0,7.0
1589.0,1207.0,4.0
1594.0,1407.0,4.0
1604.0,365.0,4.0
1595.0,883.0,4.0
1601.0,1635.0,4.0
1591.0,898.0,4.0
1600.0,1241.0,4.0
1601.0,84.0,4.0
1595.0,169.0,12.0
1597.0,915.0,15.0
1613.0,236.0,4.0
1598.0,538.0,4.0
1599.0,1077.0,4.0
1600.0,1216.0,4.0
1608.0,1659.0,15.0
1596.0,219.0,4.0
1607.0,1054.0,4.0
1606.0,1446.0,4.0
1608.0,1620.0,4.0
1608.0,1983.0,4.0
1604.0,746.0,12.0
1600.0,987.0,4.0
1604.0,1347.0,4.0
1606.0,1023.0,4.0
1598.0,1781.0,4.0
1602.0,903.0,11.0
1606.0,1163.0,4.0
1603.0,1390.0,4.0
1606.0,1701.0,4.0
1611.0,1960.0,4.0
1616.0,1586.0,11.0
1608.0,631.0,4.0
1603.0,767.0,4.0
1619.0,1133.0,4.0
1608.0,70.0,4.0
1618.0,690.0,4.0
1608.0,1756.0,7.0
1610.0,1810.0,12.0
1616.0,493.0,4.0
1612.0,798.0,5.0
1608.0,1280.0,4.0
1608.0,1329.0,4.0
1611.0,428.0,12.0
1612.0,720.0,12.0
1607.0,1511.0,4.0
1621.0,101.0,4.0
1617.0,347.0,7.0
1619.0,830.0,4.0
1617.0,895.0,4.0
1613.0,1368.0,7.0
1614.0,1253.0,12.0
1621.0,1553.0,4.0
1627.0,392.0,4.0
1613.0,879.0,4.0
1617.0,922.0,7.0
1614.0,524.0,4.0
1622.0,451.0,12.0
1616.0,655.0,4.0
1621.0,775.0,6.0
1627.0,962.0,4.0
1617.0,1738.0,7.0
1625.0,36.0,4.0
1616.0,1535.0,4.0
1625.0,1830.0,15.0
1619.0,263.0,4.0
1629.0,469.0,4.0
1626.0,1185.0,4.0
1632.0,187.0,4.0
1622.0,756.0,12.0
1624.0,1864.0,11.0
1621.0,1001.0,4.0
1620.0,1503.0,6.0
1626.0,125.0,4.0
1633.0,336.0,4.0
1621.0,853.0,4.0
1624.0,1523.0,4.0
1631.0,304.0,4.0
1636.0,1096.0,4.0
1628.0,1479.0,4.0
1625.0,1756.0,7.0
1626.0,1273.0,12.0
1623.0,1705.0,4.0
1624.0,2011.0,12.0
1624.0,218.0,12.0
1628.0,729.0,12.0
1628.0,1376.0,4.0
1634.0,1915.0,4.0
1631.0,1980.0,4.0
1640.0,154.0,4.0
1630.0,526.0,4.0
1627.0,638.0,4.0
1624.0,1166.0,4.0
1628.0,1355.0,4.0
1631.0,1641.0,15.0
1637.0,1690.0,12.0
1637.0,1067.0,4.0
1627.0,1156.0,14.0
1638.0,612.0,4.0
1631.0,1023.0,4.0
1629.0,1307.0,11.0
1638.0,211.0,4.0
1639.0,365.0,4.0
1638.0,666.0,4.0
1631.0,870.0,15.0
1632.0,811.0,4.0
1635.0,1250.0,7.0
1635.0,1506.0,11.0
1636.0,1739.0,12.0
1634.0,1807.0,4.0
1637.0,791.0,16.0
1634.0,1117.0,15.0
1635.0,1395.0,12.0
1641.0,77.0,4.0
1647.0,645.0,4.0
1632.0,854.0,4.0
1650.0,918.0,4.0
1637.0,1532.0,4.0
1641.0,1566.0,15.0
1635.0,991.0,4.0
1634.0,1005.0,4.0
1644.0,1294.0,8.0
1649.0,291.0,4.0
1642.0,443.0,4.0
1638.0,1168.0,4.0
1641.0,1594.0,4.0
1639.0,1610.0,7.0
1652.0,417.0,4.0
1649.0,758.0,4.0
1639.0,824.0,4.0
1645.0,576.0,4.0
1644.0,1153.0,7.0
1652.0,1959.0,4.0
1648.0,1627.0,11.0
1645.0,1854.0,4.0
1658.0,271.0,4.0
1647.0,888.0,12.0
1650.0,1035.0,4.0
1648.0,1372.0,4.0
1649.0,855.0,4.0
1645.0,1272.0,12.0
1645.0,1840.0,4.0
1647.0,2010.0,6.0
1652.0,550.0,4.0
1655.0,1462.0,4.0
1652.0,806.0,5.0
1649.0,1584.0,4.0
1656.0,1895.0,4.0
1649.0,1481.0,12.0
1647.0,1649.0,7.0
1651.0,995.0,4.0
1651.0,1391.0,15.0
1660.0,1757.0,4.0
1650.0,1803.0,4.0
1651.0,1826.0,4.0
1655.0,1010.0,4.0
1655.0,1196.0,4.0
1653.0,127.0,4.0
1655.0,327.0,12.0
1661.0,680.0,12.0
1659.0,1126.0,4.0
1657.0,1236.0,4.0
1653.0,1444.0,4.0
1655.0,822.0,4.0
1653.0,1260.0,4.0
1660.0,457.0,4.0
1655.0,1336.0,11.0
1653.0,1930.0,4.0
1656.0,228.0,4.0
1658.0,1495.0,15.0
1662.0,1519.0,4.0
1654.0,393.0,4.0
1653.0,733.0,6.0
1656.0,1612.0,7.0
1656.0,1055.0,3.0
1656.0,1668.0,4.0
1668.0,97.0,4.0
1660.0,202.0,4.0
1670.0,380.0,4.0
1663.0,1996.0,14.0
1659.0,530.0,4.0
1658.0,1068.0,4.0
1655.0,1720.0,4.0
1678.0,520.0,4.0
1665.0,742.0,6.0
1659.0,835.0,4.0
1669.0,1211.0,4.0
1661.0,1847.0,4.0
1669.0,790.0,12.0
1668.0,1315.0,12.0
1663.0,1645.0,7.0
1663.0,1913.0,4.0
1660.0,1158.0,4.0
1664.0,1439.0,7.0
1669.0,1580.0,4.0
1664.0,578.0,7.0
1672.0,1088.0,4.0
1664.0,1274.0,4.0
1664.0,68.0,4.0
1668.0,1356.0,4.0
1670.0,313.0,12.0
1670.0,721.0,4.0
1669.0,897.0,7.0
1668.0,339.0,12.0
1677.0,972.0,4.0
1674.0,1403.0,12.0
1667.0,2013.0,8.0
1665.0,1972.0,6.0
1677.0,144.0,4.0
1666.0,160.0,4.0
1676.0,358.0,4.0
1679.0,121.0,4.0
1672.0,842.0,4.0
1676.0,1027.0,4.0
1670.0,1182.0,4.0
1671.0,1720.0,4.0
1667.0,1828.0,4.0
1673.0,190.0,4.0
1668.0,434.0,4.0
1674.0,595.0,8.0
1675.0,1054.0,4.0
1677.0,1376.0,4.0
1672.0,1503.0,4.0
1672.0,760.0,15.0
1673.0,1428.0,15.0
1686.0,1554.0,4.0
1674.0,563.0,4.0
1677.0,818.0,15.0
1671.0,229.0,4.0
1677.0,1232.0,15.0
1683.0,1337.0,4.0
1677.0,614.0,4.0
1674.0,1603.0,4.0
1674.0,1611.0,6.0
1690.0,653.0,4.0
1679.0,1484.0,4.0
1676.0,216.0,4.0
1681.0,702.0,4.0
1680.0,941.0,4.0
1680.0,1007.0,15.0
1680.0,1847.0,4.0
1679.0,549.0,6.0
1681.0,1468.0,4.0
1687.0,168.0,4.0
1684.0,429.0,12.0
1685.0,1451.0,7.0
1684.0,922.0,4.0
1686.0,1632.0,4.0
1676.0,76.0,4.0
1689.0,629.0,4.0
1689.0,1194.0,4.0
1691.0,1516.0,4.0
1691.0,1690.0,4.0
1688.0,1823.0,4.0
1687.0,1939.0,4.0
1685.0,203.0,1.0
1688.0,339.0,4.0
1689.0,1776.0,12.0
1701.0,314.0,4.0
1686.0,1266.0,4.0
1684.0,1661.0,12.0
1691.0,678.0,11.0
1683.0,766.0,15.0
1703.0,267.0,4.0
1685.0,784.0,12.0
1698.0,876.0,4.0
1683.0,77.0,4.0
1690.0,214.0,4.0
1693.0,232.0,4.0
1689.0,454.0,4.0
1691.0,483.0,15.0
1697.0,1293.0,12.0
1691.0,1354.0,4.0
1688.0,1432.0,12.0
1692.0,1717.0,4.0
1698.0,391.0,4.0
1694.0,1576.0,4.0
1700.0,2005.0,4.0
1690.0,1536.0,4.0
1690.0,190.0,4.0
1691.0,756.0,3.0
1696.0,800.0,15.0
1695.0,1163.0,4.0
1699.0,1215.0,15.0
1697.0,1371.0,4.0
1702.0,81.0,4.0
1696.0,845.0,12.0
1691.0,1018.0,11.0
1704.0,1048.0,4.0
1692.0,1803.0,12.0
1695.0,137.0,4.0
1699.0,590.0,7.0
1700.0,778.0,7.0
1701.0,1233.0,12.0
1698.0,1390.0,5.0
1695.0,1655.0,12.0
1695.0,1177.0,4.0
1701.0,1087.0,5.0
1700.0,817.0,12.0
1697.0,1345.0,15.0
1705.0,412.0,4.0
1700.0,558.0,12.0
1707.0,917.0,7.0
1702.0,1847.0,4.0
1712.0,438.0,4.0
1703.0,966.0,4.0
1705.0,1470.0,8.0
1704.0,463.0,4.0
1711.0,1316.0,4.0
1706.0,1401.0,5.0
1714.0,190.0,4.0
1709.0,1541.0,4.0
1706.0,1813.0,15.0
1709.0,1891.0,4.0
1712.0,510.0,7.0
1718.0,1624.0,4.0
1706.0,1947.0,4.0
1708.0,122.0,4.0
1704.0,755.0,6.0
1710.0,1668.0,12.0
1716.0,1784.0,4.0
1709.0,620.0,12.0
1716.0,973.0,4.0
1711.0,569.0,11.0
1716.0,644.0,4.0
1711.0,687.0,11.0
1711.0,1505.0,12.0
1717.0,483.0,4.0
1717.0,858.0,12.0
1709.0,1346.0,4.0
1714.0,1360.0,4.0
1715.0,1720.0,4.0
1713.0,1833.0,4.0
1723.0,293.0,4.0
1710.0,583.0,11.0
1719.0,1098.0,4.0
1722.0,1029.0,4.0
1718.0,349.0,7.0
1714.0,938.0,4.0
1717.0,1415.0,15.0
1724.0,1571.0,4.0
1726.0,764.0,11.0
1729.0,802.0,15.0
1716.0,236.0,15.0
1728.0,1266.0,4.0
1724.0,1690.0,4.0
1717.0,836.0,12.0
1717.0,1222.0,12.0
1721.0,1371.0,4.0
1722.0,403.0,4.0
1725.0,138.0,4.0
1721.0,1447.0,12.0
1723.0,1986.0,5.0
1723.0,1430.0,12.0
1729.0,463.0,4.0
1726.0,1590.0,4.0
1730.0,1964.0,11.0
1735.0,334.0,4.0
