row,column,celltype
1418.0,1856.0,7.0
1427.0,1878.0,4.0
1427.0,865.0,4.0
1421.0,1662.0,4.0
1421.0,1796.0,4.0
1421.0,2010.0,12.0
1436.0,804.0,4.0
1425.0,839.0,4.0
1420.0,1337.0,4.0
1422.0,1766.0,4.0
1427.0,49.0,4.0
1421.0,334.0,4.0
1423.0,662.0,4.0
1421.0,1819.0,4.0
1422.0,123.0,4.0
1418.0,1577.0,7.0
1421.0,1646.0,4.0
1422.0,1720.0,4.0
1418.0,322.0,4.0
1418.0,851.0,4.0
1420.0,1432.0,4.0
1423.0,1533.0,4.0
1423.0,1556.0,4.0
1424.0,242.0,4.0
1433.0,569.0,4.0
1422.0,955.0,4.0
1421.0,1320.0,4.0
1422.0,208.0,4.0
1431.0,309.0,4.0
1423.0,644.0,4.0
1433.0,1073.0,4.0
1432.0,1178.0,4.0
1434.0,1355.0,4.0
1422.0,1990.0,7.0
1424.0,31.0,4.0
1424.0,190.0,4.0
1427.0,402.0,4.0
1422.0,495.0,4.0
1429.0,738.0,4.0
1426.0,1033.0,4.0
1427.0,1832.0,4.0
1430.0,909.0,4.0
1425.0,1016.0,4.0
1430.0,695.0,4.0
1435.0,774.0,4.0
1432.0,1584.0,4.0
1427.0,679.0,4.0
1435.0,1249.0,12.0
1429.0,1613.0,4.0
1427.0,1696.0,4.0
1430.0,95.0,4.0
1431.0,594.0,4.0
1431.0,1152.0,7.0
1432.0,1567.0,4.0
1436.0,370.0,4.0
1430.0,488.0,4.0
1437.0,1208.0,4.0
1428.0,1304.0,15.0
1429.0,1708.0,4.0
1432.0,1731.0,4.0
1441.0,1750.0,4.0
1435.0,1778.0,4.0
1430.0,164.0,4.0
1439.0,131.0,4.0
1441.0,429.0,4.0
1437.0,1429.0,4.0
1437.0,186.0,4.0
1439.0,228.0,4.0
1441.0,255.0,4.0
1434.0,1003.0,4.0
1435.0,209.0,4.0
1436.0,335.0,4.0
1445.0,958.0,4.0
1447.0,1409.0,4.0
1433.0,1719.0,4.0
1448.0,1802.0,4.0
1437.0,1980.0,7.0
1447.0,615.0,4.0
1444.0,645.0,4.0
1446.0,872.0,4.0
1443.0,1311.0,7.0
1435.0,1378.0,4.0
1441.0,1681.0,4.0
1449.0,1855.0,4.0
1437.0,2008.0,12.0
1452.0,176.0,4.0
1441.0,502.0,4.0
1449.0,714.0,4.0
1444.0,1390.0,4.0
1442.0,1447.0,4.0
1441.0,1552.0,4.0
1443.0,1624.0,4.0
1440.0,31.0,4.0
1436.0,1020.0,4.0
1451.0,1133.0,4.0
1446.0,1912.0,11.0
1447.0,464.0,4.0
1443.0,488.0,4.0
1441.0,672.0,4.0
1444.0,1044.0,4.0
1445.0,1719.0,4.0
1448.0,1932.0,7.0
1441.0,159.0,4.0
1446.0,408.0,4.0
1443.0,1950.0,7.0
1450.0,1655.0,4.0
1452.0,1699.0,4.0
1444.0,298.0,4.0
1443.0,385.0,8.0
1444.0,1012.0,4.0
1451.0,1536.0,4.0
1446.0,1608.0,4.0
1444.0,700.0,4.0
1447.0,845.0,4.0
1452.0,1988.0,6.0
1449.0,200.0,4.0
1447.0,588.0,4.0
1449.0,743.0,4.0
1447.0,1029.0,4.0
1448.0,1373.0,4.0
1448.0,1480.0,4.0
1450.0,354.0,4.0
1456.0,891.0,4.0
1448.0,905.0,4.0
1444.0,1265.0,12.0
1451.0,1594.0,7.0
1455.0,1466.0,4.0
1452.0,1963.0,4.0
1455.0,1160.0,4.0
1456.0,2006.0,12.0
1461.0,281.0,4.0
1463.0,448.0,7.0
1458.0,1287.0,4.0
1459.0,1571.0,4.0
1458.0,332.0,4.0
1453.0,691.0,4.0
1461.0,1826.0,4.0
1455.0,216.0,4.0
1457.0,396.0,4.0
1459.0,1003.0,4.0
1460.0,63.0,4.0
1457.0,141.0,7.0
1459.0,157.0,7.0
1464.0,111.0,4.0
1460.0,247.0,4.0
1460.0,379.0,4.0
1460.0,560.0,4.0
1465.0,670.0,4.0
1460.0,1183.0,15.0
1457.0,1264.0,4.0
1460.0,1434.0,11.0
1459.0,679.0,4.0
1460.0,731.0,4.0
1457.0,1766.0,7.0
1470.0,1775.0,7.0
1472.0,489.0,4.0
1462.0,514.0,4.0
1463.0,531.0,4.0
1468.0,1080.0,4.0
1457.0,1671.0,4.0
1460.0,580.0,6.0
1459.0,1248.0,4.0
1462.0,1316.0,4.0
1467.0,1449.0,11.0
1463.0,128.0,4.0
1470.0,602.0,12.0
1465.0,779.0,4.0
1461.0,1060.0,4.0
1469.0,1212.0,4.0
1469.0,1642.0,4.0
1463.0,432.0,4.0
1472.0,1034.0,4.0
1467.0,1608.0,4.0
1461.0,1717.0,4.0
1464.0,1752.0,7.0
1466.0,1899.0,7.0
1474.0,307.0,4.0
1471.0,756.0,4.0
1465.0,1361.0,11.0
1462.0,1733.0,4.0
1465.0,94.0,4.0
1474.0,845.0,4.0
1464.0,1377.0,11.0
1467.0,362.0,4.0
1472.0,633.0,4.0
1475.0,1629.0,4.0
1465.0,649.0,7.0
1465.0,805.0,4.0
1478.0,1110.0,4.0
1473.0,1235.0,4.0
1469.0,1340.0,11.0
1472.0,1393.0,4.0
1470.0,33.0,4.0
1471.0,1540.0,7.0
1469.0,1966.0,6.0
1467.0,793.0,4.0
1476.0,692.0,4.0
1476.0,1508.0,7.0
1473.0,1931.0,14.0
1471.0,187.0,4.0
1477.0,965.0,4.0
1473.0,991.0,4.0
1470.0,1168.0,4.0
1469.0,1276.0,4.0
1476.0,81.0,4.0
1480.0,666.0,4.0
1468.0,1696.0,4.0
1482.0,50.0,4.0
1473.0,874.0,4.0
1475.0,2015.0,7.0
1477.0,558.0,7.0
1480.0,1152.0,4.0
1472.0,1249.0,4.0
1474.0,1265.0,4.0
1472.0,1309.0,4.0
1481.0,1410.0,12.0
1472.0,1723.0,4.0
1483.0,346.0,4.0
1482.0,397.0,4.0
1487.0,908.0,4.0
1481.0,1427.0,12.0
1479.0,1584.0,4.0
1475.0,1658.0,4.0
1481.0,1713.0,4.0
1479.0,246.0,4.0
1487.0,462.0,4.0
1484.0,540.0,4.0
1478.0,734.0,4.0
1476.0,1739.0,4.0
1478.0,1861.0,7.0
1478.0,157.0,16.0
1478.0,572.0,16.0
1479.0,1064.0,4.0
1478.0,1177.0,12.0
1477.0,1807.0,7.0
1484.0,292.0,4.0
1481.0,514.0,4.0
1485.0,1679.0,4.0
1485.0,1990.0,6.0
1487.0,323.0,4.0
1484.0,811.0,4.0
1481.0,1975.0,14.0
1482.0,103.0,4.0
1481.0,378.0,4.0
1488.0,441.0,4.0
1480.0,795.0,4.0
1482.0,1327.0,4.0
1492.0,772.0,4.0
1485.0,1256.0,4.0
1486.0,1377.0,4.0
1481.0,1054.0,4.0
1489.0,1198.0,4.0
1482.0,1896.0,6.0
1489.0,2008.0,6.0
1494.0,194.0,4.0
1482.0,1309.0,4.0
1489.0,1341.0,11.0
1485.0,1276.0,4.0
1485.0,1485.0,4.0
1495.0,417.0,4.0
1496.0,721.0,4.0
1498.0,1359.0,11.0
1492.0,1965.0,12.0
1490.0,580.0,12.0
1497.0,631.0,4.0
1496.0,880.0,4.0
1489.0,1442.0,11.0
1497.0,1466.0,4.0
1495.0,1947.0,7.0
1493.0,144.0,4.0
1488.0,1019.0,4.0
1496.0,1564.0,4.0
1495.0,33.0,4.0
1493.0,278.0,4.0
1490.0,983.0,4.0
1493.0,1057.0,4.0
1492.0,1776.0,12.0
1491.0,1809.0,7.0
1491.0,1080.0,4.0
1492.0,827.0,4.0
1492.0,1003.0,4.0
1501.0,1231.0,4.0
1498.0,1302.0,4.0
1490.0,1620.0,3.0
1496.0,1738.0,4.0
1498.0,1880.0,12.0
1498.0,1917.0,7.0
1493.0,71.0,4.0
1497.0,365.0,4.0
1506.0,88.0,4.0
1497.0,1319.0,4.0
1501.0,1487.0,4.0
1496.0,1576.0,4.0
1497.0,1856.0,12.0
1502.0,113.0,4.0
1497.0,593.0,12.0
1497.0,796.0,4.0
1501.0,179.0,4.0
1499.0,662.0,4.0
1497.0,1044.0,4.0
1510.0,1756.0,4.0
1511.0,520.0,4.0
1499.0,1211.0,8.0
1498.0,1255.0,4.0
1499.0,1510.0,4.0
1502.0,1626.0,4.0
1495.0,1703.0,4.0
1499.0,845.0,4.0
1501.0,934.0,11.0
1498.0,1586.0,4.0
1509.0,695.0,4.0
1499.0,1720.0,4.0
1512.0,263.0,4.0
1508.0,497.0,12.0
1501.0,1426.0,4.0
1507.0,384.0,4.0
1511.0,473.0,4.0
1503.0,1030.0,7.0
1513.0,235.0,4.0
1509.0,863.0,4.0
1498.0,1065.0,4.0
1516.0,1279.0,4.0
1503.0,1406.0,12.0
1511.0,1688.0,4.0
1515.0,608.0,12.0
1510.0,286.0,4.0
1510.0,546.0,7.0
1508.0,566.0,12.0
1506.0,995.0,4.0
1507.0,1013.0,4.0
1515.0,325.0,4.0
1512.0,1083.0,4.0
1514.0,1529.0,4.0
1509.0,1782.0,4.0
1506.0,1999.0,6.0
1516.0,754.0,4.0
1507.0,811.0,4.0
1510.0,827.0,4.0
1507.0,315.0,4.0
1522.0,346.0,4.0
1507.0,581.0,12.0
1522.0,978.0,4.0
1512.0,1194.0,4.0
1516.0,652.0,4.0
1515.0,1060.0,4.0
1508.0,1707.0,4.0
1512.0,1970.0,12.0
1520.0,171.0,4.0
1519.0,431.0,4.0
1517.0,1442.0,4.0
1516.0,1585.0,4.0
1516.0,1149.0,7.0
1520.0,1804.0,15.0
1513.0,145.0,8.0
1518.0,404.0,4.0
1515.0,1829.0,12.0
1513.0,1611.0,4.0
1518.0,1667.0,4.0
1513.0,1725.0,4.0
1520.0,1986.0,7.0
1523.0,594.0,12.0
1523.0,296.0,4.0
1517.0,803.0,4.0
1524.0,846.0,4.0
1514.0,1257.0,4.0
1514.0,1742.0,4.0
1531.0,218.0,4.0
1519.0,452.0,4.0
1527.0,1035.0,4.0
1519.0,1130.0,7.0
1516.0,1310.0,4.0
1525.0,1391.0,12.0
1517.0,1639.0,4.0
1523.0,1891.0,7.0
1520.0,780.0,4.0
1518.0,887.0,4.0
1524.0,1414.0,4.0
1523.0,904.0,4.0
1522.0,946.0,4.0
1523.0,1163.0,4.0
1526.0,1618.0,4.0
1526.0,563.0,12.0
1520.0,1706.0,4.0
1529.0,579.0,6.0
1531.0,1221.0,7.0
1528.0,1773.0,4.0
1528.0,1949.0,12.0
1526.0,2000.0,6.0
1531.0,1002.0,4.0
1535.0,671.0,4.0
1525.0,686.0,4.0
1528.0,1102.0,4.0
1527.0,386.0,4.0
1525.0,1502.0,4.0
1524.0,1727.0,4.0
1530.0,530.0,7.0
1528.0,1201.0,4.0
1534.0,1371.0,11.0
1526.0,1741.0,4.0
1533.0,121.0,4.0
1528.0,156.0,4.0
1535.0,772.0,4.0
1537.0,1252.0,4.0
1535.0,1718.0,4.0
1533.0,139.0,7.0
1532.0,545.0,4.0
1531.0,1185.0,4.0
1527.0,1304.0,4.0
1539.0,1641.0,4.0
1539.0,1934.0,12.0
1534.0,1967.0,6.0
1541.0,376.0,4.0
1539.0,718.0,4.0
1533.0,888.0,4.0
1532.0,1115.0,15.0
1534.0,1172.0,4.0
1534.0,1481.0,4.0
1540.0,1548.0,4.0
1535.0,1851.0,6.0
1547.0,65.0,4.0
1540.0,248.0,4.0
1529.0,478.0,12.0
1537.0,795.0,4.0
1534.0,1059.0,4.0
1539.0,459.0,4.0
1535.0,1754.0,4.0
1534.0,1825.0,7.0
1532.0,1090.0,4.0
1539.0,1518.0,4.0
1537.0,1689.0,4.0
1540.0,440.0,4.0
1538.0,1406.0,4.0
1544.0,1587.0,4.0
1538.0,1909.0,7.0
1538.0,412.0,4.0
1539.0,1079.0,4.0
1539.0,1131.0,4.0
1543.0,1326.0,4.0
1535.0,1670.0,4.0
1548.0,93.0,4.0
1542.0,511.0,4.0
1537.0,557.0,12.0
1543.0,909.0,4.0
1544.0,1346.0,4.0
1538.0,1450.0,4.0
1544.0,1871.0,15.0
1541.0,268.0,4.0
1535.0,857.0,4.0
1541.0,943.0,4.0
1543.0,189.0,4.0
1545.0,755.0,4.0
1542.0,818.0,15.0
1536.0,829.0,12.0
1551.0,1285.0,4.0
1543.0,588.0,2.0
1545.0,604.0,12.0
1542.0,1268.0,4.0
1545.0,289.0,4.0
1542.0,1425.0,4.0
1553.0,151.0,4.0
1545.0,169.0,4.0
1542.0,1156.0,7.0
1550.0,1747.0,4.0
1548.0,1887.0,7.0
1554.0,692.0,4.0
1551.0,1701.0,4.0
1550.0,538.0,4.0
1545.0,1187.0,4.0
1550.0,631.0,4.0
1549.0,1096.0,4.0
1555.0,491.0,4.0
1550.0,1361.0,11.0
1544.0,1978.0,7.0
1562.0,617.0,4.0
1547.0,856.0,4.0
1558.0,1046.0,4.0
1549.0,1501.0,4.0
1549.0,1670.0,4.0
1552.0,1995.0,16.0
1552.0,836.0,15.0
1557.0,1006.0,4.0
1551.0,1828.0,12.0
1550.0,922.0,4.0
1558.0,961.0,4.0
1547.0,1062.0,4.0
1548.0,1481.0,4.0
1552.0,117.0,7.0
1560.0,412.0,4.0
1563.0,1774.0,4.0
1563.0,236.0,4.0
1552.0,575.0,16.0
1552.0,985.0,4.0
1563.0,1144.0,4.0
1566.0,1442.0,4.0
1559.0,1414.0,4.0
1554.0,1731.0,4.0
1555.0,1906.0,6.0
1555.0,433.0,4.0
1556.0,1075.0,4.0
1558.0,1201.0,4.0
1564.0,1304.0,4.0
1556.0,1514.0,4.0
1555.0,1848.0,7.0
1561.0,2009.0,12.0
1566.0,803.0,4.0
1569.0,1471.0,4.0
1553.0,1164.0,11.0
1560.0,307.0,4.0
1555.0,320.0,4.0
1567.0,652.0,4.0
1557.0,1251.0,4.0
1559.0,1492.0,4.0
1573.0,1562.0,4.0
1560.0,1602.0,4.0
1563.0,1971.0,12.0
1558.0,132.0,4.0
1558.0,1265.0,4.0
1559.0,1863.0,12.0
1562.0,268.0,4.0
1567.0,594.0,12.0
1566.0,1381.0,11.0
1559.0,1713.0,4.0
1562.0,33.0,4.0
1572.0,1182.0,4.0
1563.0,1575.0,4.0
1564.0,1648.0,4.0
1563.0,879.0,4.0
1565.0,1237.0,7.0
1565.0,293.0,4.0
1562.0,894.0,4.0
1573.0,1532.0,4.0
1577.0,979.0,4.0
1570.0,1125.0,7.0
1561.0,1676.0,4.0
1565.0,205.0,7.0
1567.0,572.0,12.0
1564.0,1323.0,4.0
1566.0,1338.0,4.0
1575.0,324.0,4.0
1572.0,117.0,4.0
1579.0,1017.0,4.0
1573.0,1161.0,11.0
1580.0,1614.0,4.0
1571.0,1822.0,7.0
1576.0,722.0,4.0
1574.0,761.0,4.0
1566.0,843.0,4.0
1567.0,1503.0,4.0
1578.0,397.0,4.0
1578.0,521.0,4.0
1572.0,1084.0,7.0
1576.0,1697.0,4.0
1577.0,707.0,4.0
1566.0,1852.0,12.0
1572.0,1870.0,15.0
1573.0,138.0,4.0
1575.0,1898.0,12.0
1578.0,1516.0,4.0
1584.0,1917.0,6.0
1583.0,65.0,4.0
1577.0,1227.0,7.0
1589.0,1665.0,4.0
1578.0,1789.0,4.0
1571.0,1932.0,12.0
1576.0,1990.0,6.0
1586.0,157.0,4.0
1582.0,176.0,4.0
1586.0,557.0,12.0
1585.0,1249.0,4.0
1581.0,1848.0,7.0
1576.0,1976.0,6.0
1582.0,38.0,4.0
1584.0,214.0,4.0
1583.0,487.0,4.0
1575.0,1329.0,4.0
1578.0,195.0,7.0
1581.0,688.0,4.0
1576.0,892.0,4.0
1575.0,1286.0,4.0
1585.0,1745.0,4.0
1588.0,91.0,4.0
1590.0,288.0,4.0
1598.0,861.0,4.0
1577.0,1417.0,4.0
1584.0,459.0,4.0
1583.0,1389.0,4.0
1588.0,1724.0,4.0
1587.0,252.0,4.0
1588.0,1206.0,4.0
1595.0,1815.0,4.0
1583.0,2007.0,8.0
1585.0,582.0,12.0
1582.0,1319.0,4.0
1580.0,1362.0,4.0
1581.0,1500.0,4.0
1580.0,423.0,4.0
1587.0,1044.0,7.0
1586.0,1061.0,7.0
1592.0,951.0,4.0
1589.0,1281.0,4.0
1586.0,1347.0,4.0
1583.0,1934.0,8.0
1583.0,810.0,4.0
1594.0,381.0,4.0
1587.0,1304.0,4.0
1600.0,1370.0,4.0
1592.0,1956.0,6.0
1591.0,362.0,4.0
1594.0,1407.0,4.0
1601.0,747.0,4.0
1588.0,900.0,4.0
1588.0,1075.0,7.0
1588.0,1767.0,4.0
1592.0,610.0,7.0
1602.0,647.0,4.0
1601.0,929.0,4.0
1591.0,1126.0,4.0
1601.0,130.0,4.0
1595.0,792.0,4.0
1588.0,1982.0,12.0
1594.0,880.0,4.0
1596.0,1548.0,4.0
1597.0,772.0,4.0
1603.0,1265.0,4.0
1596.0,1788.0,4.0
1598.0,1217.0,4.0
1599.0,1510.0,4.0
1599.0,1888.0,12.0
1608.0,327.0,4.0
1603.0,723.0,4.0
1605.0,1465.0,4.0
1602.0,1643.0,4.0
1610.0,701.0,4.0
1596.0,1700.0,4.0
1598.0,815.0,4.0
1606.0,1003.0,4.0
1609.0,1029.0,4.0
1605.0,1296.0,4.0
1605.0,1342.0,4.0
1601.0,1934.0,6.0
1603.0,220.0,4.0
1608.0,1171.0,4.0
1605.0,1904.0,12.0
1600.0,1981.0,12.0
1605.0,2006.0,14.0
1602.0,189.0,4.0
1600.0,981.0,4.0
1602.0,1772.0,4.0
1602.0,303.0,4.0
1609.0,1186.0,7.0
1612.0,1715.0,4.0
1608.0,524.0,4.0
1614.0,899.0,4.0
1606.0,1099.0,2.0
1613.0,1325.0,4.0
1603.0,1387.0,4.0
1610.0,32.0,6.0
1614.0,64.0,4.0
1613.0,667.0,4.0
1603.0,683.0,4.0
1612.0,1060.0,12.0
1621.0,1138.0,15.0
1613.0,102.0,4.0
1610.0,197.0,4.0
1608.0,486.0,4.0
1617.0,239.0,4.0
1607.0,1447.0,4.0
1616.0,170.0,15.0
1608.0,603.0,7.0
1611.0,1155.0,4.0
1614.0,1223.0,4.0
1617.0,1752.0,4.0
1611.0,258.0,4.0
1609.0,1399.0,4.0
1613.0,1488.0,4.0
1609.0,1854.0,4.0
1615.0,1970.0,12.0
1611.0,362.0,4.0
1611.0,821.0,4.0
1623.0,151.0,4.0
1616.0,973.0,4.0
1617.0,1203.0,4.0
1613.0,1947.0,12.0
1627.0,389.0,4.0
1613.0,550.0,4.0
1617.0,618.0,4.0
1612.0,801.0,4.0
1620.0,304.0,4.0
1612.0,767.0,4.0
1621.0,1123.0,15.0
1619.0,1236.0,4.0
1627.0,1407.0,4.0
1619.0,1545.0,4.0
1615.0,1791.0,4.0
1615.0,1990.0,6.0
1624.0,1830.0,4.0
1620.0,1928.0,12.0
1617.0,448.0,4.0
1621.0,953.0,4.0
1623.0,207.0,4.0
1619.0,284.0,7.0
1620.0,592.0,4.0
1619.0,874.0,4.0
1619.0,1359.0,4.0
1626.0,1439.0,4.0
1618.0,1772.0,4.0
1629.0,1249.0,4.0
1625.0,1285.0,4.0
1622.0,474.0,15.0
1630.0,511.0,4.0
1623.0,1083.0,6.0
1620.0,684.0,4.0
1621.0,1573.0,4.0
1621.0,1626.0,4.0
1628.0,795.0,4.0
1625.0,837.0,4.0
1625.0,1456.0,4.0
1622.0,1648.0,4.0
1635.0,420.0,4.0
1628.0,1681.0,4.0
1626.0,1850.0,4.0
1624.0,2015.0,16.0
1621.0,190.0,4.0
1622.0,777.0,15.0
1631.0,918.0,4.0
1634.0,1654.0,4.0
1634.0,728.0,4.0
1629.0,813.0,4.0
1634.0,999.0,4.0
1631.0,1499.0,4.0
1624.0,1809.0,4.0
1626.0,1901.0,2.0
1633.0,1372.0,4.0
1632.0,546.0,4.0
1632.0,133.0,4.0
1631.0,1347.0,4.0
1632.0,353.0,4.0
1627.0,564.0,15.0
1629.0,1032.0,7.0
1637.0,261.0,4.0
1635.0,1473.0,4.0
1637.0,1521.0,4.0
1631.0,1963.0,7.0
1649.0,583.0,4.0
1632.0,1046.0,7.0
1636.0,1159.0,4.0
1629.0,1183.0,4.0
1632.0,1610.0,4.0
1633.0,33.0,4.0
1638.0,90.0,4.0
1640.0,281.0,4.0
1640.0,760.0,4.0
1633.0,1945.0,7.0
1643.0,230.0,4.0
1633.0,644.0,7.0
1641.0,1867.0,4.0
1633.0,71.0,4.0
1638.0,111.0,4.0
1643.0,181.0,4.0
1638.0,603.0,4.0
1638.0,684.0,4.0
1636.0,1266.0,7.0
1636.0,1712.0,4.0
1640.0,1987.0,14.0
1635.0,445.0,4.0
1644.0,467.0,4.0
1643.0,849.0,4.0
1641.0,975.0,4.0
1642.0,1303.0,4.0
1634.0,619.0,4.0
1634.0,664.0,4.0
1644.0,940.0,4.0
1636.0,1060.0,15.0
1638.0,1333.0,12.0
1638.0,1568.0,4.0
1644.0,1799.0,4.0
1639.0,307.0,4.0
1638.0,1760.0,4.0
1657.0,631.0,4.0
1643.0,704.0,4.0
1639.0,1228.0,4.0
1644.0,1426.0,4.0
1640.0,1541.0,4.0
1649.0,1776.0,4.0
1649.0,824.0,4.0
1648.0,1114.0,12.0
1641.0,1632.0,4.0
1644.0,1732.0,4.0
1660.0,868.0,4.0
1641.0,1845.0,4.0
1659.0,1750.0,4.0
1647.0,1188.0,4.0
1645.0,1392.0,4.0
1648.0,150.0,15.0
1652.0,1692.0,4.0
1659.0,497.0,4.0
1656.0,662.0,4.0
1648.0,1084.0,6.0
1650.0,1488.0,4.0
1657.0,1666.0,4.0
1645.0,1821.0,4.0
1652.0,1955.0,7.0
1658.0,342.0,4.0
1663.0,535.0,4.0
1653.0,612.0,4.0
1649.0,1056.0,14.0
1650.0,1027.0,7.0
1653.0,1211.0,4.0
1659.0,1583.0,4.0
1663.0,200.0,4.0
1659.0,64.0,4.0
1655.0,1837.0,4.0
1656.0,366.0,4.0
1652.0,1253.0,4.0
1663.0,296.0,4.0
1653.0,1228.0,4.0
1654.0,1240.0,4.0
1653.0,1332.0,4.0
1661.0,1381.0,4.0
1656.0,1556.0,4.0
1655.0,1969.0,7.0
1658.0,988.0,4.0
1656.0,1162.0,4.0
1660.0,893.0,4.0
1659.0,1818.0,4.0
1664.0,93.0,4.0
1666.0,686.0,4.0
1663.0,1219.0,4.0
1666.0,1527.0,4.0
1666.0,1875.0,4.0
1659.0,2001.0,15.0
1663.0,263.0,4.0
1654.0,404.0,4.0
1655.0,420.0,4.0
1667.0,443.0,4.0
1662.0,1410.0,4.0
1661.0,1433.0,4.0
1658.0,913.0,4.0
1668.0,1049.0,12.0
1659.0,1853.0,4.0
1662.0,158.0,4.0
1669.0,391.0,4.0
1662.0,1122.0,12.0
1668.0,459.0,4.0
1661.0,645.0,4.0
1660.0,768.0,4.0
1669.0,922.0,4.0
1667.0,942.0,4.0
1663.0,972.0,4.0
1663.0,1261.0,4.0
1662.0,1453.0,4.0
1664.0,1626.0,4.0
1664.0,1144.0,4.0
1665.0,1983.0,6.0
1666.0,241.0,4.0
1661.0,1465.0,4.0
1672.0,1485.0,4.0
1670.0,138.0,15.0
1668.0,176.0,4.0
1666.0,415.0,4.0
1671.0,1198.0,4.0
1676.0,1639.0,4.0
1671.0,1134.0,12.0
1675.0,115.0,4.0
1673.0,214.0,4.0
1668.0,1101.0,12.0
1668.0,1174.0,4.0
1666.0,1183.0,4.0
1669.0,1970.0,7.0
1668.0,710.0,4.0
1674.0,1296.0,4.0
1675.0,1607.0,4.0
1671.0,1073.0,15.0
1673.0,1653.0,4.0
1675.0,731.0,4.0
1675.0,962.0,4.0
1667.0,1166.0,4.0
1683.0,1223.0,4.0
1670.0,1248.0,4.0
1672.0,1775.0,4.0
1684.0,229.0,4.0
1673.0,280.0,4.0
1681.0,477.0,4.0
1678.0,896.0,4.0
1673.0,1683.0,4.0
1675.0,1707.0,7.0
1680.0,1730.0,4.0
1677.0,1157.0,4.0
1673.0,1505.0,4.0
1676.0,1997.0,7.0
1683.0,1269.0,4.0
1672.0,1853.0,4.0
1675.0,754.0,4.0
1672.0,1836.0,4.0
1690.0,368.0,4.0
1679.0,560.0,4.0
1680.0,1449.0,4.0
1677.0,1464.0,4.0
1683.0,73.0,4.0
1677.0,799.0,12.0
1681.0,1341.0,4.0
1679.0,1433.0,4.0
1680.0,789.0,12.0
1689.0,1578.0,4.0
1680.0,775.0,7.0
1678.0,1381.0,4.0
1681.0,1554.0,4.0
1691.0,1819.0,4.0
1686.0,1954.0,16.0
1682.0,2009.0,12.0
1684.0,516.0,4.0
1684.0,993.0,7.0
1681.0,1178.0,4.0
1678.0,1406.0,4.0
1679.0,1620.0,4.0
1696.0,428.0,4.0
1703.0,838.0,4.0
1683.0,1747.0,4.0
1683.0,1841.0,4.0
1688.0,694.0,4.0
1694.0,715.0,4.0
1683.0,853.0,4.0
1685.0,1106.0,7.0
1688.0,1126.0,12.0
1689.0,1249.0,7.0
1694.0,1665.0,4.0
1697.0,401.0,4.0
1691.0,1066.0,7.0
1689.0,1085.0,7.0
1691.0,1509.0,4.0
1687.0,1897.0,4.0
1693.0,46.0,4.0
1690.0,814.0,4.0
1690.0,252.0,4.0
1687.0,284.0,4.0
1694.0,628.0,4.0
1688.0,920.0,4.0
1688.0,1688.0,4.0
1691.0,1869.0,4.0
1701.0,1422.0,4.0
1694.0,1974.0,12.0
1696.0,31.0,4.0
1697.0,549.0,4.0
1690.0,747.0,4.0
1693.0,763.0,4.0
1689.0,1402.0,4.0
1687.0,1627.0,4.0
1693.0,131.0,4.0
1701.0,500.0,4.0
1693.0,1184.0,4.0
1688.0,1472.0,4.0
1693.0,1776.0,4.0
1695.0,266.0,4.0
1693.0,1487.0,4.0
1701.0,459.0,4.0
1696.0,573.0,4.0
1705.0,904.0,4.0
1700.0,1597.0,4.0
1696.0,152.0,4.0
1697.0,597.0,7.0
1700.0,1163.0,4.0
1694.0,1441.0,4.0
1695.0,1616.0,4.0
1700.0,1711.0,4.0
1697.0,1847.0,4.0
1708.0,951.0,4.0
1699.0,973.0,4.0
1708.0,996.0,4.0
1696.0,1461.0,4.0
1700.0,793.0,12.0
1701.0,1197.0,4.0
1706.0,1300.0,4.0
1708.0,1346.0,4.0
1706.0,1095.0,7.0
1700.0,1323.0,4.0
1700.0,1381.0,4.0
1698.0,1555.0,4.0
1706.0,1765.0,4.0
1707.0,295.0,4.0
1701.0,331.0,4.0
1698.0,881.0,4.0
1706.0,1634.0,4.0
1702.0,529.0,12.0
1703.0,740.0,4.0
1705.0,1276.0,12.0
1703.0,2002.0,12.0
1710.0,672.0,4.0
1710.0,1743.0,4.0
1701.0,2014.0,12.0
1706.0,1914.0,7.0
1708.0,1476.0,4.0
1707.0,243.0,4.0
1716.0,694.0,4.0
1708.0,1056.0,7.0
1709.0,1121.0,15.0
1708.0,354.0,4.0
1703.0,922.0,4.0
1710.0,758.0,4.0
1710.0,1215.0,4.0
1711.0,1242.0,4.0
1719.0,1938.0,4.0
1705.0,1951.0,16.0
1710.0,139.0,4.0
1713.0,609.0,4.0
1708.0,126.0,4.0
1720.0,220.0,4.0
1714.0,877.0,4.0
1715.0,1608.0,4.0
1710.0,1800.0,4.0
1714.0,813.0,4.0
1713.0,1852.0,4.0
1719.0,1889.0,4.0
1710.0,268.0,4.0
1711.0,570.0,4.0
1722.0,931.0,4.0
1710.0,1074.0,15.0
1713.0,1182.0,4.0
1716.0,1960.0,12.0
1716.0,41.0,4.0
1719.0,1561.0,4.0
1717.0,75.0,4.0
1722.0,116.0,4.0
1722.0,313.0,4.0
1722.0,480.0,4.0
1718.0,557.0,4.0
1716.0,1373.0,4.0
1721.0,1657.0,4.0
1717.0,325.0,4.0
1715.0,532.0,4.0
1717.0,732.0,4.0
1730.0,165.0,4.0
1722.0,443.0,4.0
