row,column,celltype
1459.0,1094.0,8.0
1456.0,1443.0,4.0
1453.0,1871.0,16.0
1462.0,482.0,4.0
1460.0,1150.0,4.0
1454.0,1337.0,12.0
1451.0,468.0,4.0
1457.0,1413.0,4.0
1462.0,787.0,8.0
1463.0,666.0,10.0
1463.0,1010.0,4.0
1455.0,453.0,4.0
1468.0,88.0,4.0
1463.0,1030.0,12.0
1464.0,260.0,4.0
1459.0,1044.0,14.0
1464.0,1386.0,10.0
1467.0,1284.0,6.0
1467.0,1982.0,4.0
1461.0,988.0,4.0
1463.0,1128.0,4.0
1466.0,1503.0,4.0
1466.0,1716.0,4.0
1467.0,1227.0,4.0
1463.0,689.0,8.0
1469.0,1555.0,16.0
1470.0,1585.0,4.0
1470.0,331.0,4.0
1470.0,385.0,4.0
1470.0,524.0,4.0
1470.0,621.0,16.0
1467.0,880.0,7.0
1471.0,1465.0,4.0
1467.0,1487.0,12.0
1471.0,1625.0,4.0
1470.0,1689.0,14.0
1470.0,645.0,16.0
1471.0,1055.0,10.0
1472.0,1661.0,4.0
1469.0,1890.0,4.0
1470.0,1962.0,16.0
1472.0,303.0,4.0
1464.0,934.0,4.0
1472.0,176.0,4.0
1471.0,444.0,4.0
1472.0,1112.0,7.0
1472.0,1810.0,10.0
1473.0,861.0,16.0
1471.0,1856.0,16.0
1471.0,1206.0,4.0
1473.0,1914.0,4.0
1473.0,426.0,4.0
1473.0,770.0,4.0
1473.0,1315.0,12.0
1473.0,697.0,4.0
1474.0,1826.0,4.0
1473.0,714.0,4.0
1472.0,931.0,4.0
1474.0,1193.0,4.0
1475.0,60.0,1.0
1474.0,944.0,4.0
1494.0,775.0,4.0
1495.0,800.0,10.0
1497.0,856.0,6.0
1495.0,954.0,4.0
1495.0,1069.0,10.0
1494.0,1140.0,8.0
1497.0,1261.0,4.0
1494.0,1382.0,4.0
1493.0,1619.0,7.0
1498.0,1904.0,4.0
1495.0,697.0,10.0
1497.0,814.0,4.0
1494.0,830.0,10.0
1493.0,841.0,10.0
1502.0,878.0,4.0
1498.0,937.0,7.0
1495.0,980.0,4.0
1499.0,1167.0,4.0
1499.0,1302.0,4.0
1494.0,1332.0,4.0
1503.0,1409.0,14.0
1496.0,1561.0,16.0
1499.0,1690.0,4.0
1498.0,1714.0,4.0
1501.0,1877.0,4.0
1504.0,1938.0,4.0
1500.0,1983.0,8.0
1497.0,141.0,4.0
1503.0,184.0,4.0
1498.0,278.0,4.0
1496.0,343.0,4.0
1498.0,367.0,4.0
1497.0,403.0,4.0
1504.0,505.0,4.0
1502.0,569.0,4.0
1494.0,898.0,16.0
1504.0,916.0,4.0
1498.0,1221.0,7.0
1503.0,1586.0,4.0
1500.0,2005.0,4.0
1494.0,303.0,4.0
1495.0,615.0,4.0
1500.0,1090.0,3.0
1509.0,1494.0,4.0
1511.0,530.0,4.0
1506.0,1807.0,4.0
1503.0,429.0,12.0
1506.0,1755.0,4.0
1508.0,1107.0,10.0
1509.0,1244.0,4.0
1512.0,93.0,4.0
1508.0,1611.0,7.0
1514.0,149.0,4.0
1507.0,784.0,10.0
1515.0,1038.0,4.0
1510.0,1058.0,8.0
1513.0,1732.0,8.0
1510.0,748.0,10.0
1508.0,1274.0,12.0
1505.0,1282.0,14.0
1511.0,1641.0,4.0
1519.0,243.0,4.0
1514.0,670.0,10.0
1517.0,700.0,4.0
1508.0,844.0,6.0
1511.0,1001.0,10.0
1505.0,1329.0,4.0
1510.0,1784.0,4.0
1507.0,831.0,10.0
1509.0,989.0,10.0
1516.0,213.0,4.0
1514.0,405.0,4.0
1513.0,897.0,12.0
1517.0,1129.0,10.0
1520.0,1461.0,12.0
1519.0,301.0,4.0
1513.0,348.0,4.0
1516.0,822.0,10.0
1508.0,1144.0,10.0
1517.0,1368.0,4.0
1515.0,1179.0,16.0
1519.0,1551.0,4.0
1518.0,34.0,4.0
1514.0,114.0,4.0
1519.0,961.0,8.0
1517.0,1662.0,4.0
1518.0,458.0,4.0
1521.0,548.0,8.0
1518.0,796.0,10.0
1520.0,1290.0,4.0
1513.0,977.0,6.0
1509.0,1079.0,8.0
1522.0,1520.0,4.0
1519.0,1679.0,10.0
1515.0,1716.0,16.0
1526.0,1915.0,4.0
1517.0,2014.0,4.0
1525.0,764.0,7.0
1521.0,1076.0,8.0
1521.0,48.0,4.0
1524.0,363.0,4.0
1528.0,626.0,4.0
1520.0,860.0,10.0
1526.0,1320.0,4.0
1520.0,730.0,4.0
1526.0,1824.0,6.0
1529.0,173.0,4.0
1523.0,432.0,4.0
1520.0,1146.0,10.0
1524.0,1159.0,14.0
1527.0,1700.0,12.0
1534.0,327.0,4.0
1527.0,1581.0,10.0
1530.0,563.0,4.0
1527.0,1999.0,4.0
1522.0,842.0,6.0
1523.0,1750.0,4.0
1527.0,1779.0,10.0
1525.0,1112.0,6.0
1524.0,910.0,12.0
1525.0,990.0,4.0
1537.0,1482.0,4.0
1537.0,391.0,4.0
1526.0,1600.0,4.0
1530.0,1094.0,8.0
1534.0,1192.0,6.0
1539.0,1625.0,12.0
1528.0,1762.0,4.0
1535.0,890.0,6.0
1528.0,1640.0,4.0
1533.0,802.0,10.0
1537.0,1357.0,6.0
1535.0,1537.0,6.0
1541.0,580.0,7.0
1535.0,952.0,10.0
1533.0,1744.0,4.0
1535.0,1878.0,4.0
1537.0,743.0,4.0
1536.0,823.0,7.0
1539.0,917.0,16.0
1542.0,455.0,4.0
1535.0,597.0,12.0
1534.0,979.0,8.0
1539.0,1168.0,14.0
1536.0,1421.0,4.0
1535.0,717.0,12.0
1534.0,865.0,6.0
1537.0,1725.0,12.0
1544.0,525.0,4.0
1539.0,968.0,10.0
1541.0,1033.0,8.0
1541.0,843.0,10.0
1541.0,1110.0,10.0
1538.0,1130.0,12.0
1541.0,258.0,4.0
1547.0,727.0,6.0
1550.0,1892.0,8.0
1546.0,38.0,4.0
1539.0,273.0,12.0
1551.0,1019.0,10.0
1546.0,1208.0,6.0
1557.0,1845.0,4.0
1552.0,1509.0,4.0
1546.0,1757.0,4.0
1542.0,997.0,4.0
1544.0,1405.0,4.0
1547.0,1774.0,4.0
1545.0,679.0,4.0
1553.0,1683.0,4.0
1547.0,1922.0,6.0
1548.0,303.0,4.0
1555.0,773.0,8.0
1556.0,1093.0,4.0
1555.0,1447.0,4.0
1551.0,494.0,4.0
1558.0,870.0,4.0
1555.0,1074.0,14.0
1556.0,1568.0,4.0
1556.0,1739.0,4.0
1554.0,136.0,4.0
1553.0,856.0,8.0
1555.0,953.0,6.0
1557.0,624.0,4.0
1553.0,1332.0,10.0
1552.0,800.0,6.0
1553.0,818.0,6.0
1556.0,982.0,4.0
1551.0,1142.0,14.0
1556.0,1271.0,4.0
1555.0,1709.0,12.0
1552.0,282.0,4.0
1551.0,1049.0,4.0
1554.0,1984.0,4.0
1558.0,556.0,7.0
1556.0,899.0,4.0
1562.0,1121.0,10.0
1559.0,926.0,4.0
1560.0,1162.0,4.0
1559.0,265.0,4.0
1559.0,754.0,8.0
1565.0,1959.0,16.0
1565.0,1475.0,4.0
1563.0,106.0,4.0
1567.0,1315.0,4.0
1568.0,1868.0,4.0
1562.0,1607.0,4.0
1560.0,1658.0,4.0
1556.0,1110.0,10.0
1562.0,1935.0,16.0
1570.0,384.0,4.0
1561.0,789.0,4.0
1570.0,1060.0,4.0
1573.0,718.0,4.0
1567.0,1914.0,4.0
1572.0,359.0,4.0
1573.0,479.0,10.0
1573.0,579.0,4.0
1567.0,839.0,4.0
1566.0,39.0,4.0
1573.0,1388.0,4.0
1569.0,1529.0,4.0
1571.0,458.0,16.0
1568.0,514.0,4.0
1572.0,212.0,4.0
1571.0,499.0,10.0
1572.0,58.0,4.0
1574.0,428.0,4.0
1572.0,1137.0,7.0
1578.0,1734.0,10.0
1569.0,805.0,10.0
1578.0,1624.0,4.0
1574.0,1717.0,6.0
1578.0,1888.0,4.0
1576.0,823.0,4.0
1571.0,973.0,4.0
1576.0,1264.0,10.0
1575.0,1819.0,4.0
1577.0,2004.0,4.0
1579.0,881.0,7.0
1577.0,904.0,10.0
1580.0,333.0,4.0
1573.0,746.0,16.0
1579.0,1226.0,4.0
1575.0,780.0,4.0
1588.0,929.0,10.0
1575.0,1157.0,6.0
1576.0,1181.0,4.0
1580.0,1431.0,8.0
1588.0,610.0,4.0
1575.0,759.0,10.0
1585.0,964.0,10.0
1581.0,548.0,4.0
1590.0,1340.0,4.0
1588.0,116.0,4.0
1586.0,1453.0,10.0
1590.0,740.0,10.0
1588.0,1685.0,4.0
1581.0,1591.0,4.0
1590.0,1767.0,4.0
1588.0,1101.0,10.0
1587.0,693.0,4.0
1591.0,786.0,7.0
1585.0,847.0,6.0
1582.0,1119.0,4.0
1597.0,242.0,4.0
1586.0,805.0,8.0
1586.0,1147.0,10.0
1589.0,510.0,7.0
1586.0,646.0,4.0
1588.0,1172.0,10.0
1594.0,1204.0,4.0
1589.0,1653.0,4.0
1594.0,491.0,14.0
1594.0,762.0,4.0
1590.0,831.0,6.0
1596.0,351.0,4.0
1601.0,530.0,4.0
1597.0,863.0,4.0
1592.0,947.0,6.0
1593.0,1188.0,10.0
1591.0,1718.0,7.0
1595.0,441.0,4.0
1595.0,470.0,14.0
1598.0,586.0,4.0
1588.0,1062.0,4.0
1596.0,1315.0,8.0
1595.0,1509.0,4.0
1599.0,172.0,4.0
1599.0,1073.0,10.0
1596.0,1252.0,4.0
1601.0,1531.0,4.0
1599.0,1918.0,4.0
1599.0,143.0,4.0
1605.0,651.0,8.0
1595.0,1160.0,16.0
1603.0,1817.0,4.0
1595.0,79.0,4.0
1602.0,1272.0,4.0
1598.0,1852.0,10.0
1596.0,1995.0,7.0
1597.0,2014.0,4.0
1604.0,210.0,12.0
1605.0,36.0,4.0
1605.0,1228.0,10.0
1606.0,1969.0,4.0
1601.0,324.0,4.0
1610.0,713.0,4.0
1608.0,822.0,10.0
1607.0,1570.0,4.0
1607.0,979.0,10.0
1599.0,1001.0,4.0
1602.0,841.0,6.0
1610.0,1477.0,4.0
1606.0,1645.0,6.0
1611.0,57.0,4.0
1612.0,91.0,4.0
1608.0,1021.0,10.0
1613.0,1093.0,10.0
1616.0,572.0,4.0
1605.0,1176.0,3.0
1608.0,732.0,7.0
1608.0,879.0,4.0
1612.0,1709.0,4.0
1616.0,2004.0,4.0
1606.0,1110.0,10.0
1610.0,905.0,4.0
1616.0,942.0,10.0
1611.0,1674.0,10.0
1609.0,379.0,4.0
1613.0,1158.0,4.0
1616.0,1329.0,10.0
1620.0,1903.0,4.0
1621.0,499.0,12.0
1615.0,744.0,7.0
1614.0,1414.0,6.0
1619.0,1547.0,10.0
1618.0,1880.0,4.0
1608.0,1989.0,7.0
1613.0,109.0,12.0
1617.0,351.0,4.0
1623.0,1749.0,4.0
1617.0,788.0,8.0
1618.0,1041.0,4.0
1615.0,759.0,10.0
1622.0,891.0,4.0
1620.0,848.0,10.0
1623.0,918.0,10.0
1615.0,1184.0,3.0
1617.0,1205.0,10.0
1619.0,1245.0,10.0
1619.0,416.0,4.0
1618.0,1003.0,10.0
1623.0,1851.0,4.0
1621.0,629.0,10.0
1625.0,773.0,10.0
1623.0,163.0,4.0
1619.0,1653.0,10.0
1617.0,1109.0,10.0
1625.0,1456.0,4.0
1626.0,468.0,4.0
1625.0,869.0,10.0
1632.0,117.0,4.0
1623.0,957.0,10.0
1629.0,1134.0,4.0
1630.0,1587.0,4.0
1632.0,816.0,10.0
1628.0,207.0,4.0
1625.0,1268.0,10.0
1633.0,268.0,12.0
1636.0,435.0,4.0
1625.0,1171.0,3.0
1632.0,1517.0,4.0
1624.0,1529.0,4.0
1626.0,648.0,8.0
1630.0,737.0,10.0
1628.0,1193.0,4.0
1633.0,366.0,4.0
1627.0,1226.0,6.0
1629.0,1688.0,6.0
1630.0,1822.0,10.0
1625.0,667.0,4.0
1629.0,971.0,10.0
1630.0,984.0,10.0
1635.0,1674.0,6.0
1636.0,1776.0,4.0
1628.0,1022.0,6.0
1629.0,1566.0,6.0
1630.0,997.0,10.0
1634.0,1376.0,4.0
1638.0,1631.0,4.0
1637.0,604.0,4.0
1631.0,1106.0,10.0
1637.0,137.0,4.0
1637.0,1185.0,2.0
1639.0,1557.0,8.0
1639.0,75.0,4.0
1637.0,188.0,4.0
1632.0,756.0,10.0
1638.0,837.0,10.0
1637.0,908.0,10.0
1634.0,1952.0,4.0
1644.0,97.0,4.0
1639.0,1709.0,4.0
1638.0,403.0,4.0
1639.0,1162.0,10.0
1636.0,1211.0,10.0
1638.0,721.0,10.0
1641.0,1090.0,10.0
1640.0,622.0,10.0
1638.0,856.0,10.0
1644.0,1048.0,10.0
1641.0,1237.0,4.0
1653.0,554.0,4.0
1641.0,1009.0,10.0
1641.0,1264.0,10.0
1637.0,562.0,4.0
1647.0,646.0,8.0
1644.0,1292.0,4.0
1640.0,1539.0,2.0
1651.0,2007.0,4.0
1640.0,953.0,10.0
1643.0,1027.0,6.0
1643.0,1603.0,7.0
1651.0,806.0,4.0
1644.0,930.0,10.0
1648.0,1315.0,4.0
1648.0,341.0,12.0
1643.0,767.0,4.0
1645.0,881.0,10.0
1653.0,1844.0,4.0
1642.0,243.0,4.0
1653.0,780.0,10.0
1644.0,990.0,10.0
1645.0,1069.0,10.0
1649.0,1113.0,10.0
1654.0,1434.0,4.0
1653.0,584.0,4.0
1647.0,897.0,10.0
1651.0,1361.0,8.0
1647.0,1816.0,4.0
1648.0,1888.0,4.0
1652.0,742.0,4.0
1649.0,970.0,10.0
1646.0,1396.0,4.0
1653.0,1694.0,16.0
1655.0,303.0,4.0
1656.0,461.0,4.0
1652.0,495.0,4.0
1647.0,866.0,4.0
1648.0,1144.0,6.0
1648.0,1508.0,4.0
1647.0,1754.0,4.0
1659.0,156.0,4.0
1654.0,211.0,1.0
1645.0,1200.0,10.0
1652.0,1220.0,10.0
1662.0,275.0,12.0
1654.0,945.0,10.0
1658.0,1333.0,4.0
1652.0,1531.0,2.0
1648.0,1728.0,10.0
1654.0,669.0,10.0
1655.0,711.0,10.0
1663.0,65.0,4.0
1656.0,915.0,10.0
1658.0,1137.0,8.0
1653.0,1171.0,10.0
1656.0,192.0,4.0
1664.0,405.0,4.0
1654.0,850.0,10.0
1657.0,1154.0,6.0
1654.0,1583.0,8.0
1661.0,125.0,4.0
1657.0,828.0,10.0
1657.0,1080.0,6.0
1656.0,1190.0,10.0
1660.0,324.0,4.0
1660.0,432.0,4.0
1652.0,1201.0,10.0
1656.0,1977.0,4.0
1661.0,613.0,10.0
1663.0,961.0,10.0
1662.0,1491.0,4.0
1656.0,1735.0,10.0
1662.0,996.0,10.0
1664.0,1269.0,4.0
1663.0,872.0,10.0
1659.0,1024.0,10.0
1658.0,1601.0,8.0
1666.0,1760.0,4.0
1673.0,536.0,4.0
1663.0,894.0,10.0
1662.0,1724.0,10.0
1665.0,1919.0,6.0
1666.0,1123.0,10.0
1674.0,1094.0,10.0
1672.0,1898.0,4.0
1667.0,1992.0,8.0
1661.0,977.0,10.0
1667.0,1178.0,6.0
1668.0,1211.0,8.0
1668.0,1377.0,4.0
1666.0,1623.0,10.0
1671.0,1797.0,7.0
1669.0,1874.0,16.0
1669.0,658.0,10.0
1668.0,932.0,10.0
1668.0,1051.0,8.0
1666.0,1069.0,10.0
1673.0,1236.0,10.0
1673.0,1458.0,4.0
1664.0,1510.0,8.0
1668.0,1521.0,6.0
1670.0,1680.0,4.0
1670.0,728.0,7.0
1669.0,837.0,10.0
1673.0,94.0,12.0
1680.0,380.0,4.0
1675.0,753.0,10.0
1667.0,855.0,10.0
1670.0,1034.0,10.0
1672.0,1196.0,10.0
1669.0,1318.0,12.0
1678.0,1959.0,14.0
1673.0,197.0,7.0
1677.0,477.0,16.0
1674.0,1162.0,10.0
1676.0,1303.0,10.0
1675.0,1534.0,2.0
1675.0,1978.0,8.0
1676.0,601.0,10.0
1674.0,949.0,10.0
1673.0,1581.0,16.0
1672.0,1598.0,8.0
1680.0,1700.0,4.0
1675.0,1021.0,10.0
1676.0,1133.0,10.0
1684.0,1484.0,10.0
1677.0,1634.0,4.0
1678.0,787.0,10.0
1679.0,910.0,10.0
1674.0,1114.0,10.0
1680.0,1351.0,12.0
1680.0,644.0,8.0
1676.0,676.0,10.0
1683.0,810.0,10.0
1680.0,985.0,10.0
1677.0,1149.0,8.0
1684.0,111.0,4.0
1679.0,1418.0,4.0
1679.0,1727.0,16.0
1686.0,329.0,4.0
1680.0,848.0,10.0
1677.0,865.0,10.0
1679.0,878.0,10.0
1685.0,1570.0,11.0
1683.0,239.0,16.0
1683.0,891.0,10.0
1681.0,1658.0,4.0
1684.0,2009.0,6.0
1678.0,1068.0,8.0
1680.0,1508.0,6.0
1690.0,492.0,4.0
1696.0,720.0,4.0
1687.0,969.0,10.0
1686.0,1015.0,10.0
1687.0,833.0,10.0
1682.0,1186.0,7.0
1684.0,155.0,4.0
1693.0,455.0,4.0
1689.0,1037.0,10.0
1696.0,1179.0,8.0
1687.0,1553.0,2.0
1693.0,1525.0,8.0
1693.0,591.0,4.0
1686.0,929.0,10.0
1693.0,1377.0,4.0
1685.0,1541.0,16.0
1692.0,1672.0,14.0
1685.0,1048.0,8.0
1690.0,1123.0,10.0
1693.0,1321.0,10.0
1684.0,954.0,10.0
1686.0,1215.0,6.0
1693.0,1611.0,6.0
1690.0,1144.0,10.0
1689.0,1589.0,11.0
1694.0,1737.0,4.0
1696.0,1992.0,4.0
1704.0,556.0,4.0
1693.0,667.0,10.0
1697.0,1005.0,10.0
1689.0,1059.0,6.0
1693.0,1199.0,10.0
1703.0,412.0,4.0
1700.0,614.0,4.0
1692.0,866.0,10.0
1691.0,941.0,4.0
1697.0,1069.0,10.0
1688.0,1335.0,10.0
1694.0,1503.0,10.0
1693.0,1781.0,4.0
1693.0,1797.0,4.0
1707.0,1087.0,4.0
1694.0,1161.0,4.0
1697.0,1228.0,10.0
1697.0,131.0,12.0
1701.0,275.0,4.0
1694.0,882.0,10.0
1698.0,1438.0,4.0
1693.0,1973.0,16.0
1700.0,42.0,4.0
1697.0,824.0,10.0
1693.0,850.0,10.0
1701.0,1242.0,10.0
1699.0,956.0,10.0
1703.0,1639.0,8.0
1708.0,74.0,4.0
1698.0,786.0,10.0
1701.0,902.0,10.0
1698.0,1547.0,8.0
1707.0,1714.0,8.0
1701.0,303.0,4.0
1705.0,1915.0,10.0
1704.0,1347.0,10.0
1712.0,1836.0,4.0
1699.0,229.0,12.0
1698.0,920.0,10.0
1701.0,1047.0,14.0
1704.0,1211.0,10.0
1705.0,1862.0,4.0
1702.0,1881.0,4.0
1710.0,245.0,4.0
1705.0,694.0,10.0
1707.0,1105.0,10.0
1705.0,1398.0,4.0
1703.0,219.0,4.0
1706.0,771.0,4.0
1700.0,856.0,10.0
1704.0,933.0,4.0
1704.0,990.0,10.0
1704.0,1026.0,10.0
1710.0,1258.0,10.0
1704.0,1274.0,10.0
1703.0,1139.0,10.0
1706.0,1154.0,10.0
1703.0,1585.0,2.0
1713.0,506.0,4.0
1703.0,1564.0,2.0
1709.0,1657.0,8.0
1707.0,2010.0,8.0
1712.0,160.0,4.0
1710.0,182.0,4.0
1710.0,847.0,10.0
1710.0,1123.0,10.0
1706.0,1487.0,10.0
1707.0,1516.0,10.0
1709.0,1977.0,4.0
1714.0,120.0,4.0
1715.0,650.0,10.0
1708.0,877.0,10.0
1706.0,1364.0,10.0
1712.0,807.0,10.0
1708.0,970.0,10.0
1713.0,1419.0,4.0
1714.0,673.0,9.0
1715.0,1679.0,14.0
1712.0,1547.0,8.0
1712.0,1609.0,8.0
1714.0,1327.0,10.0
1715.0,830.0,10.0
1717.0,948.0,10.0
1714.0,1053.0,10.0
1715.0,1575.0,2.0
1725.0,1892.0,4.0
1716.0,629.0,8.0
1721.0,1307.0,4.0
1716.0,980.0,10.0
1714.0,1012.0,10.0
1719.0,1198.0,6.0
1721.0,764.0,10.0
1721.0,1172.0,10.0
1718.0,1497.0,6.0
1720.0,1532.0,6.0
1726.0,223.0,4.0
1726.0,477.0,4.0
1722.0,1147.0,10.0
1720.0,1378.0,7.0
1720.0,995.0,10.0
1718.0,1234.0,10.0
1721.0,1282.0,10.0
1721.0,364.0,4.0
1719.0,910.0,4.0
1724.0,930.0,10.0
1719.0,1559.0,16.0
1722.0,1591.0,8.0
1719.0,43.0,4.0
1724.0,1218.0,6.0
1720.0,1357.0,8.0
1730.0,1738.0,4.0
1723.0,1032.0,8.0
1726.0,1811.0,4.0
1730.0,893.0,10.0
1722.0,1514.0,8.0
1722.0,696.0,10.0
1730.0,721.0,10.0
1722.0,871.0,10.0
1729.0,1997.0,8.0
1731.0,612.0,4.0
1725.0,961.0,10.0
1722.0,1773.0,12.0
1734.0,1865.0,4.0
1731.0,1920.0,4.0
1734.0,72.0,4.0
1725.0,971.0,10.0
1729.0,1246.0,10.0
1728.0,1294.0,6.0
1728.0,856.0,10.0
1727.0,1339.0,10.0
1728.0,1609.0,6.0
1731.0,453.0,4.0
1725.0,821.0,10.0
1727.0,1111.0,10.0
1728.0,401.0,4.0
1726.0,1010.0,10.0
1726.0,1568.0,2.0
1739.0,793.0,10.0
1729.0,984.0,10.0
1729.0,1544.0,16.0
1733.0,1578.0,8.0
1740.0,379.0,4.0
1732.0,807.0,10.0
1733.0,840.0,10.0
1728.0,1049.0,10.0
1729.0,1128.0,10.0
1730.0,176.0,4.0
1730.0,353.0,4.0
1732.0,643.0,10.0
1734.0,663.0,9.0
1731.0,676.0,6.0
1730.0,827.0,10.0
1735.0,1060.0,10.0
1740.0,1323.0,10.0
1737.0,1453.0,4.0
1737.0,1500.0,6.0
1740.0,1669.0,4.0
1741.0,1259.0,10.0
1737.0,920.0,10.0
1740.0,1274.0,6.0
1737.0,1358.0,10.0
1735.0,1556.0,8.0
1748.0,2012.0,4.0
1738.0,148.0,4.0
1740.0,698.0,10.0
1735.0,741.0,10.0
1734.0,996.0,10.0
1737.0,1194.0,10.0
1740.0,1400.0,4.0
1740.0,1772.0,8.0
1740.0,513.0,10.0
1735.0,773.0,6.0
1734.0,1521.0,6.0
1733.0,1527.0,6.0
1740.0,257.0,4.0
1737.0,632.0,10.0
1735.0,954.0,10.0
1736.0,1017.0,10.0
1744.0,1229.0,10.0
1748.0,320.0,4.0
1752.0,542.0,4.0
1746.0,752.0,10.0
1744.0,937.0,10.0
1738.0,1172.0,10.0
1742.0,1472.0,10.0
1741.0,1626.0,4.0
1741.0,1378.0,6.0
1743.0,873.0,10.0
1740.0,972.0,10.0
1740.0,1043.0,10.0
1744.0,1148.0,10.0
1744.0,1211.0,10.0
1738.0,1595.0,6.0
1746.0,575.0,4.0
1746.0,1487.0,10.0
1744.0,1828.0,4.0
1745.0,165.0,4.0
1744.0,348.0,4.0
1744.0,823.0,10.0
1749.0,1971.0,4.0
1746.0,187.0,4.0
1740.0,858.0,10.0
1744.0,1129.0,10.0
1742.0,1028.0,10.0
1745.0,1342.0,6.0
1748.0,1540.0,14.0
1745.0,400.0,4.0
1751.0,916.0,10.0
1744.0,1115.0,10.0
1749.0,1429.0,4.0
1746.0,1521.0,6.0
1750.0,1993.0,16.0
1748.0,997.0,10.0
1755.0,1079.0,10.0
1751.0,1100.0,10.0
1752.0,1244.0,10.0
1753.0,1287.0,6.0
1752.0,232.0,4.0
1760.0,294.0,4.0
1750.0,460.0,4.0
1754.0,1310.0,10.0
1761.0,1567.0,6.0
1747.0,1586.0,6.0
1752.0,1604.0,7.0
1751.0,1646.0,4.0
1753.0,669.0,4.0
1749.0,773.0,10.0
1750.0,1892.0,4.0
1749.0,845.0,10.0
1751.0,886.0,10.0
1755.0,900.0,10.0
1747.0,952.0,10.0
1748.0,1573.0,6.0
1749.0,637.0,10.0
1757.0,1016.0,10.0
1754.0,1445.0,7.0
1758.0,1763.0,4.0
1748.0,860.0,10.0
1761.0,1056.0,10.0
1752.0,1174.0,10.0
1750.0,978.0,10.0
1754.0,1190.0,10.0
1752.0,1367.0,10.0
1760.0,618.0,4.0
1756.0,1035.0,10.0
1757.0,1741.0,8.0
1760.0,177.0,4.0
1758.0,957.0,10.0
1763.0,1386.0,4.0
1761.0,408.0,4.0
1761.0,821.0,10.0
1759.0,1461.0,8.0
1759.0,690.0,10.0
1757.0,1203.0,10.0
1761.0,1355.0,6.0
1756.0,1511.0,10.0
1762.0,644.0,4.0
1764.0,796.0,4.0
1759.0,1115.0,10.0
1762.0,1160.0,10.0
1758.0,1618.0,7.0
1764.0,1630.0,14.0
1755.0,392.0,4.0
1765.0,743.0,10.0
1766.0,1336.0,10.0
1764.0,1413.0,4.0
1761.0,1479.0,10.0
1764.0,518.0,4.0
1763.0,709.0,10.0
1763.0,1222.0,10.0
1764.0,1499.0,8.0
1762.0,861.0,10.0
1762.0,987.0,10.0
1774.0,1675.0,4.0
1775.0,592.0,4.0
1763.0,875.0,10.0
1763.0,934.0,10.0
1767.0,1588.0,14.0
1772.0,839.0,10.0
1764.0,972.0,10.0
1764.0,1257.0,6.0
1770.0,1522.0,14.0
1770.0,1553.0,6.0
1772.0,49.0,4.0
1770.0,562.0,12.0
1764.0,848.0,10.0
1765.0,1127.0,6.0
1767.0,772.0,10.0
1773.0,917.0,10.0
1767.0,1831.0,4.0
1769.0,252.0,12.0
1766.0,389.0,4.0
1772.0,724.0,10.0
1772.0,1146.0,10.0
1770.0,889.0,10.0
1766.0,1539.0,6.0
1770.0,1649.0,7.0
1771.0,1964.0,4.0
1768.0,1994.0,1.0
1778.0,996.0,10.0
1769.0,1181.0,10.0
1776.0,1208.0,10.0
1770.0,372.0,16.0
1773.0,1292.0,16.0
1767.0,1610.0,7.0
1770.0,1102.0,10.0
1772.0,1317.0,10.0
1777.0,1365.0,10.0
1780.0,1747.0,4.0
1776.0,1270.0,6.0
1772.0,809.0,10.0
1773.0,957.0,10.0
1774.0,1028.0,10.0
1779.0,1246.0,10.0
1772.0,1453.0,10.0
1776.0,1467.0,10.0
1780.0,1707.0,4.0
1777.0,275.0,1.0
1777.0,81.0,4.0
1774.0,679.0,10.0
1777.0,855.0,10.0
1778.0,1040.0,10.0
1788.0,180.0,4.0
1778.0,697.0,10.0
1779.0,757.0,10.0
1781.0,1189.0,10.0
1779.0,1607.0,10.0
1779.0,1813.0,16.0
1782.0,1883.0,4.0
1789.0,236.0,4.0
1773.0,667.0,10.0
1784.0,903.0,10.0
1781.0,939.0,10.0
1773.0,1073.0,10.0
1778.0,1119.0,10.0
1784.0,872.0,10.0
1778.0,975.0,10.0
1779.0,1479.0,6.0
1782.0,1492.0,7.0
1776.0,1506.0,8.0
1783.0,1777.0,4.0
1792.0,379.0,4.0
1779.0,1012.0,10.0
1783.0,1535.0,14.0
1785.0,1945.0,4.0
1783.0,1986.0,16.0
1778.0,651.0,16.0
1786.0,1350.0,10.0
1785.0,633.0,8.0
1785.0,820.0,10.0
1784.0,1168.0,10.0
1781.0,1389.0,10.0
1778.0,1545.0,6.0
1793.0,101.0,4.0
1779.0,142.0,16.0
1786.0,461.0,4.0
1786.0,787.0,10.0
1785.0,1066.0,10.0
1783.0,1081.0,10.0
1784.0,1100.0,10.0
1786.0,1228.0,10.0
1787.0,2010.0,4.0
1793.0,316.0,4.0
1778.0,622.0,16.0
1785.0,738.0,10.0
1788.0,1143.0,10.0
1788.0,1567.0,14.0
1786.0,670.0,10.0
1786.0,1415.0,4.0
1792.0,1796.0,12.0
1792.0,1926.0,4.0
1790.0,769.0,10.0
1785.0,806.0,10.0
1791.0,1302.0,6.0
1787.0,1319.0,10.0
1786.0,1406.0,4.0
1789.0,1453.0,10.0
1790.0,155.0,12.0
1795.0,286.0,12.0
1787.0,889.0,10.0
1784.0,928.0,10.0
1791.0,1055.0,10.0
1791.0,708.0,10.0
