row,column,celltype
1267.0,753.0,4.0
1268.0,1523.0,12.0
1265.0,1871.0,8.0
1263.0,1977.0,12.0
1269.0,213.0,4.0
1269.0,874.0,4.0
1266.0,1122.0,4.0
1271.0,157.0,4.0
1270.0,718.0,4.0
1263.0,736.0,4.0
1270.0,930.0,3.0
1269.0,1033.0,4.0
1273.0,1399.0,12.0
1268.0,1945.0,12.0
1271.0,458.0,4.0
1265.0,851.0,4.0
1271.0,1162.0,4.0
1277.0,1314.0,4.0
1269.0,1386.0,4.0
1271.0,1809.0,15.0
1273.0,1843.0,6.0
1270.0,1179.0,4.0
1278.0,2009.0,4.0
1272.0,1433.0,6.0
1274.0,1539.0,12.0
1278.0,1714.0,10.0
1280.0,189.0,4.0
1276.0,353.0,4.0
1273.0,393.0,4.0
1276.0,597.0,4.0
1286.0,1754.0,4.0
1273.0,235.0,4.0
1279.0,683.0,4.0
1272.0,1902.0,4.0
1269.0,1961.0,7.0
1275.0,439.0,6.0
1278.0,1780.0,4.0
1278.0,1865.0,8.0
1274.0,538.0,4.0
1278.0,955.0,4.0
1278.0,34.0,4.0
1281.0,1251.0,4.0
1287.0,1569.0,4.0
1274.0,1986.0,12.0
1279.0,98.0,4.0
1280.0,1275.0,7.0
1283.0,124.0,4.0
1277.0,137.0,4.0
1280.0,1143.0,7.0
1287.0,1504.0,4.0
1278.0,1936.0,12.0
1279.0,1087.0,4.0
1276.0,1971.0,12.0
1283.0,247.0,4.0
1284.0,281.0,7.0
1285.0,318.0,4.0
1279.0,1067.0,4.0
1282.0,87.0,4.0
1284.0,830.0,4.0
1276.0,851.0,4.0
1282.0,1411.0,10.0
1278.0,1462.0,4.0
1284.0,1202.0,4.0
1290.0,1445.0,4.0
1282.0,1488.0,12.0
1283.0,1921.0,7.0
1286.0,380.0,4.0
1290.0,424.0,4.0
1284.0,514.0,15.0
1292.0,618.0,4.0
1286.0,726.0,4.0
1286.0,901.0,4.0
1290.0,1649.0,4.0
1285.0,1826.0,6.0
1286.0,1333.0,4.0
1290.0,1635.0,4.0
1285.0,1889.0,11.0
1292.0,791.0,4.0
1293.0,1293.0,4.0
1282.0,1961.0,16.0
1286.0,1221.0,4.0
1299.0,1468.0,4.0
1298.0,981.0,4.0
1288.0,1039.0,4.0
1290.0,1992.0,6.0
1287.0,225.0,4.0
1292.0,257.0,10.0
1301.0,657.0,4.0
1291.0,1951.0,10.0
1291.0,165.0,4.0
1288.0,1122.0,4.0
1290.0,1174.0,4.0
1293.0,1387.0,14.0
1294.0,1665.0,4.0
1292.0,449.0,4.0
1295.0,493.0,4.0
1287.0,858.0,4.0
1289.0,1977.0,6.0
1294.0,146.0,4.0
1291.0,469.0,4.0
1293.0,568.0,4.0
1301.0,1352.0,4.0
1292.0,1692.0,6.0
1294.0,744.0,4.0
1296.0,761.0,4.0
1301.0,1419.0,4.0
1298.0,1538.0,4.0
1293.0,1810.0,10.0
1298.0,1936.0,12.0
1297.0,62.0,8.0
1295.0,76.0,4.0
1299.0,363.0,4.0
1303.0,582.0,4.0
1296.0,1372.0,4.0
1295.0,1839.0,2.0
1292.0,35.0,16.0
1298.0,107.0,10.0
1301.0,1061.0,4.0
1298.0,1617.0,7.0
1299.0,1860.0,10.0
1295.0,401.0,4.0
1302.0,952.0,4.0
1295.0,1141.0,4.0
1296.0,47.0,8.0
1303.0,1025.0,4.0
1299.0,91.0,7.0
1305.0,1519.0,4.0
1300.0,1729.0,4.0
1302.0,1888.0,12.0
1299.0,197.0,4.0
1303.0,222.0,4.0
1303.0,301.0,7.0
1297.0,1226.0,4.0
1297.0,1254.0,15.0
1300.0,1600.0,4.0
1305.0,1965.0,7.0
1306.0,345.0,4.0
1310.0,519.0,4.0
1300.0,1205.0,4.0
1308.0,266.0,5.0
1296.0,855.0,4.0
1300.0,1323.0,4.0
1311.0,732.0,4.0
1301.0,1110.0,4.0
1300.0,1243.0,6.0
1303.0,1272.0,15.0
1306.0,2004.0,4.0
1303.0,128.0,12.0
1311.0,703.0,4.0
1302.0,1825.0,2.0
1305.0,284.0,8.0
1303.0,323.0,4.0
1306.0,384.0,4.0
1318.0,932.0,4.0
1306.0,1233.0,5.0
1305.0,1683.0,8.0
1305.0,162.0,4.0
1305.0,248.0,4.0
1309.0,403.0,6.0
1309.0,548.0,4.0
1301.0,634.0,4.0
1321.0,1125.0,4.0
1308.0,34.0,8.0
1318.0,182.0,4.0
1303.0,1119.0,4.0
1308.0,1793.0,4.0
1314.0,1905.0,7.0
1309.0,436.0,4.0
1309.0,1176.0,6.0
1312.0,1399.0,6.0
1312.0,1670.0,6.0
1312.0,49.0,7.0
1320.0,850.0,4.0
1327.0,1076.0,4.0
1306.0,1811.0,3.0
1318.0,816.0,4.0
1315.0,1497.0,4.0
1310.0,1717.0,4.0
1319.0,1760.0,4.0
1317.0,419.0,4.0
1315.0,136.0,12.0
1313.0,1325.0,4.0
1310.0,1379.0,4.0
1314.0,1950.0,7.0
1325.0,1976.0,4.0
1311.0,83.0,16.0
1314.0,328.0,4.0
1316.0,475.0,4.0
1319.0,598.0,4.0
1316.0,625.0,7.0
1319.0,1206.0,4.0
1315.0,1253.0,6.0
1320.0,1340.0,4.0
1316.0,1629.0,4.0
1319.0,114.0,8.0
1321.0,232.0,4.0
1322.0,757.0,4.0
1318.0,794.0,4.0
1324.0,883.0,4.0
1319.0,1309.0,6.0
1322.0,1556.0,4.0
1319.0,1694.0,6.0
1320.0,70.0,7.0
1322.0,205.0,4.0
1315.0,1291.0,6.0
1317.0,157.0,7.0
1318.0,303.0,12.0
1319.0,1641.0,4.0
1318.0,1937.0,7.0
1330.0,692.0,5.0
1323.0,1733.0,4.0
1319.0,1818.0,7.0
1325.0,777.0,4.0
1321.0,1371.0,4.0
1325.0,1658.0,7.0
1320.0,1919.0,7.0
1322.0,283.0,12.0
1324.0,1039.0,4.0
1320.0,1233.0,5.0
1322.0,1864.0,10.0
1321.0,360.0,4.0
1326.0,1265.0,6.0
1328.0,1422.0,4.0
1325.0,1484.0,7.0
1325.0,1847.0,7.0
1330.0,2012.0,4.0
1328.0,89.0,8.0
1335.0,378.0,4.0
1326.0,641.0,4.0
1323.0,960.0,4.0
1333.0,562.0,4.0
1327.0,1394.0,4.0
1333.0,1533.0,4.0
1332.0,1777.0,4.0
1325.0,1999.0,4.0
1336.0,271.0,5.0
1330.0,1455.0,4.0
1321.0,1715.0,4.0
1325.0,35.0,16.0
1328.0,1284.0,6.0
1325.0,1514.0,4.0
1331.0,1615.0,12.0
1327.0,1800.0,7.0
1332.0,1831.0,7.0
1330.0,494.0,4.0
1326.0,676.0,4.0
1334.0,145.0,7.0
1338.0,404.0,4.0
1332.0,660.0,5.0
1326.0,1675.0,6.0
1328.0,1890.0,6.0
1332.0,52.0,14.0
1332.0,827.0,4.0
1332.0,335.0,4.0
1335.0,430.0,4.0
1328.0,539.0,4.0
1331.0,1585.0,4.0
1337.0,474.0,4.0
1331.0,1472.0,4.0
1329.0,160.0,16.0
1334.0,170.0,7.0
1336.0,108.0,4.0
1334.0,865.0,4.0
1339.0,1381.0,4.0
1333.0,1935.0,15.0
1331.0,248.0,7.0
1340.0,1350.0,6.0
1336.0,1910.0,6.0
1333.0,582.0,4.0
1336.0,1251.0,6.0
1336.0,1641.0,8.0
1334.0,616.0,14.0
1337.0,1629.0,4.0
1337.0,1717.0,4.0
1337.0,69.0,7.0
1340.0,1234.0,12.0
1339.0,126.0,10.0
1342.0,709.0,14.0
1346.0,944.0,4.0
1341.0,975.0,4.0
1338.0,1508.0,4.0
1338.0,1859.0,10.0
1346.0,37.0,5.0
1341.0,198.0,4.0
1349.0,1040.0,4.0
1346.0,1683.0,12.0
1339.0,1885.0,8.0
1351.0,230.0,4.0
1346.0,443.0,4.0
1347.0,513.0,4.0
1350.0,621.0,4.0
1346.0,746.0,12.0
1340.0,801.0,4.0
1345.0,999.0,4.0
1354.0,1102.0,4.0
1347.0,1655.0,7.0
1339.0,1810.0,4.0
1341.0,676.0,4.0
1352.0,1703.0,7.0
1347.0,1790.0,4.0
1344.0,548.0,4.0
1345.0,1167.0,4.0
1342.0,1295.0,10.0
1352.0,1489.0,4.0
1352.0,913.0,4.0
1357.0,1331.0,12.0
1349.0,1399.0,4.0
1347.0,1866.0,8.0
1347.0,1876.0,8.0
1346.0,260.0,11.0
1348.0,1412.0,4.0
1354.0,1572.0,4.0
1350.0,1849.0,6.0
1357.0,1895.0,11.0
1349.0,1927.0,16.0
1350.0,462.0,4.0
1350.0,649.0,4.0
1348.0,1264.0,6.0
1347.0,1443.0,4.0
1344.0,1470.0,4.0
1349.0,1821.0,7.0
1346.0,93.0,6.0
1346.0,152.0,6.0
1351.0,165.0,5.0
1351.0,306.0,10.0
1349.0,1312.0,6.0
1353.0,1978.0,4.0
1359.0,583.0,4.0
1350.0,777.0,12.0
1348.0,1596.0,4.0
1350.0,1726.0,4.0
1354.0,1947.0,10.0
1349.0,63.0,6.0
1350.0,291.0,10.0
1353.0,1373.0,12.0
1348.0,1430.0,4.0
1352.0,82.0,7.0
1357.0,184.0,4.0
1350.0,337.0,4.0
1363.0,1123.0,4.0
1361.0,1802.0,4.0
1357.0,813.0,4.0
1360.0,1605.0,10.0
1366.0,540.0,4.0
1356.0,1295.0,6.0
1360.0,1458.0,4.0
1352.0,1621.0,4.0
1357.0,1638.0,8.0
1355.0,2011.0,4.0
1357.0,115.0,4.0
1356.0,322.0,4.0
1362.0,661.0,4.0
1357.0,1222.0,12.0
1361.0,1525.0,4.0
1356.0,135.0,2.0
1364.0,706.0,4.0
1362.0,1246.0,7.0
1360.0,1278.0,10.0
1359.0,147.0,7.0
1364.0,392.0,4.0
1367.0,493.0,4.0
1370.0,1758.0,4.0
1362.0,50.0,6.0
1364.0,357.0,4.0
1359.0,794.0,6.0
1364.0,953.0,4.0
1359.0,1421.0,4.0
1362.0,1550.0,4.0
1358.0,1436.0,4.0
1362.0,260.0,12.0
1364.0,453.0,4.0
1369.0,1173.0,4.0
1367.0,437.0,4.0
1361.0,33.0,5.0
1363.0,734.0,4.0
1358.0,765.0,12.0
1369.0,1153.0,4.0
1365.0,65.0,6.0
1364.0,95.0,7.0
1362.0,1000.0,4.0
1369.0,1826.0,7.0
1365.0,1845.0,6.0
1366.0,1868.0,10.0
1375.0,202.0,4.0
1372.0,287.0,12.0
1364.0,827.0,4.0
1372.0,1012.0,4.0
1365.0,333.0,4.0
1367.0,482.0,4.0
1368.0,638.0,4.0
1372.0,1659.0,9.0
1377.0,758.0,4.0
1367.0,1691.0,7.0
1366.0,1715.0,10.0
1365.0,1919.0,6.0
1382.0,372.0,12.0
1367.0,886.0,6.0
1368.0,1357.0,12.0
1371.0,1405.0,6.0
1369.0,1622.0,4.0
1371.0,1677.0,12.0
1372.0,310.0,10.0
1367.0,468.0,4.0
1382.0,910.0,12.0
1373.0,1308.0,4.0
1369.0,1497.0,4.0
1380.0,1971.0,4.0
1377.0,167.0,4.0
1383.0,508.0,4.0
1381.0,620.0,4.0
1378.0,677.0,4.0
1383.0,414.0,4.0
1372.0,605.0,4.0
1382.0,875.0,4.0
1382.0,1264.0,4.0
1374.0,1440.0,7.0
1379.0,841.0,4.0
1379.0,1060.0,4.0
1375.0,1373.0,8.0
1375.0,37.0,14.0
1374.0,138.0,7.0
1380.0,1777.0,4.0
1373.0,109.0,3.0
1381.0,787.0,4.0
1383.0,1218.0,4.0
1372.0,1423.0,7.0
1379.0,812.0,4.0
1376.0,1590.0,6.0
1379.0,1639.0,7.0
1381.0,1857.0,10.0
1375.0,1943.0,4.0
1381.0,730.0,4.0
1381.0,1904.0,10.0
1382.0,122.0,8.0
1383.0,470.0,4.0
1381.0,1287.0,4.0
1387.0,1342.0,4.0
1385.0,1532.0,4.0
1381.0,1793.0,4.0
1383.0,97.0,7.0
1383.0,1023.0,4.0
1380.0,331.0,4.0
1386.0,1700.0,10.0
1382.0,1930.0,8.0
1387.0,2007.0,4.0
1389.0,1037.0,4.0
1384.0,1467.0,4.0
1383.0,1607.0,14.0
1381.0,58.0,12.0
1386.0,579.0,4.0
1384.0,712.0,4.0
1380.0,953.0,4.0
1386.0,1381.0,6.0
1382.0,1620.0,4.0
1391.0,1811.0,5.0
1385.0,1878.0,10.0
1390.0,341.0,4.0
1393.0,853.0,4.0
1395.0,1320.0,4.0
1396.0,1577.0,14.0
1384.0,1720.0,12.0
1387.0,1836.0,5.0
1386.0,1130.0,4.0
1382.0,1414.0,7.0
1393.0,82.0,7.0
1388.0,145.0,4.0
1390.0,936.0,12.0
1392.0,1084.0,4.0
1398.0,1178.0,4.0
1395.0,1362.0,15.0
1395.0,1489.0,6.0
1397.0,273.0,12.0
1392.0,977.0,4.0
1397.0,1389.0,6.0
1393.0,1414.0,7.0
1397.0,1670.0,7.0
1394.0,443.0,4.0
1397.0,829.0,4.0
1397.0,111.0,16.0
1392.0,314.0,4.0
1397.0,698.0,4.0
1399.0,1002.0,4.0
1391.0,1653.0,16.0
1398.0,39.0,4.0
1401.0,524.0,4.0
1392.0,1941.0,11.0
1393.0,161.0,4.0
1395.0,1144.0,4.0
1392.0,1627.0,7.0
1396.0,953.0,7.0
1401.0,1233.0,4.0
1401.0,1445.0,4.0
1397.0,1550.0,4.0
1394.0,190.0,4.0
1392.0,201.0,4.0
1401.0,1789.0,4.0
1397.0,1866.0,10.0
1396.0,211.0,4.0
1400.0,349.0,4.0
1399.0,633.0,4.0
1399.0,724.0,4.0
1394.0,803.0,4.0
1399.0,1725.0,12.0
1403.0,65.0,14.0
1407.0,546.0,4.0
1404.0,602.0,4.0
1399.0,661.0,4.0
1404.0,137.0,4.0
1396.0,741.0,4.0
1400.0,792.0,4.0
1403.0,809.0,4.0
1402.0,1599.0,2.0
1397.0,1639.0,7.0
1403.0,899.0,4.0
1409.0,1294.0,4.0
1403.0,1615.0,7.0
1403.0,1920.0,11.0
1405.0,1126.0,4.0
1407.0,1515.0,4.0
1399.0,1842.0,12.0
1400.0,1890.0,10.0
1410.0,301.0,11.0
1403.0,1021.0,4.0
1402.0,1064.0,4.0
1400.0,1829.0,6.0
1413.0,362.0,4.0
1408.0,1765.0,4.0
1405.0,1949.0,4.0
1413.0,879.0,4.0
1418.0,1275.0,4.0
1412.0,2000.0,4.0
1420.0,218.0,4.0
1413.0,684.0,4.0
1412.0,770.0,4.0
1408.0,924.0,4.0
1405.0,1097.0,6.0
1406.0,1690.0,12.0
1414.0,1747.0,4.0
1405.0,562.0,4.0
1407.0,1879.0,7.0
1411.0,103.0,7.0
1412.0,235.0,4.0
1411.0,1467.0,4.0
1407.0,1650.0,14.0
1418.0,185.0,4.0
1408.0,200.0,15.0
1409.0,1422.0,12.0
1414.0,1898.0,12.0
1415.0,421.0,4.0
1411.0,482.0,4.0
1416.0,745.0,4.0
1411.0,846.0,4.0
1406.0,1074.0,4.0
1410.0,324.0,6.0
1409.0,465.0,4.0
1423.0,625.0,4.0
1414.0,1498.0,4.0
1408.0,1533.0,4.0
1407.0,1634.0,7.0
1416.0,972.0,4.0
1416.0,119.0,7.0
1424.0,251.0,4.0
1410.0,445.0,4.0
1414.0,1346.0,4.0
1427.0,392.0,4.0
1415.0,1821.0,12.0
1415.0,267.0,12.0
1422.0,588.0,4.0
1415.0,993.0,4.0
1414.0,1082.0,8.0
1417.0,1367.0,10.0
1411.0,1802.0,14.0
1418.0,1841.0,12.0
1421.0,1857.0,12.0
1414.0,1868.0,7.0
1416.0,340.0,7.0
1418.0,795.0,4.0
1418.0,1142.0,4.0
1421.0,1247.0,4.0
1413.0,1485.0,4.0
1432.0,160.0,4.0
1424.0,1208.0,4.0
1423.0,1316.0,4.0
1419.0,1388.0,10.0
1417.0,1408.0,12.0
1419.0,1623.0,7.0
1418.0,661.0,4.0
1416.0,1157.0,4.0
1427.0,1571.0,10.0
1420.0,1723.0,10.0
1425.0,1939.0,4.0
1420.0,1662.0,11.0
1424.0,1973.0,4.0
1429.0,501.0,4.0
1431.0,1048.0,4.0
1421.0,1063.0,4.0
1424.0,1445.0,4.0
1421.0,39.0,4.0
1425.0,1603.0,6.0
1420.0,1639.0,7.0
1421.0,1693.0,6.0
1422.0,1709.0,12.0
1427.0,87.0,14.0
1425.0,713.0,4.0
1423.0,932.0,4.0
1422.0,1231.0,4.0
1424.0,1800.0,12.0
1427.0,823.0,4.0
1424.0,1538.0,6.0
1425.0,1676.0,11.0
1425.0,30.0,4.0
1424.0,1784.0,4.0
1428.0,1909.0,4.0
1424.0,465.0,4.0
1424.0,524.0,4.0
1430.0,1474.0,4.0
1431.0,648.0,4.0
1434.0,852.0,4.0
1427.0,1086.0,10.0
1431.0,1877.0,12.0
1428.0,1020.0,4.0
1430.0,1649.0,12.0
1440.0,943.0,4.0
1437.0,1180.0,4.0
1439.0,317.0,4.0
1432.0,336.0,4.0
1438.0,607.0,4.0
1434.0,1427.0,4.0
1430.0,106.0,7.0
1437.0,133.0,4.0
1435.0,303.0,4.0
1435.0,1735.0,4.0
1437.0,677.0,4.0
1429.0,809.0,4.0
1430.0,1166.0,4.0
1438.0,1403.0,10.0
1436.0,1350.0,6.0
1432.0,1816.0,7.0
1439.0,435.0,4.0
1438.0,579.0,6.0
1440.0,473.0,4.0
1439.0,556.0,4.0
1438.0,740.0,4.0
1440.0,793.0,4.0
1442.0,887.0,4.0
1443.0,1257.0,4.0
1434.0,1704.0,12.0
1436.0,1627.0,4.0
1437.0,411.0,4.0
1447.0,533.0,4.0
1443.0,1591.0,12.0
1439.0,1779.0,6.0
1436.0,1691.0,5.0
1442.0,1754.0,4.0
1436.0,1843.0,12.0
1437.0,520.0,8.0
1442.0,976.0,4.0
1444.0,1156.0,4.0
1440.0,1196.0,4.0
1448.0,767.0,4.0
1437.0,1089.0,4.0
1441.0,1140.0,4.0
1445.0,1548.0,11.0
1444.0,1854.0,7.0
1444.0,182.0,4.0
1447.0,700.0,4.0
1442.0,1076.0,4.0
1443.0,1235.0,4.0
1442.0,1665.0,11.0
1438.0,1796.0,12.0
1447.0,1834.0,7.0
1438.0,116.0,6.0
1450.0,836.0,4.0
1444.0,1384.0,6.0
1449.0,1643.0,4.0
1444.0,1679.0,5.0
1447.0,1718.0,10.0
1443.0,1918.0,4.0
1448.0,1329.0,6.0
1449.0,1368.0,6.0
1450.0,1820.0,7.0
1447.0,199.0,4.0
1453.0,1035.0,11.0
1452.0,56.0,4.0
1447.0,83.0,7.0
1457.0,724.0,4.0
1449.0,1094.0,4.0
1455.0,1900.0,4.0
1447.0,1940.0,4.0
1452.0,295.0,4.0
1460.0,1115.0,4.0
1447.0,115.0,4.0
1452.0,365.0,4.0
1447.0,814.0,4.0
1445.0,1612.0,4.0
1461.0,93.0,7.0
1448.0,1300.0,4.0
1455.0,1994.0,4.0
1452.0,1014.0,12.0
1454.0,1214.0,12.0
1455.0,1474.0,4.0
1451.0,1695.0,6.0
1452.0,568.0,7.0
1450.0,637.0,4.0
1457.0,665.0,4.0
1454.0,224.0,4.0
1455.0,342.0,4.0
1458.0,983.0,4.0
1452.0,1793.0,6.0
1454.0,31.0,4.0
1463.0,491.0,4.0
1452.0,1279.0,6.0
1461.0,322.0,4.0
1460.0,412.0,4.0
1465.0,465.0,4.0
1456.0,1769.0,7.0
1453.0,2015.0,4.0
1464.0,820.0,4.0
1461.0,1956.0,4.0
1460.0,1969.0,4.0
1459.0,172.0,4.0
1461.0,746.0,4.0
1457.0,908.0,4.0
1468.0,1076.0,4.0
1462.0,1435.0,4.0
1469.0,191.0,4.0
1465.0,1665.0,4.0
1462.0,74.0,8.0
1463.0,581.0,4.0
1461.0,609.0,4.0
1458.0,853.0,4.0
1462.0,1057.0,4.0
1459.0,1606.0,4.0
1464.0,154.0,4.0
1467.0,873.0,4.0
1467.0,1139.0,4.0
1460.0,1163.0,4.0
1456.0,1292.0,6.0
1461.0,1390.0,7.0
1467.0,1560.0,6.0
1462.0,1749.0,7.0
1467.0,442.0,4.0
1469.0,1705.0,7.0
1464.0,1848.0,4.0
1467.0,113.0,11.0
1470.0,134.0,4.0
1472.0,561.0,4.0
1465.0,1307.0,6.0
1465.0,1347.0,10.0
1470.0,291.0,4.0
1469.0,395.0,4.0
1473.0,520.0,4.0
1464.0,1263.0,4.0
1463.0,1525.0,12.0
1463.0,1544.0,8.0
1468.0,247.0,11.0
1466.0,799.0,4.0
1466.0,1684.0,4.0
1471.0,369.0,4.0
1471.0,1578.0,6.0
1473.0,37.0,7.0
1470.0,918.0,4.0
1464.0,961.0,4.0
1467.0,1098.0,4.0
1472.0,1198.0,4.0
1471.0,1370.0,8.0
1475.0,1829.0,12.0
1471.0,1867.0,4.0
1473.0,761.0,4.0
1468.0,1012.0,12.0
1470.0,1286.0,6.0
1472.0,1325.0,6.0
1472.0,1418.0,4.0
1475.0,1806.0,12.0
1468.0,2015.0,4.0
1478.0,712.0,4.0
1469.0,896.0,4.0
1471.0,954.0,4.0
1477.0,221.0,5.0
1481.0,645.0,4.0
1470.0,1919.0,4.0
1475.0,621.0,4.0
1472.0,1782.0,12.0
1471.0,51.0,14.0
1473.0,338.0,4.0
1473.0,543.0,4.0
1483.0,1470.0,4.0
1477.0,1726.0,4.0
1471.0,1766.0,10.0
1473.0,1738.0,15.0
1478.0,172.0,4.0
1481.0,1029.0,7.0
1483.0,1047.0,7.0
1478.0,1163.0,4.0
1479.0,1519.0,12.0
1482.0,1604.0,4.0
1480.0,1642.0,4.0
1473.0,1892.0,4.0
1480.0,64.0,12.0
1488.0,776.0,4.0
1482.0,2002.0,4.0
1480.0,998.0,12.0
1483.0,1942.0,4.0
1488.0,685.0,12.0
1483.0,980.0,4.0
1482.0,1233.0,6.0
1480.0,1267.0,15.0
1494.0,1913.0,4.0
1483.0,453.0,4.0
1489.0,797.0,4.0
1484.0,1386.0,6.0
1479.0,93.0,7.0
1482.0,267.0,4.0
1480.0,318.0,4.0
1491.0,1535.0,4.0
1482.0,1685.0,7.0
1479.0,1753.0,12.0
1484.0,417.0,4.0
1489.0,598.0,4.0
1494.0,845.0,4.0
1491.0,153.0,4.0
1492.0,378.0,4.0
1484.0,1010.0,7.0
1486.0,1101.0,4.0
1484.0,1184.0,4.0
1488.0,1877.0,4.0
1492.0,348.0,4.0
1493.0,815.0,4.0
1483.0,891.0,6.0
1483.0,899.0,6.0
1487.0,1252.0,6.0
1489.0,1313.0,11.0
1485.0,1338.0,3.0
1487.0,239.0,12.0
1486.0,876.0,8.0
1489.0,1354.0,6.0
1491.0,1550.0,12.0
1490.0,1771.0,10.0
1489.0,1792.0,7.0
1489.0,1847.0,4.0
1488.0,80.0,12.0
1497.0,550.0,4.0
1487.0,912.0,6.0
1493.0,48.0,4.0
1490.0,111.0,11.0
1489.0,327.0,4.0
1488.0,477.0,7.0
1491.0,1568.0,15.0
1486.0,1738.0,4.0
1492.0,1283.0,9.0
1490.0,1371.0,8.0
1484.0,1430.0,4.0
1496.0,436.0,4.0
1496.0,505.0,4.0
1497.0,735.0,4.0
1490.0,1137.0,4.0
1494.0,1220.0,5.0
1499.0,1711.0,12.0
1500.0,757.0,4.0
1492.0,964.0,6.0
1491.0,1752.0,4.0
1501.0,1082.0,4.0
1497.0,1417.0,4.0
1498.0,1493.0,15.0
1494.0,1506.0,12.0
1503.0,185.0,4.0
1499.0,1452.0,4.0
1495.0,93.0,11.0
1498.0,255.0,8.0
1504.0,618.0,4.0
1507.0,1170.0,4.0
1495.0,1817.0,12.0
1509.0,132.0,4.0
1500.0,208.0,4.0
1499.0,1394.0,12.0
1496.0,1435.0,4.0
1501.0,1660.0,4.0
1496.0,1680.0,7.0
1499.0,526.0,4.0
1500.0,569.0,4.0
1501.0,881.0,4.0
1505.0,896.0,6.0
1502.0,1018.0,7.0
1502.0,1804.0,10.0
1504.0,229.0,4.0
1508.0,457.0,4.0
1506.0,1114.0,11.0
1506.0,1741.0,6.0
1508.0,1867.0,4.0
1507.0,484.0,4.0
1504.0,585.0,4.0
1505.0,642.0,4.0
1508.0,269.0,4.0
1503.0,398.0,12.0
1504.0,978.0,5.0
1501.0,1255.0,10.0
1507.0,1690.0,12.0
1508.0,1822.0,12.0
1502.0,35.0,4.0
1509.0,1038.0,6.0
1508.0,1607.0,4.0
1508.0,2004.0,4.0
1511.0,311.0,4.0
1513.0,1201.0,4.0
1509.0,1509.0,10.0
1512.0,1788.0,10.0
1505.0,998.0,6.0
1512.0,1062.0,14.0
1506.0,2015.0,4.0
1506.0,823.0,4.0
1506.0,1135.0,12.0
1509.0,1351.0,12.0
1505.0,1369.0,3.0
1517.0,1471.0,4.0
1513.0,1579.0,4.0
1507.0,1633.0,4.0
1504.0,1556.0,11.0
1512.0,66.0,6.0
1519.0,335.0,4.0
1514.0,693.0,4.0
1511.0,1283.0,10.0
1510.0,1313.0,7.0
1510.0,1439.0,4.0
1518.0,1520.0,14.0
1519.0,99.0,11.0
1512.0,530.0,4.0
1515.0,776.0,4.0
1509.0,1385.0,14.0
1507.0,1769.0,15.0
1513.0,1983.0,6.0
1512.0,293.0,10.0
1515.0,1542.0,6.0
1518.0,1561.0,10.0
1516.0,1838.0,4.0
1520.0,417.0,4.0
1516.0,1400.0,14.0
1515.0,1894.0,4.0
1515.0,38.0,4.0
1515.0,247.0,3.0
1520.0,798.0,4.0
1511.0,911.0,6.0
1525.0,1218.0,4.0
1518.0,1939.0,4.0
1519.0,1961.0,4.0
1517.0,113.0,11.0
1516.0,576.0,8.0
1515.0,860.0,12.0
1520.0,213.0,4.0
1520.0,372.0,12.0
1516.0,730.0,4.0
1519.0,1006.0,7.0
1521.0,836.0,4.0
1523.0,1242.0,7.0
1520.0,1257.0,12.0
1525.0,1422.0,4.0
1527.0,1767.0,4.0
1526.0,1916.0,4.0
1528.0,154.0,4.0
1523.0,392.0,6.0
1524.0,444.0,4.0
1515.0,506.0,4.0
1523.0,668.0,8.0
1527.0,872.0,14.0
1519.0,1365.0,12.0
1527.0,515.0,4.0
1522.0,540.0,4.0
1520.0,1495.0,10.0
1522.0,51.0,4.0
1525.0,816.0,4.0
1529.0,985.0,12.0
1523.0,1376.0,4.0
1529.0,1679.0,4.0
1518.0,1806.0,4.0
1521.0,1130.0,6.0
1522.0,1143.0,6.0
1532.0,1632.0,4.0
1531.0,175.0,4.0
1522.0,230.0,6.0
1529.0,1156.0,6.0
1522.0,1044.0,14.0
1527.0,1080.0,7.0
1527.0,1311.0,10.0
1541.0,1443.0,4.0
1531.0,287.0,8.0
1529.0,495.0,4.0
1531.0,585.0,4.0
1525.0,909.0,7.0
1525.0,1707.0,4.0
1532.0,1731.0,4.0
1540.0,1857.0,4.0
1526.0,193.0,4.0
1530.0,272.0,12.0
1525.0,653.0,14.0
1523.0,891.0,6.0
1525.0,1353.0,12.0
1526.0,1594.0,4.0
1527.0,246.0,6.0
1530.0,1112.0,12.0
1532.0,1811.0,4.0
1532.0,1998.0,4.0
1529.0,1285.0,10.0
1534.0,259.0,6.0
1538.0,306.0,4.0
1531.0,1058.0,6.0
1531.0,1606.0,4.0
1533.0,120.0,11.0
1543.0,459.0,4.0
1539.0,482.0,4.0
1537.0,561.0,4.0
1530.0,620.0,4.0
1529.0,1022.0,6.0
1538.0,356.0,12.0
1533.0,959.0,4.0
1538.0,1522.0,7.0
1539.0,2014.0,4.0
1537.0,675.0,8.0
1537.0,1493.0,10.0
1537.0,1035.0,6.0
1542.0,1404.0,4.0
1532.0,1547.0,7.0
1539.0,1568.0,8.0
1537.0,1891.0,4.0
1534.0,32.0,7.0
1537.0,433.0,4.0
1539.0,895.0,14.0
1533.0,1536.0,7.0
1541.0,1714.0,4.0
1533.0,47.0,4.0
1537.0,134.0,4.0
1536.0,227.0,4.0
1538.0,693.0,8.0
1540.0,746.0,4.0
1540.0,1590.0,11.0
1536.0,402.0,4.0
