row,column,celltype
1410.0,957.0,6.0
1413.0,1160.0,7.0
1417.0,1218.0,7.0
1409.0,1232.0,6.0
1410.0,1378.0,6.0
1418.0,1400.0,6.0
1412.0,1449.0,7.0
1414.0,1830.0,6.0
1411.0,1961.0,7.0
1419.0,291.0,6.0
1406.0,488.0,12.0
1419.0,848.0,6.0
1413.0,1304.0,7.0
1417.0,336.0,14.0
1414.0,1073.0,6.0
1416.0,1573.0,5.0
1408.0,477.0,12.0
1415.0,925.0,7.0
1415.0,933.0,7.0
1415.0,1095.0,7.0
1415.0,1135.0,7.0
1416.0,1287.0,7.0
1416.0,1329.0,12.0
1422.0,2005.0,7.0
1412.0,385.0,12.0
1415.0,554.0,8.0
1416.0,791.0,6.0
1417.0,974.0,6.0
1416.0,1120.0,7.0
1415.0,1146.0,6.0
1424.0,1270.0,6.0
1419.0,1627.0,6.0
1417.0,210.0,6.0
1419.0,230.0,10.0
1416.0,486.0,6.0
1415.0,508.0,6.0
1417.0,1866.0,7.0
1419.0,1892.0,7.0
1415.0,673.0,12.0
1412.0,1034.0,7.0
1414.0,1199.0,14.0
1416.0,1249.0,6.0
1416.0,1853.0,7.0
1414.0,1935.0,6.0
1422.0,316.0,14.0
1414.0,469.0,12.0
1421.0,533.0,6.0
1422.0,624.0,12.0
1429.0,732.0,6.0
1415.0,1317.0,6.0
1416.0,1592.0,7.0
1421.0,1641.0,4.0
1420.0,1044.0,7.0
1421.0,1652.0,4.0
1418.0,1665.0,4.0
1422.0,458.0,12.0
1419.0,945.0,7.0
1419.0,1345.0,6.0
1419.0,1370.0,12.0
1429.0,1535.0,6.0
1424.0,57.0,4.0
1420.0,691.0,12.0
1419.0,874.0,2.0
1422.0,884.0,9.0
1420.0,913.0,7.0
1424.0,1584.0,7.0
1425.0,1028.0,6.0
1423.0,165.0,10.0
1425.0,353.0,6.0
1434.0,708.0,6.0
1427.0,904.0,10.0
1421.0,1234.0,7.0
1420.0,1734.0,4.0
1421.0,1746.0,4.0
1426.0,1762.0,6.0
1443.0,73.0,4.0
1423.0,364.0,16.0
1425.0,1969.0,12.0
1428.0,34.0,4.0
1427.0,182.0,6.0
1427.0,1091.0,7.0
1426.0,1484.0,6.0
1424.0,660.0,6.0
1423.0,761.0,12.0
1426.0,1207.0,7.0
1425.0,1438.0,6.0
1423.0,1466.0,6.0
1437.0,1599.0,7.0
1434.0,1936.0,5.0
1428.0,409.0,6.0
1436.0,1356.0,12.0
1425.0,1423.0,6.0
1434.0,1555.0,6.0
1429.0,1724.0,4.0
1426.0,1780.0,7.0
1432.0,962.0,7.0
1433.0,986.0,7.0
1426.0,1192.0,14.0
1437.0,1379.0,12.0
1431.0,1392.0,6.0
1425.0,1919.0,7.0
1439.0,277.0,6.0
1431.0,384.0,6.0
1424.0,512.0,12.0
1430.0,1175.0,7.0
1440.0,1700.0,4.0
1426.0,1059.0,7.0
1434.0,1114.0,7.0
1429.0,1298.0,6.0
1431.0,1836.0,6.0
1439.0,197.0,6.0
1432.0,482.0,6.0
1438.0,504.0,12.0
1436.0,834.0,12.0
1429.0,999.0,9.0
1439.0,1073.0,7.0
1435.0,1137.0,7.0
1432.0,1318.0,11.0
1430.0,557.0,12.0
1437.0,675.0,6.0
1430.0,749.0,12.0
1435.0,780.0,12.0
1432.0,1013.0,9.0
1432.0,1158.0,7.0
1433.0,1246.0,7.0
1428.0,1819.0,14.0
1433.0,1869.0,7.0
1448.0,930.0,11.0
1432.0,1612.0,6.0
1430.0,208.0,6.0
1439.0,366.0,6.0
1436.0,522.0,6.0
1435.0,944.0,2.0
1440.0,1332.0,12.0
1436.0,1854.0,6.0
1440.0,1992.0,6.0
1433.0,338.0,14.0
1441.0,811.0,12.0
1438.0,1662.0,4.0
1438.0,1959.0,6.0
1438.0,1461.0,6.0
1432.0,1745.0,6.0
1436.0,1910.0,7.0
1436.0,229.0,6.0
1434.0,256.0,6.0
1439.0,426.0,12.0
1436.0,761.0,7.0
1435.0,1053.0,7.0
1433.0,876.0,9.0
1438.0,888.0,10.0
1443.0,451.0,7.0
1443.0,1035.0,7.0
1437.0,1448.0,6.0
1442.0,1888.0,7.0
1439.0,1223.0,7.0
1441.0,1423.0,7.0
1438.0,1440.0,6.0
1441.0,1625.0,7.0
1443.0,1644.0,4.0
1444.0,174.0,7.0
1446.0,544.0,12.0
1441.0,1200.0,7.0
1438.0,1480.0,6.0
1441.0,1579.0,13.0
1445.0,326.0,6.0
1437.0,1188.0,14.0
1442.0,1406.0,12.0
1442.0,1495.0,6.0
1442.0,1511.0,11.0
1444.0,1792.0,7.0
1444.0,1822.0,6.0
1440.0,208.0,6.0
1440.0,293.0,14.0
1445.0,606.0,12.0
1446.0,625.0,12.0
1446.0,689.0,6.0
1441.0,850.0,12.0
1450.0,1777.0,9.0
1439.0,1973.0,12.0
1447.0,867.0,16.0
1444.0,908.0,6.0
1439.0,1302.0,6.0
1445.0,1736.0,6.0
1439.0,1757.0,6.0
1444.0,1808.0,7.0
1455.0,49.0,4.0
1451.0,409.0,6.0
1447.0,586.0,12.0
1450.0,1094.0,7.0
1457.0,1268.0,14.0
1447.0,257.0,6.0
1452.0,997.0,6.0
1444.0,1169.0,7.0
1457.0,1520.0,6.0
1451.0,2004.0,6.0
1452.0,2014.0,7.0
1446.0,33.0,4.0
1448.0,475.0,14.0
1451.0,1154.0,6.0
1450.0,1292.0,6.0
1450.0,1535.0,7.0
1448.0,1880.0,7.0
1458.0,148.0,4.0
1454.0,1051.0,7.0
1444.0,1252.0,7.0
1451.0,1911.0,9.0
1446.0,223.0,6.0
1449.0,379.0,12.0
1452.0,561.0,12.0
1458.0,973.0,8.0
1452.0,1019.0,7.0
1450.0,1185.0,6.0
1454.0,1614.0,6.0
1448.0,1950.0,6.0
1451.0,494.0,6.0
1454.0,1215.0,7.0
1452.0,1240.0,6.0
1455.0,1390.0,6.0
1448.0,1472.0,6.0
1449.0,84.0,4.0
1454.0,343.0,6.0
1455.0,759.0,6.0
1456.0,949.0,11.0
1452.0,1309.0,6.0
1455.0,1753.0,6.0
1452.0,1845.0,6.0
1457.0,1985.0,13.0
1459.0,1867.0,6.0
1453.0,529.0,14.0
1450.0,1140.0,7.0
1464.0,1367.0,12.0
1455.0,1436.0,7.0
1450.0,1448.0,7.0
1456.0,1484.0,9.0
1458.0,95.0,4.0
1463.0,275.0,6.0
1454.0,885.0,9.0
1459.0,1563.0,6.0
1455.0,1934.0,14.0
1458.0,209.0,6.0
1462.0,515.0,6.0
1457.0,830.0,12.0
1462.0,1807.0,12.0
1452.0,1962.0,6.0
1458.0,906.0,16.0
1465.0,1174.0,9.0
1462.0,798.0,13.0
1458.0,1117.0,7.0
1457.0,1132.0,7.0
1459.0,1417.0,7.0
1461.0,1466.0,9.0
1468.0,1828.0,6.0
1460.0,658.0,12.0
1460.0,724.0,12.0
1455.0,1334.0,12.0
1459.0,1500.0,6.0
1457.0,1586.0,7.0
1461.0,183.0,8.0
1464.0,241.0,6.0
1467.0,1643.0,4.0
1464.0,1766.0,6.0
1461.0,1952.0,6.0
1466.0,1970.0,7.0
1461.0,226.0,10.0
1462.0,255.0,10.0
1461.0,811.0,12.0
1457.0,459.0,7.0
1467.0,1196.0,6.0
1462.0,1598.0,13.0
1464.0,1674.0,4.0
1463.0,1897.0,6.0
1462.0,318.0,13.0
1467.0,600.0,6.0
1462.0,1070.0,7.0
1459.0,1451.0,13.0
1467.0,454.0,11.0
1462.0,644.0,12.0
1471.0,1710.0,4.0
1467.0,782.0,13.0
1465.0,874.0,12.0
1468.0,437.0,13.0
1465.0,473.0,7.0
1467.0,1230.0,6.0
1467.0,1327.0,12.0
1465.0,1911.0,7.0
1468.0,425.0,13.0
1471.0,1025.0,7.0
1467.0,1399.0,7.0
1469.0,303.0,12.0
1471.0,491.0,6.0
1471.0,1289.0,6.0
1466.0,1346.0,7.0
1471.0,1539.0,6.0
1469.0,1787.0,14.0
1473.0,1887.0,9.0
1466.0,2004.0,14.0
1477.0,135.0,4.0
1475.0,669.0,12.0
1470.0,894.0,16.0
1467.0,1104.0,7.0
1475.0,290.0,12.0
1467.0,1155.0,6.0
1474.0,1932.0,6.0
1470.0,712.0,12.0
1480.0,763.0,6.0
1475.0,959.0,8.0
1474.0,1073.0,12.0
1475.0,1246.0,7.0
1468.0,1302.0,7.0
1470.0,1446.0,6.0
1477.0,1612.0,14.0
1470.0,1850.0,6.0
1473.0,223.0,10.0
1473.0,839.0,12.0
1483.0,1005.0,7.0
1471.0,1984.0,6.0
1470.0,70.0,4.0
1474.0,346.0,12.0
1478.0,374.0,13.0
1476.0,407.0,12.0
1472.0,1134.0,13.0
1475.0,1215.0,6.0
1474.0,1314.0,7.0
1473.0,1957.0,5.0
1482.0,171.0,4.0
1476.0,322.0,12.0
1474.0,390.0,12.0
1474.0,919.0,6.0
1475.0,1509.0,6.0
1476.0,1587.0,7.0
1474.0,1742.0,14.0
1478.0,529.0,12.0
1471.0,1092.0,7.0
1478.0,1112.0,7.0
1481.0,1433.0,7.0
1475.0,1480.0,9.0
1474.0,91.0,4.0
1477.0,207.0,6.0
1475.0,572.0,12.0
1474.0,1493.0,7.0
1474.0,2014.0,4.0
1477.0,256.0,10.0
1479.0,741.0,12.0
1478.0,1559.0,6.0
1485.0,338.0,12.0
1477.0,648.0,12.0
1482.0,1350.0,6.0
1474.0,1384.0,7.0
1481.0,108.0,4.0
1479.0,804.0,13.0
1477.0,1412.0,7.0
1479.0,1914.0,7.0
1482.0,68.0,4.0
1484.0,723.0,12.0
1480.0,864.0,12.0
1479.0,1126.0,6.0
1477.0,1147.0,6.0
1480.0,1467.0,6.0
1488.0,1519.0,9.0
1479.0,1573.0,7.0
1483.0,190.0,6.0
1485.0,1048.0,13.0
1487.0,1769.0,12.0
1481.0,1797.0,7.0
1484.0,1998.0,9.0
1483.0,701.0,6.0
1483.0,879.0,12.0
1483.0,1094.0,7.0
1487.0,1401.0,7.0
1487.0,1879.0,6.0
1484.0,31.0,4.0
1484.0,509.0,6.0
1489.0,593.0,6.0
1487.0,1304.0,7.0
1486.0,1455.0,6.0
1477.0,451.0,8.0
1487.0,1164.0,6.0
1491.0,1383.0,6.0
1485.0,1851.0,6.0
1489.0,1903.0,7.0
1483.0,1951.0,5.0
1486.0,459.0,7.0
1484.0,475.0,7.0
1482.0,611.0,12.0
1482.0,627.0,12.0
1489.0,912.0,12.0
1484.0,1421.0,7.0
1483.0,1533.0,6.0
1485.0,1666.0,4.0
1496.0,52.0,4.0
1484.0,276.0,6.0
1483.0,425.0,7.0
1487.0,1081.0,6.0
1486.0,1183.0,7.0
1488.0,1271.0,7.0
1486.0,234.0,6.0
1488.0,677.0,12.0
1484.0,787.0,13.0
1486.0,852.0,12.0
1486.0,1198.0,6.0
1487.0,1328.0,7.0
1501.0,1696.0,4.0
1490.0,439.0,7.0
1485.0,832.0,12.0
1489.0,894.0,12.0
1485.0,1227.0,6.0
1491.0,242.0,6.0
1490.0,307.0,12.0
1491.0,939.0,12.0
1494.0,981.0,6.0
1489.0,1487.0,7.0
1489.0,1748.0,12.0
1489.0,1975.0,6.0
1489.0,87.0,4.0
1490.0,222.0,10.0
1494.0,688.0,6.0
1491.0,823.0,12.0
1492.0,1733.0,6.0
1490.0,1782.0,6.0
1490.0,1943.0,6.0
1490.0,205.0,6.0
1492.0,259.0,6.0
1497.0,639.0,12.0
1493.0,1213.0,6.0
1488.0,1369.0,6.0
1495.0,1808.0,12.0
1491.0,492.0,6.0
1490.0,556.0,11.0
1491.0,1106.0,7.0
1494.0,1148.0,6.0
1491.0,1586.0,6.0
1495.0,1640.0,4.0
1494.0,1827.0,6.0
1493.0,656.0,12.0
1498.0,809.0,12.0
1499.0,1288.0,7.0
1495.0,1123.0,6.0
1496.0,1234.0,7.0
1502.0,1249.0,7.0
1495.0,1544.0,6.0
1494.0,1923.0,6.0
1495.0,116.0,4.0
1493.0,289.0,6.0
1494.0,327.0,6.0
1493.0,406.0,12.0
1496.0,778.0,7.0
1495.0,1503.0,9.0
1495.0,1563.0,6.0
1496.0,1606.0,6.0
1506.0,102.0,4.0
1501.0,157.0,4.0
1496.0,478.0,9.0
1498.0,1019.0,6.0
1497.0,1469.0,6.0
1497.0,1655.0,4.0
1494.0,424.0,7.0
1503.0,618.0,12.0
1501.0,843.0,12.0
1502.0,1420.0,6.0
1499.0,2010.0,6.0
1499.0,392.0,6.0
1503.0,713.0,12.0
1503.0,735.0,12.0
1502.0,861.0,12.0
1509.0,1624.0,6.0
1499.0,1322.0,7.0
1501.0,1344.0,7.0
1494.0,1531.0,9.0
1500.0,1845.0,7.0
1500.0,1870.0,7.0
1499.0,1967.0,6.0
1501.0,348.0,6.0
1502.0,519.0,6.0
1505.0,373.0,6.0
1502.0,881.0,12.0
1505.0,1577.0,6.0
1504.0,1791.0,7.0
1500.0,1956.0,6.0
1500.0,196.0,10.0
1504.0,464.0,7.0
1504.0,1041.0,13.0
1505.0,1101.0,7.0
1510.0,1141.0,6.0
1500.0,1222.0,7.0
1502.0,1450.0,7.0
1499.0,1814.0,6.0
1504.0,1941.0,6.0
1501.0,129.0,4.0
1503.0,212.0,7.0
1506.0,674.0,12.0
1503.0,959.0,6.0
1501.0,1180.0,5.0
1507.0,1892.0,7.0
1507.0,232.0,7.0
1506.0,1198.0,5.0
1505.0,1434.0,6.0
1502.0,1492.0,6.0
1511.0,81.0,4.0
1507.0,501.0,9.0
1504.0,556.0,11.0
1507.0,592.0,6.0
1507.0,1362.0,6.0
1509.0,1759.0,6.0
1506.0,271.0,6.0
1508.0,418.0,7.0
1503.0,449.0,7.0
1508.0,756.0,14.0
1506.0,791.0,12.0
1516.0,1083.0,12.0
1515.0,1306.0,6.0
1509.0,1915.0,6.0
1519.0,34.0,4.0
1507.0,296.0,6.0
1509.0,572.0,6.0
1509.0,1270.0,6.0
1509.0,1483.0,6.0
1507.0,1528.0,7.0
1516.0,1665.0,4.0
1509.0,1978.0,6.0
1513.0,1997.0,6.0
1511.0,140.0,4.0
1504.0,1001.0,9.0
1505.0,1403.0,7.0
1510.0,1861.0,7.0
1510.0,249.0,7.0
1514.0,826.0,14.0
1514.0,1593.0,6.0
1510.0,441.0,7.0
1513.0,481.0,9.0
1507.0,934.0,12.0
1516.0,1545.0,7.0
1509.0,1732.0,6.0
1509.0,325.0,14.0
1510.0,693.0,12.0
1511.0,946.0,12.0
1512.0,1381.0,6.0
1509.0,1820.0,6.0
1514.0,658.0,12.0
1524.0,769.0,6.0
1516.0,972.0,12.0
1511.0,1505.0,6.0
1512.0,1562.0,6.0
1515.0,1169.0,7.0
1514.0,1214.0,7.0
1516.0,1232.0,6.0
1512.0,1442.0,7.0
1513.0,1468.0,7.0
1515.0,1840.0,14.0
1512.0,1009.0,9.0
1511.0,1396.0,7.0
1519.0,1936.0,7.0
1515.0,120.0,4.0
1523.0,174.0,4.0
1517.0,992.0,7.0
1523.0,1114.0,7.0
1523.0,1961.0,6.0
1528.0,321.0,7.0
1517.0,798.0,6.0
1521.0,387.0,6.0
1520.0,405.0,6.0
1514.0,639.0,14.0
1517.0,873.0,12.0
1521.0,1026.0,12.0
1516.0,1783.0,7.0
1519.0,1876.0,7.0
1522.0,289.0,6.0
1517.0,1037.0,6.0
1517.0,1454.0,6.0
1517.0,1804.0,6.0
1520.0,354.0,7.0
1522.0,1187.0,5.0
1522.0,1335.0,6.0
1522.0,1524.0,7.0
1518.0,1901.0,7.0
1519.0,2014.0,6.0
1522.0,218.0,7.0
1521.0,274.0,6.0
1519.0,1349.0,6.0
1524.0,1415.0,7.0
1520.0,1818.0,6.0
1520.0,627.0,6.0
1519.0,725.0,16.0
1523.0,155.0,4.0
1529.0,464.0,7.0
1532.0,581.0,4.0
1517.0,743.0,12.0
1529.0,1746.0,6.0
1528.0,682.0,12.0
1523.0,1014.0,9.0
1521.0,1491.0,9.0
1534.0,1600.0,13.0
1525.0,440.0,7.0
1525.0,1050.0,13.0
1529.0,1262.0,7.0
1518.0,1739.0,6.0
1529.0,263.0,7.0
1520.0,507.0,4.0
1523.0,710.0,6.0
1531.0,809.0,6.0
1545.0,856.0,12.0
1526.0,1572.0,11.0
1531.0,1641.0,6.0
1540.0,497.0,4.0
1528.0,843.0,12.0
1529.0,931.0,6.0
1527.0,1148.0,7.0
1530.0,1398.0,7.0
1526.0,1437.0,6.0
1526.0,1476.0,9.0
1526.0,1860.0,7.0
1527.0,134.0,4.0
1528.0,422.0,7.0
1533.0,637.0,4.0
1532.0,696.0,7.0
1529.0,1206.0,6.0
1526.0,1364.0,6.0
1529.0,1777.0,7.0
1535.0,240.0,9.0
1534.0,741.0,7.0
1528.0,1069.0,14.0
1532.0,1513.0,6.0
1524.0,1726.0,6.0
1530.0,1983.0,7.0
1533.0,54.0,4.0
1531.0,370.0,7.0
1530.0,1763.0,7.0
1526.0,1922.0,7.0
1530.0,656.0,6.0
1535.0,722.0,14.0
1527.0,1380.0,6.0
1530.0,1833.0,6.0
1530.0,1890.0,6.0
1534.0,114.0,4.0
1544.0,533.0,4.0
1533.0,1500.0,6.0
1535.0,1719.0,6.0
1533.0,1800.0,7.0
1530.0,1906.0,6.0
1532.0,1000.0,12.0
1537.0,1228.0,7.0
1530.0,1455.0,6.0
1534.0,670.0,6.0
1530.0,1624.0,6.0
1536.0,1345.0,7.0
1534.0,1560.0,6.0
1548.0,558.0,4.0
1537.0,981.0,12.0
1536.0,1543.0,12.0
1537.0,1818.0,6.0
1546.0,1948.0,12.0
1540.0,348.0,7.0
1539.0,1122.0,6.0
1537.0,1303.0,6.0
1536.0,1326.0,6.0
1533.0,2002.0,7.0
1537.0,827.0,6.0
1538.0,1054.0,12.0
1536.0,1171.0,9.0
1538.0,1483.0,9.0
1537.0,224.0,9.0
1536.0,396.0,3.0
1540.0,1022.0,12.0
1540.0,1137.0,9.0
1538.0,1357.0,6.0
1537.0,1464.0,6.0
1547.0,1617.0,7.0
1541.0,1663.0,6.0
1541.0,1686.0,6.0
1539.0,1875.0,7.0
1540.0,1926.0,7.0
1538.0,149.0,4.0
1542.0,608.0,4.0
1546.0,1076.0,6.0
1539.0,1382.0,6.0
1541.0,1847.0,7.0
1538.0,2014.0,6.0
1544.0,412.0,6.0
1541.0,1431.0,6.0
1538.0,437.0,8.0
1549.0,1583.0,2.0
1548.0,1735.0,7.0
1549.0,1786.0,7.0
1540.0,1860.0,7.0
1557.0,99.0,4.0
1541.0,362.0,6.0
1542.0,763.0,12.0
1545.0,1191.0,6.0
1551.0,1248.0,7.0
1544.0,1369.0,6.0
1543.0,1418.0,6.0
1543.0,257.0,7.0
1542.0,309.0,6.0
1550.0,451.0,4.0
1541.0,711.0,7.0
1549.0,1104.0,7.0
1549.0,1528.0,6.0
1548.0,1446.0,14.0
1553.0,1699.0,7.0
1543.0,159.0,4.0
1545.0,648.0,4.0
1544.0,1155.0,9.0
1546.0,1910.0,6.0
1550.0,135.0,4.0
1549.0,1311.0,7.0
1545.0,1833.0,7.0
1546.0,1883.0,7.0
1547.0,1994.0,6.0
1552.0,270.0,6.0
1547.0,786.0,12.0
1547.0,1209.0,7.0
1552.0,1898.0,6.0
1550.0,1972.0,12.0
1552.0,371.0,6.0
1552.0,832.0,12.0
1554.0,1285.0,6.0
1547.0,1559.0,6.0
1548.0,1629.0,6.0
1555.0,1770.0,7.0
1550.0,667.0,4.0
1552.0,1402.0,6.0
1551.0,1756.0,7.0
1551.0,338.0,7.0
1559.0,642.0,4.0
1552.0,1341.0,6.0
1559.0,1467.0,6.0
1555.0,1491.0,7.0
1548.0,1713.0,7.0
1550.0,2013.0,6.0
1559.0,173.0,4.0
1548.0,520.0,4.0
1549.0,733.0,4.0
1558.0,1513.0,7.0
1551.0,1805.0,7.0
1551.0,55.0,4.0
1550.0,151.0,4.0
1556.0,704.0,7.0
1554.0,757.0,16.0
1550.0,1167.0,16.0
1551.0,119.0,4.0
1561.0,287.0,6.0
1561.0,324.0,7.0
1558.0,1177.0,8.0
1556.0,1639.0,7.0
1556.0,1861.0,7.0
1572.0,73.0,4.0
1555.0,1385.0,9.0
1558.0,1602.0,6.0
1557.0,1676.0,6.0
1555.0,251.0,10.0
1568.0,304.0,7.0
1554.0,717.0,7.0
1556.0,1051.0,12.0
1556.0,1150.0,9.0
1563.0,1362.0,6.0
1551.0,1823.0,6.0
1559.0,37.0,4.0
1570.0,206.0,4.0
1559.0,235.0,14.0
1555.0,984.0,12.0
1558.0,1545.0,7.0
1562.0,385.0,6.0
1557.0,597.0,4.0
1559.0,948.0,6.0
1565.0,1126.0,7.0
1555.0,1135.0,9.0
1558.0,2003.0,6.0
1560.0,684.0,7.0
1557.0,692.0,7.0
1556.0,743.0,16.0
1561.0,1223.0,7.0
1561.0,1416.0,7.0
1564.0,1433.0,7.0
1561.0,1932.0,6.0
1563.0,515.0,4.0
1562.0,799.0,12.0
1562.0,1660.0,6.0
1568.0,1834.0,5.0
1564.0,1885.0,7.0
1563.0,408.0,6.0
1560.0,901.0,12.0
1557.0,1327.0,7.0
1561.0,1561.0,7.0
1557.0,1911.0,6.0
1561.0,345.0,7.0
1560.0,881.0,12.0
1566.0,1093.0,7.0
1565.0,1710.0,7.0
1571.0,725.0,4.0
1565.0,1201.0,7.0
1564.0,1271.0,7.0
1563.0,118.0,4.0
1562.0,145.0,4.0
1582.0,441.0,4.0
1563.0,1814.0,7.0
1572.0,916.0,6.0
1564.0,1074.0,12.0
1570.0,1309.0,7.0
1568.0,768.0,4.0
1566.0,1261.0,13.0
1574.0,1575.0,7.0
1566.0,1722.0,7.0
1563.0,1988.0,12.0
1568.0,359.0,6.0
1571.0,1961.0,6.0
1566.0,1238.0,13.0
1570.0,1739.0,7.0
1567.0,1801.0,7.0
1566.0,1023.0,12.0
1568.0,1912.0,6.0
1576.0,555.0,4.0
1574.0,1161.0,7.0
1573.0,1378.0,6.0
1573.0,1622.0,7.0
1573.0,1978.0,6.0
1571.0,2013.0,6.0
1574.0,125.0,4.0
1570.0,251.0,6.0
1590.0,761.0,4.0
1569.0,844.0,6.0
1567.0,1144.0,9.0
1569.0,1338.0,7.0
1573.0,1399.0,7.0
1572.0,1451.0,7.0
1576.0,1791.0,5.0
1577.0,149.0,4.0
1576.0,270.0,6.0
1571.0,818.0,12.0
1574.0,933.0,12.0
1575.0,995.0,6.0
1574.0,1329.0,7.0
1576.0,1644.0,7.0
1570.0,1762.0,7.0
1579.0,1997.0,6.0
1572.0,833.0,12.0
1573.0,1053.0,12.0
1578.0,1071.0,12.0
1573.0,1537.0,7.0
1578.0,1874.0,7.0
1579.0,537.0,4.0
1581.0,878.0,12.0
1575.0,1012.0,12.0
1570.0,1506.0,7.0
1586.0,479.0,4.0
1572.0,1182.0,9.0
1575.0,1252.0,7.0
1575.0,1527.0,6.0
1573.0,1687.0,7.0
1575.0,1854.0,7.0
1573.0,692.0,7.0
1579.0,789.0,14.0
1578.0,894.0,6.0
1575.0,1282.0,13.0
1574.0,1481.0,7.0
1581.0,1603.0,6.0
1574.0,1940.0,6.0
1575.0,185.0,4.0
1587.0,608.0,4.0
1591.0,647.0,4.0
1582.0,861.0,12.0
1579.0,1234.0,7.0
1587.0,1423.0,7.0
1580.0,1552.0,7.0
1582.0,1665.0,7.0
1585.0,1897.0,6.0
1589.0,37.0,4.0
1579.0,390.0,6.0
1582.0,1497.0,7.0
1583.0,245.0,6.0
1580.0,320.0,6.0
1583.0,1147.0,13.0
1579.0,1211.0,6.0
1586.0,1517.0,7.0
1582.0,1919.0,6.0
1588.0,167.0,4.0
1586.0,377.0,13.0
1582.0,403.0,4.0
1580.0,1100.0,6.0
1589.0,1342.0,6.0
1583.0,1358.0,6.0
1583.0,1718.0,7.0
1588.0,1757.0,7.0
1588.0,1778.0,7.0
1582.0,1816.0,7.0
1586.0,337.0,13.0
1583.0,1110.0,12.0
1586.0,293.0,7.0
1589.0,678.0,4.0
1583.0,1129.0,13.0
1580.0,361.0,6.0
1583.0,842.0,6.0
1583.0,1191.0,6.0
1583.0,1262.0,7.0
1585.0,1269.0,6.0
1592.0,1443.0,7.0
1586.0,1460.0,7.0
1585.0,1474.0,7.0
1590.0,52.0,4.0
1587.0,189.0,4.0
1595.0,813.0,14.0
1588.0,1299.0,13.0
1588.0,1703.0,7.0
1593.0,1736.0,7.0
1585.0,1859.0,7.0
1591.0,1934.0,6.0
1586.0,1954.0,6.0
1590.0,1205.0,7.0
1584.0,1387.0,6.0
1591.0,223.0,4.0
1590.0,1176.0,7.0
1590.0,1323.0,6.0
1589.0,1684.0,7.0
1586.0,1532.0,7.0
1596.0,127.0,4.0
1595.0,360.0,13.0
1589.0,1277.0,13.0
1601.0,1801.0,6.0
1599.0,2010.0,6.0
1597.0,709.0,4.0
1591.0,723.0,4.0
1598.0,738.0,4.0
1594.0,1099.0,12.0
1589.0,1376.0,9.0
1591.0,1845.0,6.0
1598.0,1968.0,7.0
1595.0,241.0,6.0
1598.0,524.0,4.0
1594.0,1252.0,7.0
1590.0,1284.0,13.0
1595.0,1394.0,7.0
1594.0,1483.0,7.0
1595.0,1544.0,5.0
1598.0,1597.0,6.0
1594.0,1982.0,7.0
1595.0,264.0,6.0
1598.0,283.0,6.0
1589.0,914.0,6.0
1603.0,995.0,12.0
1605.0,1015.0,6.0
1598.0,1123.0,12.0
1592.0,1161.0,7.0
1592.0,1229.0,6.0
1595.0,1408.0,7.0
1603.0,1569.0,6.0
1600.0,392.0,13.0
1599.0,559.0,4.0
1597.0,1029.0,12.0
1598.0,1830.0,6.0
1591.0,1871.0,7.0
1597.0,230.0,6.0
1598.0,315.0,12.0
1601.0,1912.0,6.0
1597.0,1558.0,6.0
1609.0,1886.0,7.0
1596.0,406.0,4.0
1601.0,836.0,6.0
1603.0,850.0,6.0
1606.0,901.0,12.0
1592.0,925.0,12.0
1598.0,1003.0,6.0
1602.0,1079.0,12.0
1600.0,1859.0,7.0
1605.0,790.0,7.0
1601.0,873.0,12.0
1599.0,1144.0,6.0
1600.0,1191.0,7.0
1599.0,1371.0,9.0
1599.0,65.0,4.0
1614.0,595.0,4.0
1598.0,1336.0,7.0
1606.0,1652.0,6.0
1606.0,1994.0,6.0
1610.0,187.0,4.0
1600.0,916.0,12.0
1608.0,1495.0,7.0
1601.0,1508.0,7.0
1607.0,1530.0,7.0
1607.0,1583.0,6.0
1601.0,1669.0,7.0
1609.0,1944.0,15.0
1601.0,86.0,4.0
1616.0,687.0,4.0
1604.0,932.0,12.0
1600.0,1357.0,7.0
1598.0,1460.0,6.0
1602.0,1722.0,6.0
1604.0,949.0,12.0
1605.0,1232.0,6.0
1605.0,1269.0,7.0
1609.0,76.0,4.0
1604.0,1282.0,7.0
1606.0,1297.0,7.0
1609.0,1705.0,6.0
1608.0,1320.0,6.0
1623.0,146.0,4.0
1609.0,344.0,9.0
1604.0,1156.0,7.0
1610.0,1210.0,7.0
1611.0,1474.0,11.0
1611.0,1687.0,7.0
1609.0,1753.0,7.0
1612.0,377.0,13.0
1616.0,498.0,4.0
1612.0,1348.0,7.0
1614.0,1389.0,6.0
1616.0,1050.0,12.0
1617.0,1436.0,7.0
1610.0,1783.0,6.0
1614.0,41.0,4.0
1618.0,1163.0,7.0
1611.0,1181.0,11.0
1608.0,1554.0,6.0
1613.0,1730.0,7.0
1617.0,1772.0,7.0
1615.0,1249.0,7.0
1611.0,1457.0,6.0
1612.0,1813.0,14.0
1618.0,96.0,4.0
1610.0,729.0,4.0
1616.0,1117.0,7.0
1616.0,1333.0,7.0
1615.0,1365.0,7.0
1613.0,1413.0,7.0
1615.0,1841.0,6.0
1616.0,1924.0,6.0
1610.0,1982.0,7.0
1617.0,271.0,6.0
1619.0,920.0,12.0
1616.0,1139.0,6.0
1612.0,62.0,4.0
