row,column,celltype
1656.0,1173.0,16.0
1654.0,1472.0,6.0
1653.0,183.0,4.0
1659.0,1223.0,10.0
1659.0,1371.0,14.0
1654.0,1428.0,11.0
1653.0,1574.0,2.0
1660.0,1937.0,4.0
1655.0,413.0,6.0
1658.0,506.0,14.0
1663.0,659.0,8.0
1657.0,779.0,16.0
1658.0,847.0,7.0
1661.0,1751.0,7.0
1659.0,488.0,12.0
1664.0,462.0,14.0
1663.0,1124.0,11.0
1664.0,1153.0,11.0
1658.0,1308.0,8.0
1664.0,197.0,3.0
1660.0,553.0,7.0
1657.0,1441.0,11.0
1665.0,1667.0,4.0
1660.0,1876.0,4.0
1662.0,34.0,4.0
1663.0,1252.0,12.0
1659.0,1487.0,16.0
1659.0,1689.0,11.0
1667.0,54.0,4.0
1666.0,109.0,4.0
1664.0,2009.0,4.0
1668.0,87.0,4.0
1670.0,1289.0,12.0
1670.0,422.0,14.0
1665.0,959.0,16.0
1666.0,1519.0,6.0
1666.0,1731.0,4.0
1668.0,294.0,4.0
1671.0,694.0,3.0
1671.0,714.0,3.0
1667.0,910.0,3.0
1669.0,1100.0,1.0
1671.0,1815.0,4.0
1669.0,1896.0,11.0
1671.0,999.0,3.0
1665.0,1439.0,12.0
1666.0,1501.0,8.0
1669.0,1922.0,4.0
1668.0,639.0,16.0
1669.0,929.0,16.0
1673.0,1325.0,2.0
1671.0,1346.0,8.0
1670.0,1710.0,4.0
1676.0,1844.0,4.0
1671.0,1910.0,11.0
1675.0,770.0,10.0
1670.0,1425.0,8.0
1671.0,1537.0,7.0
1673.0,1579.0,7.0
1674.0,1481.0,10.0
1674.0,1556.0,7.0
1677.0,1605.0,4.0
1677.0,946.0,16.0
1680.0,1071.0,10.0
1671.0,1207.0,2.0
1671.0,1458.0,12.0
1676.0,258.0,4.0
1675.0,976.0,3.0
1674.0,1787.0,4.0
1680.0,604.0,7.0
1681.0,1400.0,6.0
1678.0,214.0,4.0
1677.0,1139.0,10.0
1674.0,1178.0,10.0
1679.0,1234.0,16.0
1679.0,1382.0,16.0
1676.0,123.0,4.0
1676.0,473.0,8.0
1680.0,1687.0,4.0
1683.0,1955.0,4.0
1685.0,399.0,12.0
1683.0,447.0,14.0
1684.0,486.0,5.0
1683.0,561.0,12.0
1683.0,584.0,7.0
1675.0,1877.0,4.0
1679.0,1989.0,4.0
1680.0,673.0,16.0
1682.0,738.0,3.0
1684.0,1416.0,14.0
1683.0,1438.0,6.0
1690.0,316.0,4.0
1688.0,528.0,5.0
1680.0,1219.0,6.0
1682.0,50.0,4.0
1685.0,628.0,16.0
1690.0,858.0,16.0
1683.0,1268.0,6.0
1684.0,1363.0,11.0
1683.0,1509.0,6.0
1687.0,142.0,4.0
1683.0,280.0,4.0
1686.0,902.0,2.0
1683.0,1749.0,4.0
1682.0,654.0,16.0
1682.0,198.0,8.0
1686.0,430.0,6.0
1684.0,1115.0,16.0
1689.0,1251.0,11.0
1696.0,1630.0,4.0
1687.0,1928.0,4.0
1688.0,801.0,6.0
1693.0,1721.0,4.0
1693.0,1776.0,4.0
1687.0,89.0,4.0
1684.0,109.0,4.0
1692.0,232.0,4.0
1690.0,830.0,12.0
1688.0,1671.0,4.0
1685.0,1703.0,4.0
1688.0,1095.0,10.0
1689.0,1203.0,8.0
1691.0,1534.0,12.0
1692.0,1863.0,4.0
1692.0,358.0,14.0
1691.0,1154.0,14.0
1689.0,1173.0,14.0
1693.0,1565.0,7.0
1686.0,1821.0,1.0
1692.0,1898.0,11.0
1698.0,180.0,4.0
1692.0,294.0,4.0
1696.0,502.0,3.0
1691.0,1004.0,8.0
1694.0,1459.0,14.0
1693.0,1491.0,10.0
1695.0,1128.0,12.0
1693.0,1342.0,16.0
1688.0,1801.0,4.0
1690.0,467.0,6.0
1695.0,706.0,3.0
1688.0,1292.0,10.0
1701.0,1747.0,4.0
1693.0,1981.0,4.0
1696.0,38.0,4.0
1695.0,100.0,4.0
1699.0,761.0,7.0
1697.0,1309.0,10.0
1701.0,1582.0,5.0
1695.0,261.0,4.0
1699.0,681.0,16.0
1700.0,928.0,16.0
1705.0,2013.0,4.0
1705.0,119.0,4.0
1697.0,1216.0,10.0
1703.0,959.0,3.0
1701.0,982.0,3.0
1695.0,1795.0,4.0
1701.0,1846.0,4.0
1702.0,1915.0,4.0
1702.0,1999.0,4.0
1703.0,790.0,8.0
1695.0,1552.0,7.0
1703.0,547.0,6.0
1700.0,653.0,16.0
1703.0,1284.0,11.0
1703.0,1429.0,14.0
1712.0,1815.0,4.0
1705.0,1968.0,4.0
1700.0,52.0,4.0
1700.0,79.0,4.0
1700.0,211.0,4.0
1705.0,1191.0,16.0
1698.0,1382.0,10.0
1704.0,1704.0,4.0
1704.0,590.0,7.0
1698.0,1238.0,3.0
1712.0,1665.0,4.0
1706.0,1407.0,14.0
1706.0,65.0,4.0
1710.0,158.0,4.0
1703.0,609.0,16.0
1708.0,1265.0,11.0
1702.0,1362.0,11.0
1700.0,1513.0,5.0
1703.0,1686.0,4.0
1705.0,427.0,5.0
1703.0,1886.0,4.0
1708.0,447.0,5.0
1705.0,905.0,3.0
1710.0,1075.0,16.0
1709.0,200.0,4.0
1710.0,466.0,6.0
1712.0,1227.0,16.0
1709.0,1473.0,10.0
1711.0,92.0,1.0
1711.0,565.0,12.0
1710.0,833.0,16.0
1711.0,1546.0,2.0
1708.0,1798.0,4.0
1711.0,383.0,14.0
1711.0,776.0,6.0
1713.0,1100.0,16.0
1715.0,1163.0,14.0
1714.0,1871.0,4.0
1715.0,1946.0,4.0
1709.0,296.0,4.0
1716.0,891.0,12.0
1711.0,1497.0,7.0
1711.0,484.0,6.0
1715.0,1316.0,10.0
1717.0,1525.0,5.0
1714.0,34.0,4.0
1720.0,270.0,4.0
1718.0,1384.0,10.0
1717.0,1986.0,4.0
1725.0,631.0,16.0
1721.0,855.0,16.0
1716.0,1297.0,10.0
1720.0,1783.0,4.0
1727.0,226.0,4.0
1714.0,244.0,3.0
1719.0,716.0,16.0
1723.0,948.0,12.0
1715.0,1055.0,6.0
1724.0,1247.0,16.0
1722.0,1561.0,2.0
1714.0,1733.0,4.0
1723.0,414.0,8.0
1720.0,691.0,16.0
1721.0,1893.0,4.0
1723.0,1922.0,4.0
1718.0,75.0,4.0
1717.0,735.0,10.0
1728.0,1453.0,5.0
1714.0,1457.0,5.0
1723.0,1606.0,5.0
1724.0,1688.0,4.0
1734.0,877.0,16.0
1723.0,539.0,16.0
1719.0,654.0,12.0
1723.0,1721.0,4.0
1728.0,313.0,4.0
1724.0,605.0,16.0
1727.0,918.0,16.0
1727.0,1364.0,7.0
1722.0,1751.0,4.0
1724.0,1842.0,4.0
1730.0,193.0,4.0
1721.0,1582.0,16.0
1734.0,253.0,4.0
1725.0,783.0,6.0
1723.0,984.0,12.0
1734.0,370.0,14.0
1726.0,759.0,8.0
1724.0,1277.0,14.0
1736.0,1427.0,14.0
1728.0,1493.0,8.0
1724.0,102.0,4.0
1730.0,345.0,14.0
1728.0,432.0,8.0
1733.0,1002.0,10.0
1726.0,1706.0,4.0
1731.0,1209.0,12.0
1729.0,1332.0,8.0
1725.0,1411.0,16.0
1732.0,1972.0,4.0
1740.0,42.0,3.0
1723.0,117.0,16.0
1732.0,798.0,16.0
1738.0,1864.0,4.0
1731.0,1632.0,4.0
1737.0,470.0,8.0
1732.0,82.0,4.0
1732.0,509.0,15.0
1738.0,660.0,15.0
1740.0,164.0,4.0
1730.0,1070.0,6.0
1734.0,1116.0,16.0
1739.0,1292.0,14.0
1732.0,1316.0,8.0
1736.0,1400.0,6.0
1728.0,1735.0,4.0
1743.0,1759.0,4.0
1746.0,1903.0,4.0
1740.0,738.0,16.0
1731.0,1099.0,16.0
1737.0,1042.0,16.0
1742.0,1555.0,8.0
1742.0,1928.0,4.0
1743.0,1020.0,10.0
1742.0,1152.0,12.0
1746.0,1538.0,2.0
1738.0,1809.0,5.0
1740.0,1832.0,12.0
1739.0,110.0,4.0
1743.0,400.0,14.0
1739.0,551.0,8.0
1738.0,840.0,12.0
1742.0,1265.0,14.0
1737.0,1519.0,8.0
1745.0,688.0,10.0
1741.0,1580.0,8.0
1744.0,1644.0,4.0
1751.0,771.0,16.0
1744.0,1061.0,16.0
1737.0,1742.0,4.0
1740.0,1779.0,4.0
1748.0,493.0,16.0
1740.0,712.0,16.0
1742.0,828.0,12.0
1743.0,973.0,12.0
1742.0,1483.0,7.0
1749.0,1671.0,4.0
1757.0,1944.0,4.0
1749.0,527.0,10.0
1748.0,566.0,12.0
1742.0,903.0,8.0
1741.0,1085.0,12.0
1746.0,1191.0,14.0
1747.0,1729.0,4.0
1750.0,584.0,14.0
1753.0,1701.0,4.0
1749.0,938.0,16.0
1751.0,1233.0,16.0
1748.0,1374.0,7.0
1748.0,606.0,16.0
1757.0,213.0,4.0
1746.0,274.0,4.0
1756.0,857.0,8.0
1746.0,435.0,8.0
1747.0,129.0,4.0
1755.0,957.0,16.0
1751.0,1324.0,8.0
1751.0,1348.0,11.0
1749.0,893.0,8.0
1756.0,87.0,4.0
1755.0,919.0,16.0
1751.0,1819.0,14.0
1753.0,245.0,4.0
1760.0,182.0,4.0
1749.0,632.0,6.0
1762.0,1096.0,12.0
1759.0,1445.0,6.0
1761.0,1500.0,6.0
1767.0,324.0,4.0
1761.0,294.0,4.0
1753.0,1405.0,6.0
1765.0,1887.0,4.0
1765.0,153.0,4.0
1758.0,1036.0,16.0
1755.0,1077.0,16.0
1762.0,1209.0,16.0
1762.0,1594.0,2.0
1764.0,350.0,7.0
1757.0,448.0,7.0
1761.0,1126.0,12.0
1766.0,1802.0,4.0
1759.0,1837.0,4.0
1758.0,260.0,4.0
1763.0,392.0,16.0
1761.0,714.0,16.0
1758.0,1771.0,4.0
1765.0,986.0,16.0
1760.0,1854.0,14.0
1761.0,1572.0,16.0
1760.0,549.0,16.0
1764.0,637.0,8.0
1766.0,751.0,16.0
1761.0,1060.0,16.0
1766.0,1475.0,6.0
1766.0,1659.0,4.0
1761.0,1783.0,4.0
1763.0,1871.0,4.0
1766.0,128.0,4.0
1760.0,1268.0,16.0
1763.0,1519.0,6.0
1770.0,1011.0,16.0
1768.0,1251.0,3.0
1760.0,1643.0,4.0
1764.0,838.0,1.0
1764.0,896.0,12.0
1777.0,1611.0,2.0
1770.0,733.0,8.0
1761.0,1168.0,12.0
1768.0,34.0,12.0
1771.0,373.0,7.0
1768.0,509.0,6.0
1768.0,817.0,10.0
1762.0,1536.0,2.0
1777.0,1968.0,4.0
1772.0,1362.0,12.0
1767.0,1723.0,4.0
1775.0,1743.0,4.0
1778.0,100.0,4.0
1771.0,614.0,8.0
1767.0,1302.0,6.0
1775.0,269.0,4.0
1769.0,659.0,10.0
1771.0,784.0,16.0
1774.0,1382.0,16.0
1771.0,53.0,12.0
1768.0,237.0,4.0
1771.0,531.0,10.0
1773.0,1155.0,7.0
1777.0,1552.0,12.0
1771.0,481.0,16.0
1775.0,685.0,7.0
1778.0,1325.0,14.0
1776.0,1760.0,4.0
1778.0,411.0,16.0
1777.0,576.0,14.0
1770.0,592.0,14.0
1770.0,934.0,16.0
1777.0,495.0,6.0
1776.0,1075.0,8.0
1774.0,874.0,12.0
1773.0,1819.0,4.0
1777.0,1833.0,4.0
1774.0,2016.0,3.0
1780.0,556.0,14.0
1775.0,1177.0,7.0
1787.0,595.0,7.0
1775.0,914.0,12.0
1779.0,1237.0,2.0
1776.0,1770.0,4.0
1784.0,1054.0,12.0
1781.0,1647.0,5.0
1788.0,245.0,4.0
1786.0,1117.0,3.0
1782.0,1526.0,6.0
1782.0,1780.0,4.0
1777.0,169.0,4.0
1784.0,208.0,4.0
1782.0,832.0,16.0
1779.0,1221.0,12.0
1780.0,1855.0,4.0
1787.0,74.0,4.0
1783.0,1673.0,4.0
1788.0,2001.0,7.0
1787.0,946.0,16.0
1787.0,970.0,12.0
1790.0,699.0,2.0
1780.0,711.0,12.0
1782.0,897.0,12.0
1787.0,1456.0,14.0
1791.0,1633.0,2.0
1788.0,792.0,16.0
1781.0,1284.0,10.0
1787.0,296.0,4.0
1794.0,868.0,8.0
1787.0,637.0,16.0
1791.0,926.0,12.0
1793.0,1497.0,14.0
1793.0,189.0,4.0
1792.0,995.0,12.0
1788.0,1305.0,12.0
1791.0,39.0,4.0
1789.0,392.0,3.0
1789.0,476.0,16.0
1790.0,121.0,4.0
1788.0,155.0,4.0
1793.0,1032.0,12.0
1787.0,1090.0,14.0
1790.0,1265.0,6.0
1790.0,1397.0,12.0
1794.0,1434.0,11.0
1796.0,1796.0,4.0
1794.0,457.0,10.0
1786.0,520.0,8.0
1795.0,733.0,12.0
1787.0,1356.0,16.0
1791.0,1816.0,4.0
1783.0,1822.0,4.0
1792.0,539.0,16.0
1798.0,663.0,12.0
1802.0,888.0,14.0
1801.0,1943.0,4.0
1801.0,1202.0,14.0
1802.0,1919.0,4.0
1799.0,143.0,4.0
1795.0,612.0,6.0
1801.0,850.0,12.0
1793.0,1726.0,4.0
1797.0,332.0,14.0
1803.0,432.0,16.0
1797.0,1157.0,8.0
1801.0,1416.0,11.0
1798.0,1691.0,4.0
1801.0,499.0,16.0
1805.0,1751.0,4.0
1801.0,1865.0,4.0
1798.0,1882.0,4.0
1796.0,1230.0,2.0
1797.0,1842.0,4.0
1805.0,170.0,4.0
1804.0,908.0,12.0
1801.0,1285.0,6.0
1803.0,1567.0,6.0
1805.0,1899.0,4.0
1810.0,351.0,12.0
1812.0,524.0,16.0
1797.0,1349.0,12.0
1805.0,1977.0,6.0
1806.0,755.0,10.0
1800.0,827.0,16.0
1808.0,1085.0,16.0
1809.0,1523.0,10.0
1819.0,1715.0,4.0
1810.0,977.0,10.0
1807.0,1334.0,16.0
1808.0,371.0,16.0
1806.0,957.0,1.0
1817.0,87.0,4.0
1815.0,408.0,3.0
1812.0,548.0,16.0
1808.0,1833.0,4.0
1808.0,265.0,4.0
1807.0,1062.0,12.0
1809.0,1131.0,16.0
1810.0,1390.0,12.0
1808.0,473.0,7.0
1809.0,564.0,16.0
1809.0,710.0,16.0
1811.0,794.0,10.0
1805.0,1113.0,8.0
1823.0,56.0,4.0
1814.0,215.0,4.0
1810.0,1357.0,12.0
1817.0,1624.0,16.0
1816.0,1812.0,4.0
1821.0,599.0,11.0
1818.0,1049.0,16.0
1813.0,2003.0,3.0
1819.0,34.0,4.0
1812.0,1545.0,7.0
1812.0,245.0,4.0
1816.0,1587.0,14.0
1813.0,1604.0,8.0
1821.0,285.0,4.0
1817.0,818.0,3.0
1813.0,1222.0,14.0
1817.0,1269.0,14.0
1817.0,1001.0,12.0
1816.0,1161.0,16.0
1823.0,1648.0,14.0
1820.0,487.0,8.0
1820.0,634.0,16.0
1823.0,1685.0,4.0
1822.0,836.0,3.0
1816.0,1371.0,12.0
1818.0,141.0,4.0
1822.0,577.0,8.0
1821.0,771.0,16.0
1822.0,1791.0,4.0
1823.0,949.0,16.0
1820.0,1242.0,6.0
1824.0,1317.0,12.0
1821.0,1851.0,4.0
1827.0,316.0,14.0
1820.0,873.0,14.0
1821.0,1103.0,10.0
1829.0,114.0,4.0
1822.0,188.0,16.0
1829.0,237.0,4.0
1827.0,681.0,16.0
1818.0,1773.0,4.0
1829.0,1872.0,4.0
1826.0,615.0,11.0
1827.0,712.0,8.0
1821.0,731.0,12.0
1827.0,1415.0,6.0
1823.0,504.0,15.0
1830.0,929.0,16.0
1824.0,1572.0,6.0
1825.0,1739.0,4.0
1826.0,1834.0,4.0
1829.0,1214.0,14.0
1829.0,1915.0,4.0
1831.0,1968.0,5.0
1826.0,375.0,2.0
1823.0,466.0,12.0
1830.0,1342.0,16.0
1838.0,1378.0,6.0
1822.0,262.0,4.0
1832.0,443.0,16.0
1831.0,1821.0,4.0
1832.0,805.0,16.0
1841.0,1485.0,14.0
1832.0,1942.0,6.0
1832.0,2014.0,3.0
1833.0,653.0,12.0
1834.0,560.0,16.0
1827.0,890.0,10.0
1839.0,1027.0,12.0
1832.0,1118.0,6.0
1833.0,1184.0,14.0
1835.0,1262.0,4.0
1835.0,1549.0,12.0
1833.0,427.0,16.0
1837.0,153.0,4.0
1843.0,209.0,4.0
1839.0,267.0,4.0
1837.0,736.0,7.0
1835.0,1602.0,14.0
1826.0,1771.0,4.0
1839.0,542.0,16.0
1832.0,510.0,15.0
1832.0,1164.0,14.0
1838.0,1750.0,4.0
1839.0,863.0,16.0
1837.0,994.0,12.0
1841.0,1463.0,5.0
1838.0,1998.0,16.0
1831.0,466.0,12.0
1838.0,697.0,16.0
1849.0,752.0,12.0
1846.0,783.0,12.0
1839.0,1070.0,12.0
1840.0,496.0,12.0
1839.0,1308.0,12.0
1849.0,1780.0,4.0
1845.0,1096.0,16.0
1837.0,1231.0,4.0
1847.0,1808.0,4.0
1846.0,1155.0,4.0
1845.0,75.0,4.0
1845.0,412.0,16.0
1836.0,767.0,6.0
1841.0,1109.0,8.0
1844.0,1626.0,5.0
1844.0,131.0,4.0
1849.0,525.0,16.0
1845.0,914.0,10.0
1848.0,1244.0,4.0
1843.0,1399.0,16.0
1845.0,1425.0,8.0
1852.0,1858.0,4.0
1848.0,1888.0,3.0
1847.0,472.0,12.0
1845.0,822.0,3.0
1846.0,885.0,5.0
1848.0,1979.0,7.0
1848.0,1203.0,4.0
1848.0,1571.0,14.0
1850.0,1695.0,4.0
1853.0,105.0,4.0
1849.0,719.0,16.0
1849.0,579.0,8.0
1852.0,842.0,6.0
1847.0,1451.0,12.0
1850.0,1731.0,4.0
1845.0,1827.0,4.0
1853.0,169.0,4.0
1849.0,1297.0,6.0
1852.0,1326.0,12.0
1854.0,240.0,4.0
1846.0,290.0,3.0
1853.0,677.0,12.0
1858.0,1224.0,4.0
1848.0,1650.0,14.0
1853.0,386.0,3.0
1850.0,1187.0,4.0
1853.0,183.0,4.0
1851.0,317.0,6.0
1852.0,646.0,16.0
1860.0,805.0,2.0
1854.0,1948.0,7.0
1858.0,448.0,16.0
1858.0,1352.0,8.0
1853.0,659.0,12.0
1860.0,363.0,3.0
1861.0,1063.0,8.0
1863.0,1264.0,4.0
1860.0,504.0,16.0
1854.0,697.0,16.0
1862.0,895.0,16.0
1862.0,2009.0,10.0
1864.0,59.0,4.0
1860.0,485.0,3.0
1862.0,604.0,16.0
1863.0,925.0,16.0
1859.0,1587.0,6.0
1858.0,280.0,4.0
1864.0,1664.0,6.0
1870.0,1838.0,4.0
1865.0,1900.0,2.0
1861.0,156.0,4.0
1855.0,1082.0,3.0
1855.0,1602.0,14.0
1867.0,1748.0,4.0
1862.0,135.0,4.0
1864.0,1433.0,16.0
1864.0,1480.0,14.0
1867.0,260.0,4.0
1855.0,548.0,16.0
1868.0,994.0,16.0
1864.0,1402.0,12.0
1881.0,37.0,4.0
1863.0,1142.0,8.0
1860.0,1175.0,4.0
1865.0,1296.0,3.0
1865.0,1376.0,12.0
1870.0,1620.0,14.0
1861.0,1991.0,6.0
1870.0,553.0,16.0
1870.0,1458.0,8.0
1867.0,1642.0,14.0
1867.0,346.0,3.0
1869.0,638.0,12.0
1867.0,706.0,16.0
1869.0,1096.0,10.0
1861.0,199.0,4.0
1869.0,733.0,1.0
1873.0,1923.0,3.0
1866.0,310.0,6.0
1877.0,328.0,16.0
1871.0,768.0,12.0
1881.0,866.0,12.0
1867.0,1196.0,4.0
1870.0,1971.0,10.0
1871.0,87.0,12.0
1871.0,409.0,16.0
1877.0,213.0,4.0
1875.0,660.0,16.0
1869.0,788.0,12.0
1872.0,849.0,16.0
1870.0,1724.0,4.0
1875.0,186.0,4.0
1865.0,227.0,4.0
1877.0,527.0,16.0
1873.0,1337.0,7.0
1875.0,1565.0,12.0
1867.0,580.0,16.0
1870.0,1508.0,12.0
1877.0,1598.0,14.0
1879.0,1163.0,4.0
1872.0,1806.0,4.0
1875.0,376.0,16.0
1877.0,1946.0,16.0
1884.0,902.0,10.0
1888.0,1537.0,12.0
1883.0,467.0,2.0
1876.0,487.0,2.0
1881.0,1022.0,3.0
1885.0,1049.0,16.0
1878.0,1117.0,2.0
1885.0,1770.0,4.0
1888.0,110.0,4.0
1879.0,128.0,4.0
1884.0,812.0,12.0
1883.0,1287.0,4.0
1879.0,1993.0,16.0
1881.0,568.0,16.0
1883.0,1239.0,4.0
1889.0,277.0,16.0
1886.0,586.0,16.0
1880.0,834.0,12.0
1884.0,1211.0,4.0
1889.0,150.0,4.0
1881.0,390.0,10.0
1874.0,446.0,3.0
1888.0,751.0,12.0
1891.0,937.0,12.0
1885.0,1360.0,7.0
1884.0,1495.0,6.0
1883.0,502.0,16.0
1881.0,979.0,16.0
1899.0,244.0,4.0
1887.0,699.0,8.0
1887.0,1084.0,16.0
1880.0,1390.0,12.0
1881.0,1418.0,12.0
1886.0,1714.0,8.0
1888.0,1862.0,14.0
1888.0,677.0,16.0
1888.0,1068.0,7.0
1890.0,1821.0,4.0
1893.0,300.0,16.0
1884.0,1402.0,12.0
1885.0,442.0,3.0
1890.0,779.0,3.0
1902.0,1788.0,4.0
1892.0,1636.0,14.0
1889.0,1663.0,10.0
1887.0,1434.0,6.0
1887.0,1903.0,2.0
1896.0,2009.0,10.0
1898.0,1007.0,3.0
1894.0,730.0,16.0
1890.0,1259.0,4.0
1897.0,1276.0,4.0
1894.0,1691.0,14.0
1901.0,169.0,4.0
1897.0,383.0,14.0
1904.0,1470.0,14.0
1892.0,1805.0,4.0
1895.0,62.0,4.0
1903.0,84.0,4.0
1896.0,413.0,14.0
1892.0,609.0,6.0
1899.0,968.0,6.0
1897.0,1188.0,4.0
1895.0,1337.0,12.0
1897.0,1383.0,12.0
1899.0,549.0,16.0
1898.0,642.0,10.0
1891.0,1613.0,6.0
1904.0,1108.0,16.0
1895.0,1153.0,4.0
1905.0,1315.0,4.0
1905.0,1445.0,6.0
1896.0,1511.0,7.0
1897.0,1601.0,8.0
1895.0,226.0,4.0
1894.0,1121.0,2.0
1899.0,1416.0,12.0
1901.0,1581.0,6.0
1899.0,1840.0,4.0
1904.0,188.0,4.0
1896.0,876.0,16.0
1898.0,1956.0,6.0
1896.0,509.0,8.0
1907.0,1919.0,10.0
1906.0,326.0,5.0
1908.0,492.0,12.0
1905.0,520.0,8.0
1901.0,1888.0,16.0
1902.0,1993.0,14.0
1909.0,825.0,3.0
1904.0,1260.0,4.0
1905.0,353.0,10.0
1903.0,664.0,16.0
1906.0,1236.0,4.0
1914.0,1751.0,4.0
1906.0,1977.0,14.0
1903.0,471.0,12.0
1907.0,706.0,16.0
1910.0,798.0,16.0
1904.0,904.0,12.0
1904.0,1400.0,12.0
1904.0,1621.0,12.0
1913.0,216.0,4.0
1916.0,1872.0,14.0
1913.0,40.0,4.0
1910.0,765.0,10.0
1905.0,1090.0,14.0
1903.0,1207.0,4.0
1903.0,1216.0,4.0
1904.0,1499.0,7.0
1908.0,1608.0,16.0
1914.0,1652.0,10.0
1912.0,1676.0,14.0
1915.0,1943.0,6.0
1911.0,1043.0,7.0
1918.0,1189.0,4.0
1905.0,1357.0,11.0
1907.0,457.0,12.0
1917.0,581.0,12.0
1909.0,1558.0,14.0
1908.0,679.0,12.0
1911.0,1810.0,4.0
1918.0,123.0,4.0
1913.0,876.0,16.0
1918.0,1292.0,4.0
1914.0,1702.0,8.0
1919.0,1070.0,16.0
1921.0,1142.0,4.0
1926.0,1519.0,10.0
1917.0,537.0,6.0
1914.0,1024.0,3.0
1916.0,1538.0,10.0
1918.0,1722.0,2.0
1923.0,101.0,4.0
1920.0,730.0,16.0
1920.0,400.0,6.0
1923.0,442.0,7.0
1917.0,1410.0,12.0
1917.0,1570.0,12.0
1921.0,1826.0,14.0
1919.0,1962.0,14.0
1925.0,150.0,4.0
1922.0,661.0,8.0
1926.0,1360.0,5.0
1917.0,1374.0,5.0
1920.0,1264.0,4.0
1915.0,1343.0,11.0
1920.0,1493.0,8.0
1924.0,422.0,16.0
1922.0,632.0,16.0
1924.0,693.0,16.0
1921.0,1845.0,14.0
1916.0,1215.0,4.0
1921.0,1387.0,5.0
1923.0,1002.0,6.0
1922.0,1992.0,14.0
1924.0,746.0,8.0
1924.0,1616.0,10.0
1923.0,285.0,3.0
1928.0,338.0,16.0
1926.0,1634.0,10.0
1936.0,972.0,3.0
1928.0,1898.0,8.0
1934.0,179.0,4.0
1935.0,303.0,3.0
1929.0,462.0,16.0
1927.0,861.0,1.0
1931.0,50.0,4.0
1932.0,1225.0,4.0
1931.0,200.0,4.0
1926.0,1093.0,3.0
1928.0,1243.0,4.0
1932.0,1113.0,14.0
1931.0,1440.0,12.0
1934.0,1590.0,14.0
1930.0,79.0,4.0
1928.0,1327.0,4.0
1931.0,1551.0,7.0
1933.0,1689.0,8.0
1929.0,1036.0,16.0
1930.0,1974.0,14.0
1938.0,847.0,16.0
1933.0,882.0,12.0
1934.0,1805.0,2.0
1931.0,2005.0,6.0
1932.0,368.0,14.0
1928.0,768.0,16.0
1934.0,1050.0,16.0
1940.0,267.0,3.0
1931.0,484.0,16.0
1937.0,813.0,12.0
1933.0,1019.0,16.0
1937.0,1858.0,16.0
1932.0,1931.0,7.0
1936.0,570.0,12.0
1935.0,904.0,1.0
1941.0,944.0,15.0
1933.0,1180.0,4.0
1946.0,1335.0,4.0
1935.0,714.0,3.0
1930.0,1420.0,16.0
1942.0,1302.0,4.0
1942.0,1407.0,10.0
1938.0,1715.0,8.0
1938.0,1779.0,2.0
1937.0,355.0,16.0
1941.0,645.0,12.0
1938.0,677.0,2.0
1943.0,1159.0,4.0
1940.0,1272.0,4.0
1945.0,1564.0,6.0
1943.0,2015.0,6.0
1945.0,224.0,16.0
1940.0,774.0,3.0
1945.0,1456.0,7.0
1943.0,1919.0,8.0
1942.0,1952.0,8.0
1944.0,1488.0,12.0
1942.0,65.0,4.0
1942.0,621.0,10.0
1948.0,1208.0,4.0
1942.0,1734.0,6.0
1946.0,1756.0,7.0
1947.0,1091.0,10.0
1947.0,1624.0,12.0
1949.0,1980.0,6.0
1951.0,117.0,4.0
1945.0,395.0,12.0
1951.0,414.0,14.0
1943.0,1065.0,16.0
1950.0,1844.0,16.0
1949.0,374.0,6.0
1950.0,477.0,16.0
1948.0,503.0,14.0
1953.0,663.0,16.0
1948.0,1874.0,6.0
1951.0,2004.0,5.0
1952.0,250.0,3.0
1952.0,349.0,6.0
1943.0,1005.0,8.0
1952.0,1038.0,16.0
1953.0,1383.0,3.0
1947.0,150.0,7.0
1944.0,704.0,12.0
1954.0,1891.0,8.0
1948.0,86.0,4.0
1954.0,325.0,8.0
1954.0,719.0,12.0
1959.0,691.0,16.0
1951.0,1240.0,4.0
1949.0,1362.0,3.0
1955.0,1187.0,4.0
1955.0,1790.0,6.0
1954.0,441.0,16.0
1962.0,37.0,4.0
1958.0,1663.0,12.0
1954.0,168.0,4.0
1952.0,902.0,12.0
1958.0,1013.0,8.0
1966.0,1114.0,14.0
1956.0,1531.0,11.0
1954.0,1707.0,8.0
1960.0,59.0,4.0
1963.0,193.0,3.0
1957.0,820.0,12.0
1965.0,990.0,16.0
1954.0,1257.0,4.0
1954.0,1691.0,6.0
1964.0,1809.0,10.0
1964.0,613.0,10.0
1957.0,777.0,16.0
1965.0,916.0,16.0
1959.0,1175.0,4.0
1960.0,1942.0,8.0
1963.0,1079.0,16.0
1965.0,1717.0,14.0
1960.0,1738.0,14.0
1963.0,1771.0,7.0
1958.0,849.0,3.0
1957.0,1584.0,6.0
1967.0,86.0,4.0
1965.0,271.0,2.0
1962.0,1275.0,4.0
1966.0,143.0,4.0
1969.0,510.0,14.0
1977.0,1230.0,4.0
1959.0,1348.0,4.0
1969.0,1624.0,12.0
1964.0,1923.0,6.0
1969.0,429.0,16.0
1968.0,539.0,12.0
1966.0,753.0,12.0
1968.0,1155.0,4.0
