row,column,celltype
1829.0,422.0,7.0
1827.0,967.0,7.0
1831.0,182.0,1.0
1831.0,994.0,6.0
1830.0,70.0,3.0
1840.0,1278.0,14.0
1827.0,600.0,7.0
1834.0,1184.0,4.0
1830.0,1419.0,16.0
1832.0,1525.0,4.0
1837.0,1746.0,4.0
1845.0,1792.0,4.0
1839.0,40.0,1.0
1829.0,1940.0,4.0
1839.0,886.0,4.0
1831.0,1135.0,4.0
1832.0,1167.0,4.0
1834.0,1439.0,3.0
1834.0,588.0,7.0
1832.0,852.0,4.0
1837.0,674.0,14.0
1842.0,1379.0,7.0
1839.0,1598.0,4.0
1835.0,1896.0,7.0
1844.0,326.0,4.0
1840.0,957.0,7.0
1841.0,1839.0,3.0
1838.0,809.0,12.0
1834.0,927.0,6.0
1834.0,1466.0,4.0
1847.0,295.0,4.0
1841.0,1952.0,4.0
1838.0,1028.0,7.0
1838.0,1973.0,4.0
1848.0,1343.0,7.0
1841.0,1629.0,7.0
1848.0,2008.0,4.0
1839.0,651.0,7.0
1851.0,1160.0,4.0
1843.0,552.0,7.0
1845.0,745.0,14.0
1842.0,1014.0,7.0
1855.0,457.0,8.0
1844.0,567.0,7.0
1841.0,941.0,6.0
1847.0,1412.0,16.0
1851.0,1734.0,4.0
1847.0,1878.0,14.0
1848.0,774.0,12.0
1849.0,1445.0,3.0
1849.0,837.0,7.0
1853.0,974.0,7.0
1848.0,987.0,8.0
1863.0,1199.0,4.0
1851.0,1396.0,7.0
1851.0,1533.0,4.0
1866.0,588.0,4.0
1854.0,858.0,7.0
1852.0,1324.0,7.0
1848.0,1767.0,4.0
1853.0,817.0,12.0
1853.0,179.0,3.0
1854.0,1002.0,7.0
1850.0,1296.0,7.0
1857.0,1892.0,8.0
1855.0,663.0,7.0
1860.0,63.0,1.0
1859.0,683.0,7.0
1855.0,1035.0,9.0
1856.0,507.0,12.0
1855.0,945.0,14.0
1858.0,1429.0,3.0
1859.0,1606.0,4.0
1857.0,1649.0,4.0
1853.0,891.0,4.0
1863.0,1246.0,4.0
1858.0,161.0,7.0
1858.0,1080.0,4.0
1863.0,1584.0,4.0
1862.0,703.0,4.0
1858.0,930.0,7.0
1869.0,1672.0,4.0
1860.0,537.0,6.0
1860.0,1065.0,4.0
1869.0,1128.0,4.0
1859.0,436.0,14.0
1865.0,553.0,14.0
1872.0,811.0,14.0
1868.0,912.0,14.0
1864.0,881.0,12.0
1869.0,1378.0,7.0
1866.0,990.0,7.0
1865.0,1406.0,8.0
1868.0,757.0,7.0
1869.0,840.0,7.0
1878.0,1159.0,4.0
1876.0,1515.0,4.0
1867.0,1628.0,4.0
1876.0,1298.0,7.0
1867.0,1566.0,4.0
1876.0,610.0,4.0
1875.0,1755.0,4.0
1874.0,1809.0,4.0
1877.0,1549.0,4.0
1877.0,326.0,4.0
1877.0,1785.0,4.0
1870.0,444.0,14.0
1874.0,777.0,7.0
1870.0,1024.0,7.0
1870.0,1950.0,7.0
1870.0,102.0,12.0
1881.0,403.0,14.0
1875.0,535.0,7.0
1880.0,933.0,4.0
1876.0,1081.0,4.0
1872.0,1653.0,4.0
1873.0,1711.0,4.0
1877.0,856.0,7.0
1880.0,1014.0,14.0
1878.0,1102.0,4.0
1875.0,1736.0,4.0
1878.0,1852.0,16.0
1879.0,205.0,1.0
1881.0,876.0,12.0
1875.0,1361.0,7.0
1880.0,1692.0,4.0
1880.0,242.0,16.0
1876.0,391.0,7.0
1885.0,436.0,14.0
1884.0,504.0,7.0
1880.0,1642.0,4.0
1883.0,66.0,8.0
1886.0,366.0,15.0
1884.0,420.0,6.0
1881.0,1400.0,15.0
1890.0,1620.0,4.0
1883.0,568.0,4.0
1882.0,1835.0,4.0
1887.0,523.0,12.0
1893.0,738.0,7.0
1884.0,1721.0,3.0
1886.0,2006.0,4.0
1896.0,990.0,4.0
1892.0,1820.0,4.0
1894.0,793.0,7.0
1897.0,1111.0,4.0
1887.0,1370.0,4.0
1893.0,303.0,3.0
1893.0,691.0,4.0
1885.0,765.0,7.0
1889.0,1343.0,12.0
1890.0,1418.0,15.0
1894.0,844.0,5.0
1894.0,1567.0,4.0
1892.0,80.0,8.0
1894.0,254.0,3.0
1897.0,1137.0,4.0
1891.0,908.0,7.0
1903.0,564.0,4.0
1899.0,1034.0,7.0
1894.0,1085.0,4.0
1893.0,1317.0,7.0
1897.0,1700.0,4.0
1896.0,472.0,7.0
1899.0,1438.0,3.0
1899.0,1844.0,4.0
1897.0,481.0,7.0
1901.0,537.0,14.0
1904.0,1391.0,4.0
1899.0,1764.0,4.0
1903.0,769.0,7.0
1898.0,890.0,7.0
1903.0,1365.0,4.0
1905.0,1682.0,4.0
1911.0,666.0,4.0
1898.0,922.0,7.0
1912.0,1780.0,4.0
1904.0,192.0,3.0
1900.0,404.0,7.0
1900.0,450.0,16.0
1914.0,593.0,4.0
1901.0,1722.0,4.0
1907.0,498.0,14.0
1903.0,632.0,4.0
1907.0,1501.0,4.0
1903.0,1648.0,4.0
1908.0,88.0,16.0
1906.0,873.0,7.0
1911.0,1018.0,7.0
1906.0,1324.0,7.0
1910.0,1346.0,12.0
1923.0,1664.0,4.0
1911.0,1094.0,4.0
1908.0,314.0,3.0
1904.0,462.0,7.0
1910.0,940.0,7.0
1909.0,1935.0,3.0
1906.0,1985.0,4.0
1908.0,442.0,16.0
1909.0,1470.0,4.0
1912.0,1485.0,4.0
1911.0,258.0,1.0
1911.0,1583.0,15.0
1918.0,386.0,16.0
1923.0,800.0,12.0
1910.0,821.0,7.0
1909.0,1048.0,7.0
1907.0,1297.0,15.0
1922.0,75.0,4.0
1910.0,1560.0,15.0
1920.0,741.0,14.0
1917.0,759.0,14.0
1913.0,1311.0,7.0
1914.0,1618.0,4.0
1916.0,1640.0,4.0
1912.0,1730.0,1.0
1922.0,1857.0,4.0
1912.0,727.0,14.0
1924.0,283.0,16.0
1922.0,1406.0,4.0
1917.0,915.0,7.0
1924.0,929.0,7.0
1923.0,1461.0,4.0
1917.0,1714.0,7.0
1916.0,1951.0,3.0
1920.0,1974.0,3.0
1920.0,886.0,12.0
1924.0,1306.0,15.0
1922.0,1376.0,4.0
1924.0,208.0,16.0
1923.0,303.0,3.0
1921.0,699.0,4.0
1931.0,984.0,14.0
1919.0,1126.0,4.0
1923.0,828.0,7.0
1926.0,720.0,14.0
1933.0,48.0,4.0
1928.0,902.0,7.0
1933.0,1643.0,4.0
1931.0,467.0,7.0
1930.0,613.0,4.0
1926.0,856.0,7.0
1926.0,954.0,7.0
1924.0,1557.0,12.0
1931.0,1961.0,3.0
1926.0,555.0,4.0
1930.0,776.0,7.0
1927.0,871.0,7.0
1927.0,1005.0,7.0
1927.0,1076.0,7.0
1926.0,1504.0,4.0
1929.0,540.0,7.0
1926.0,572.0,1.0
1930.0,1248.0,7.0
1932.0,1547.0,12.0
1928.0,1723.0,7.0
1934.0,518.0,14.0
1933.0,1197.0,2.0
1933.0,142.0,16.0
1931.0,258.0,1.0
1935.0,1484.0,4.0
1930.0,1626.0,4.0
1935.0,420.0,7.0
1939.0,1022.0,14.0
1932.0,1390.0,4.0
1940.0,1784.0,4.0
1932.0,453.0,16.0
1934.0,233.0,7.0
1933.0,498.0,7.0
1941.0,630.0,14.0
1939.0,839.0,7.0
1936.0,917.0,7.0
1935.0,1328.0,7.0
1937.0,356.0,12.0
1935.0,1165.0,3.0
1941.0,443.0,7.0
1943.0,733.0,7.0
1943.0,568.0,4.0
1945.0,1271.0,4.0
1941.0,1699.0,12.0
1951.0,1839.0,4.0
1950.0,1875.0,4.0
1939.0,2011.0,4.0
1942.0,811.0,7.0
1941.0,1061.0,7.0
1945.0,1294.0,4.0
1944.0,1735.0,16.0
1951.0,679.0,4.0
1945.0,962.0,7.0
1939.0,1217.0,3.0
1947.0,80.0,4.0
1955.0,101.0,4.0
1949.0,481.0,16.0
1947.0,595.0,14.0
1940.0,1620.0,3.0
1949.0,1717.0,16.0
1942.0,1045.0,7.0
1943.0,1081.0,7.0
1949.0,1467.0,4.0
1946.0,870.0,12.0
1951.0,936.0,7.0
1948.0,223.0,3.0
1956.0,274.0,7.0
1948.0,496.0,14.0
1952.0,1090.0,7.0
1948.0,1609.0,12.0
1953.0,359.0,4.0
1955.0,535.0,14.0
1952.0,1034.0,7.0
1944.0,1099.0,14.0
1947.0,1244.0,7.0
1951.0,1809.0,4.0
1945.0,1973.0,3.0
1950.0,1420.0,16.0
1949.0,1586.0,12.0
1953.0,199.0,3.0
1949.0,826.0,12.0
1950.0,1004.0,12.0
1949.0,66.0,4.0
1948.0,134.0,4.0
1956.0,2005.0,4.0
1952.0,333.0,14.0
1959.0,720.0,14.0
1956.0,1146.0,4.0
1956.0,1104.0,7.0
1960.0,799.0,7.0
1957.0,1214.0,12.0
1955.0,1440.0,14.0
1958.0,460.0,7.0
1962.0,772.0,7.0
1955.0,1547.0,3.0
1956.0,1074.0,7.0
1959.0,1124.0,7.0
1957.0,52.0,4.0
1964.0,432.0,4.0
1959.0,1988.0,3.0
1956.0,239.0,7.0
1959.0,510.0,6.0
1961.0,1047.0,7.0
1960.0,1242.0,7.0
1970.0,553.0,4.0
1960.0,621.0,12.0
1961.0,1691.0,7.0
1963.0,867.0,12.0
1967.0,1061.0,7.0
1968.0,368.0,4.0
1963.0,573.0,4.0
1973.0,135.0,4.0
1958.0,593.0,7.0
1964.0,1268.0,15.0
1963.0,1496.0,12.0
1965.0,1969.0,16.0
1961.0,2016.0,4.0
1970.0,405.0,4.0
1967.0,743.0,12.0
1964.0,1009.0,7.0
1966.0,68.0,4.0
1964.0,962.0,7.0
1968.0,1584.0,16.0
1965.0,1649.0,14.0
1964.0,1769.0,12.0
1971.0,607.0,14.0
1963.0,983.0,7.0
1965.0,1167.0,7.0
1966.0,1510.0,15.0
1963.0,1601.0,3.0
1967.0,116.0,4.0
1968.0,1321.0,4.0
1973.0,1617.0,7.0
1965.0,1736.0,15.0
1971.0,1791.0,12.0
1982.0,682.0,4.0
1968.0,909.0,4.0
1971.0,1537.0,3.0
1969.0,495.0,12.0
1979.0,592.0,14.0
1968.0,1032.0,7.0
1971.0,1434.0,12.0
1973.0,1850.0,4.0
1970.0,1203.0,7.0
1966.0,1231.0,12.0
1986.0,1182.0,7.0
1976.0,258.0,7.0
1979.0,450.0,7.0
1969.0,483.0,7.0
1975.0,1107.0,7.0
1976.0,1412.0,14.0
1984.0,170.0,4.0
1974.0,469.0,7.0
1978.0,981.0,7.0
1972.0,1473.0,14.0
1976.0,1561.0,16.0
1986.0,83.0,4.0
1977.0,201.0,4.0
1979.0,1076.0,12.0
1978.0,945.0,7.0
1973.0,504.0,8.0
1979.0,515.0,7.0
1976.0,1601.0,3.0
1982.0,1658.0,15.0
1989.0,1887.0,4.0
1986.0,901.0,7.0
1980.0,1016.0,7.0
1975.0,1241.0,12.0
1974.0,1877.0,4.0
1985.0,1300.0,16.0
1981.0,1775.0,12.0
1982.0,1940.0,7.0
1981.0,1685.0,12.0
1992.0,348.0,4.0
1993.0,714.0,14.0
1980.0,881.0,7.0
1988.0,1282.0,16.0
1983.0,1501.0,12.0
1993.0,638.0,4.0
1982.0,726.0,7.0
1986.0,765.0,7.0
1988.0,1038.0,6.0
1996.0,1139.0,4.0
1982.0,379.0,4.0
1988.0,483.0,12.0
1991.0,1468.0,4.0
1985.0,1531.0,12.0
1983.0,1866.0,4.0
1981.0,1961.0,3.0
1990.0,327.0,14.0
1987.0,999.0,7.0
1990.0,1262.0,7.0
1987.0,367.0,4.0
1989.0,402.0,4.0
1994.0,933.0,7.0
2002.0,218.0,4.0
1999.0,740.0,14.0
1991.0,842.0,7.0
1992.0,1597.0,12.0
1994.0,497.0,7.0
1989.0,530.0,7.0
1993.0,562.0,7.0
1996.0,619.0,4.0
1993.0,753.0,7.0
1998.0,432.0,7.0
1995.0,464.0,7.0
1997.0,786.0,14.0
1991.0,1218.0,7.0
1991.0,1426.0,14.0
2003.0,586.0,12.0
1994.0,1442.0,12.0
1994.0,1623.0,8.0
2005.0,189.0,4.0
2001.0,547.0,7.0
1999.0,862.0,15.0
2000.0,1117.0,14.0
1995.0,1523.0,12.0
2000.0,1582.0,12.0
1996.0,1099.0,7.0
2000.0,1245.0,7.0
2003.0,1843.0,4.0
1999.0,880.0,7.0
1997.0,1068.0,7.0
2003.0,1349.0,4.0
1994.0,515.0,7.0
2003.0,818.0,7.0
2002.0,375.0,4.0
2001.0,982.0,7.0
2000.0,1014.0,7.0
2002.0,1729.0,12.0
2005.0,1502.0,7.0
2004.0,305.0,14.0
2006.0,916.0,14.0
2001.0,1050.0,12.0
2008.0,1087.0,7.0
2004.0,1783.0,1.0
2007.0,117.0,4.0
2007.0,143.0,4.0
2008.0,1161.0,4.0
2007.0,1207.0,4.0
2009.0,401.0,14.0
2008.0,448.0,7.0
2004.0,529.0,7.0
2008.0,1374.0,4.0
2008.0,1405.0,16.0
2008.0,1651.0,8.0
2009.0,261.0,3.0
2009.0,72.0,3.0
2010.0,505.0,7.0
2010.0,997.0,7.0
2010.0,1321.0,7.0
2010.0,1608.0,7.0
2011.0,321.0,14.0
2011.0,766.0,14.0
2011.0,1480.0,7.0
2011.0,476.0,14.0
2010.0,1034.0,7.0
2010.0,1951.0,3.0
2011.0,836.0,8.0
2012.0,729.0,14.0
2013.0,970.0,7.0
2012.0,1182.0,4.0
2012.0,1456.0,7.0
2012.0,284.0,12.0
2012.0,1234.0,6.0
2012.0,1804.0,7.0
2013.0,520.0,7.0
2013.0,1296.0,7.0
2013.0,938.0,7.0
2013.0,1680.0,12.0
2014.0,336.0,7.0
2014.0,363.0,7.0
2015.0,1337.0,4.0
2014.0,91.0,4.0
2015.0,571.0,12.0
2014.0,638.0,3.0
2014.0,703.0,7.0
2015.0,1111.0,7.0
2015.0,612.0,7.0
2015.0,810.0,7.0
2016.0,1194.0,4.0
2016.0,1254.0,7.0
2016.0,301.0,16.0
2016.0,426.0,7.0
2016.0,825.0,7.0
