row,column,celltype
1642.0,382.0,10.0
1659.0,1277.0,6.0
1646.0,1893.0,10.0
1649.0,79.0,10.0
1647.0,425.0,10.0
1651.0,904.0,10.0
1645.0,1176.0,6.0
1649.0,1335.0,10.0
1652.0,1473.0,6.0
1646.0,1791.0,7.0
1647.0,218.0,2.0
1647.0,297.0,10.0
1648.0,407.0,7.0
1650.0,1054.0,6.0
1655.0,1707.0,14.0
1648.0,1752.0,10.0
1647.0,1945.0,6.0
1651.0,521.0,10.0
1650.0,882.0,10.0
1660.0,1291.0,6.0
1654.0,1617.0,10.0
1651.0,1845.0,9.0
1652.0,1860.0,9.0
1651.0,614.0,10.0
1653.0,720.0,10.0
1649.0,850.0,3.0
1651.0,942.0,10.0
1655.0,1816.0,10.0
1650.0,1960.0,12.0
1653.0,157.0,10.0
1650.0,1355.0,10.0
1648.0,1441.0,6.0
1654.0,1494.0,6.0
1648.0,1802.0,10.0
1652.0,278.0,10.0
1650.0,393.0,10.0
1653.0,1313.0,10.0
1649.0,121.0,11.0
1648.0,1009.0,10.0
1655.0,1093.0,12.0
1653.0,1541.0,6.0
1651.0,1583.0,6.0
1658.0,483.0,10.0
1652.0,1120.0,6.0
1655.0,1375.0,10.0
1651.0,1563.0,6.0
1662.0,347.0,6.0
1653.0,503.0,7.0
1654.0,598.0,13.0
1652.0,790.0,3.0
1652.0,1067.0,6.0
1655.0,1656.0,13.0
1651.0,2013.0,13.0
1660.0,245.0,10.0
1652.0,463.0,10.0
1652.0,550.0,10.0
1652.0,864.0,3.0
1656.0,1034.0,10.0
1656.0,1739.0,14.0
1653.0,1930.0,6.0
1659.0,324.0,6.0
1659.0,1077.0,6.0
1654.0,1106.0,12.0
1656.0,1259.0,10.0
1657.0,1395.0,10.0
1658.0,1456.0,6.0
1656.0,676.0,10.0
1655.0,774.0,3.0
1658.0,1163.0,6.0
1664.0,454.0,10.0
1661.0,699.0,10.0
1661.0,804.0,6.0
1664.0,1423.0,6.0
1661.0,1975.0,12.0
1663.0,308.0,10.0
1671.0,566.0,10.0
1659.0,829.0,10.0
1658.0,1016.0,6.0
1657.0,1196.0,13.0
1663.0,1178.0,7.0
1660.0,1572.0,6.0
1664.0,1913.0,6.0
1659.0,733.0,10.0
1657.0,1152.0,6.0
1658.0,1602.0,10.0
1663.0,1899.0,7.0
1664.0,130.0,16.0
1666.0,144.0,10.0
1659.0,169.0,10.0
1662.0,215.0,10.0
1664.0,1220.0,11.0
1663.0,1594.0,6.0
1662.0,1768.0,6.0
1666.0,1880.0,10.0
1660.0,419.0,10.0
1670.0,538.0,10.0
1659.0,559.0,10.0
1660.0,578.0,10.0
1663.0,646.0,13.0
1663.0,1326.0,10.0
1665.0,1945.0,12.0
1663.0,116.0,2.0
1668.0,388.0,10.0
1662.0,628.0,13.0
1676.0,641.0,6.0
1663.0,662.0,10.0
1663.0,748.0,10.0
1664.0,1442.0,6.0
1658.0,1512.0,10.0
1667.0,1523.0,6.0
1669.0,1729.0,14.0
1663.0,1782.0,7.0
1670.0,931.0,10.0
1663.0,956.0,10.0
1667.0,970.0,10.0
1670.0,1402.0,6.0
1670.0,1678.0,6.0
1667.0,1755.0,6.0
1670.0,1793.0,10.0
1665.0,2010.0,14.0
1667.0,437.0,6.0
1673.0,763.0,10.0
1666.0,859.0,10.0
1668.0,876.0,10.0
1666.0,1002.0,10.0
1662.0,1113.0,6.0
1668.0,1124.0,6.0
1665.0,1353.0,12.0
1668.0,291.0,6.0
1670.0,372.0,10.0
1669.0,1148.0,10.0
1670.0,176.0,10.0
1672.0,411.0,10.0
1669.0,584.0,13.0
1667.0,1048.0,10.0
1666.0,276.0,10.0
1668.0,503.0,3.0
1673.0,609.0,10.0
1666.0,781.0,6.0
1664.0,889.0,10.0
1672.0,1061.0,10.0
1669.0,1504.0,6.0
1666.0,1841.0,9.0
1674.0,357.0,10.0
1671.0,1204.0,11.0
1668.0,1240.0,10.0
1669.0,1545.0,6.0
1680.0,1628.0,10.0
1673.0,1811.0,10.0
1673.0,1856.0,6.0
1675.0,1921.0,14.0
1671.0,196.0,13.0
1683.0,850.0,6.0
1672.0,1026.0,10.0
1670.0,1307.0,6.0
1676.0,1584.0,6.0
1676.0,102.0,3.0
1674.0,264.0,10.0
1670.0,160.0,10.0
1671.0,677.0,6.0
1671.0,947.0,10.0
1673.0,1085.0,12.0
1678.0,1106.0,6.0
1678.0,1262.0,10.0
1675.0,1339.0,10.0
1673.0,1380.0,12.0
1672.0,1608.0,10.0
1673.0,474.0,10.0
1672.0,729.0,6.0
1676.0,829.0,10.0
1673.0,988.0,10.0
1675.0,1135.0,6.0
1678.0,1833.0,6.0
1678.0,656.0,10.0
1678.0,1493.0,6.0
1678.0,1660.0,6.0
1678.0,713.0,10.0
1680.0,897.0,6.0
1682.0,1562.0,14.0
1683.0,1694.0,6.0
1680.0,1991.0,12.0
1674.0,628.0,10.0
1685.0,812.0,10.0
1685.0,1162.0,6.0
1677.0,1453.0,6.0
1676.0,326.0,6.0
1681.0,692.0,10.0
1678.0,1193.0,6.0
1677.0,1974.0,12.0
1682.0,784.0,10.0
1680.0,803.0,10.0
1681.0,1772.0,6.0
1680.0,236.0,10.0
1683.0,430.0,11.0
1684.0,742.0,6.0
1680.0,1409.0,12.0
1687.0,1749.0,6.0
1684.0,131.0,10.0
1684.0,210.0,10.0
1687.0,304.0,6.0
1680.0,1008.0,10.0
1681.0,1178.0,6.0
1683.0,1321.0,10.0
1681.0,1710.0,12.0
1682.0,2010.0,12.0
1681.0,1235.0,10.0
1680.0,1935.0,6.0
1684.0,1955.0,10.0
1683.0,280.0,6.0
1687.0,450.0,11.0
1683.0,875.0,6.0
1685.0,950.0,10.0
1685.0,1047.0,12.0
1681.0,1294.0,6.0
1687.0,1365.0,10.0
1684.0,587.0,10.0
1687.0,917.0,10.0
1687.0,1894.0,6.0
1686.0,158.0,6.0
1687.0,342.0,10.0
1689.0,492.0,12.0
1687.0,512.0,14.0
1689.0,976.0,10.0
1686.0,1069.0,6.0
1686.0,1473.0,7.0
1683.0,1540.0,6.0
1683.0,1603.0,10.0
1686.0,391.0,10.0
1685.0,467.0,10.0
1688.0,672.0,10.0
1686.0,1520.0,8.0
1688.0,1726.0,10.0
1690.0,177.0,10.0
1683.0,1025.0,10.0
1690.0,1129.0,6.0
1689.0,1215.0,6.0
1685.0,1280.0,6.0
1687.0,528.0,12.0
1688.0,1090.0,6.0
1684.0,1430.0,6.0
1687.0,1874.0,10.0
1690.0,372.0,10.0
1690.0,629.0,10.0
1692.0,994.0,10.0
1691.0,1146.0,6.0
1691.0,1849.0,12.0
1688.0,323.0,6.0
1693.0,1647.0,6.0
1693.0,1803.0,10.0
1690.0,1820.0,14.0
1694.0,256.0,10.0
1695.0,1383.0,6.0
1693.0,1420.0,6.0
1691.0,1457.0,10.0
1691.0,1677.0,6.0
1692.0,1786.0,6.0
1691.0,1923.0,14.0
1702.0,546.0,10.0
1688.0,359.0,6.0
1691.0,411.0,6.0
1694.0,934.0,6.0
1696.0,1034.0,10.0
1696.0,1343.0,6.0
1691.0,1399.0,6.0
1696.0,1443.0,7.0
1696.0,1016.0,10.0
1697.0,579.0,10.0
1696.0,609.0,10.0
1700.0,833.0,6.0
1695.0,870.0,6.0
1699.0,960.0,6.0
1697.0,1115.0,6.0
1698.0,1308.0,6.0
1691.0,1589.0,11.0
1694.0,1834.0,14.0
1691.0,1938.0,6.0
1701.0,2004.0,12.0
1698.0,1291.0,10.0
1698.0,480.0,10.0
1697.0,1602.0,11.0
1697.0,145.0,10.0
1700.0,279.0,10.0
1699.0,719.0,10.0
1696.0,1505.0,6.0
1696.0,1538.0,6.0
1702.0,1574.0,10.0
1701.0,1708.0,14.0
1706.0,568.0,10.0
1707.0,693.0,10.0
1703.0,890.0,10.0
1700.0,1236.0,6.0
1701.0,1485.0,6.0
1703.0,198.0,10.0
1707.0,243.0,10.0
1705.0,357.0,11.0
1699.0,779.0,10.0
1703.0,1078.0,10.0
1703.0,1193.0,10.0
1698.0,1278.0,6.0
1703.0,1619.0,6.0
1698.0,1765.0,6.0
1705.0,1914.0,14.0
1698.0,329.0,10.0
1699.0,464.0,10.0
1701.0,748.0,6.0
1706.0,908.0,6.0
1701.0,1174.0,6.0
1696.0,1475.0,10.0
1703.0,1664.0,6.0
1700.0,1947.0,7.0
1701.0,217.0,6.0
1701.0,390.0,10.0
1696.0,664.0,10.0
1707.0,797.0,10.0
1706.0,1432.0,10.0
1702.0,1556.0,10.0
1701.0,1861.0,12.0
1704.0,408.0,10.0
1703.0,1325.0,12.0
1706.0,1733.0,6.0
1705.0,1965.0,7.0
1707.0,518.0,6.0
1700.0,1058.0,6.0
1706.0,1100.0,6.0
1706.0,1267.0,12.0
1700.0,1877.0,6.0
1711.0,130.0,2.0
1706.0,812.0,10.0
1707.0,1464.0,14.0
1711.0,1684.0,10.0
1708.0,180.0,10.0
1706.0,855.0,10.0
1707.0,1256.0,14.0
1711.0,1778.0,6.0
1707.0,626.0,10.0
1706.0,656.0,10.0
1708.0,923.0,10.0
1709.0,984.0,10.0
1709.0,1215.0,10.0
1707.0,1400.0,10.0
1710.0,1834.0,6.0
1713.0,318.0,10.0
1717.0,1048.0,10.0
1718.0,1521.0,6.0
1710.0,1638.0,6.0
1702.0,1930.0,14.0
1710.0,643.0,10.0
1708.0,1145.0,6.0
1709.0,1758.0,6.0
1713.0,1981.0,10.0
1710.0,161.0,7.0
1719.0,662.0,10.0
1709.0,1001.0,10.0
1710.0,1368.0,6.0
1713.0,300.0,10.0
1711.0,428.0,10.0
1713.0,450.0,10.0
1715.0,497.0,10.0
1711.0,871.0,10.0
1711.0,942.0,10.0
1711.0,1417.0,10.0
1712.0,1502.0,6.0
1712.0,1591.0,6.0
1709.0,1812.0,6.0
1715.0,1886.0,6.0
1714.0,334.0,11.0
1712.0,603.0,10.0
1713.0,760.0,10.0
1714.0,1540.0,11.0
1710.0,469.0,10.0
1712.0,586.0,10.0
1712.0,1122.0,10.0
1712.0,1899.0,6.0
1711.0,146.0,10.0
1719.0,231.0,10.0
1712.0,782.0,6.0
1715.0,1018.0,10.0
1715.0,1937.0,10.0
1720.0,964.0,10.0
1721.0,1168.0,6.0
1722.0,1801.0,10.0
1712.0,1873.0,6.0
1715.0,479.0,10.0
1717.0,730.0,10.0
1726.0,1135.0,10.0
1716.0,1240.0,10.0
1718.0,1282.0,10.0
1717.0,1305.0,10.0
1716.0,1385.0,10.0
1717.0,211.0,10.0
1718.0,713.0,10.0
1722.0,876.0,10.0
1720.0,1609.0,6.0
1718.0,1704.0,6.0
1722.0,107.0,3.0
1718.0,119.0,14.0
1716.0,394.0,10.0
1719.0,1107.0,10.0
1722.0,1115.0,10.0
1715.0,1444.0,14.0
1723.0,383.0,10.0
1718.0,682.0,10.0
1714.0,744.0,6.0
1721.0,1457.0,10.0
1720.0,1956.0,10.0
1724.0,268.0,10.0
1724.0,1339.0,12.0
1718.0,1480.0,7.0
1721.0,1561.0,9.0
1724.0,1860.0,7.0
1723.0,530.0,6.0
1720.0,615.0,10.0
1722.0,835.0,6.0
1721.0,1086.0,6.0
1720.0,1665.0,6.0
1723.0,1753.0,6.0
1721.0,2009.0,10.0
1721.0,548.0,6.0
1724.0,813.0,10.0
1723.0,1994.0,10.0
1726.0,367.0,10.0
1724.0,855.0,10.0
1724.0,1198.0,6.0
1721.0,1322.0,12.0
1720.0,1432.0,10.0
1726.0,1574.0,12.0
1720.0,1729.0,11.0
1724.0,894.0,10.0
1724.0,1624.0,14.0
1721.0,1647.0,6.0
1722.0,419.0,6.0
1727.0,634.0,10.0
1723.0,741.0,10.0
1728.0,993.0,10.0
1730.0,1369.0,10.0
1721.0,151.0,6.0
1727.0,172.0,14.0
1727.0,919.0,10.0
1732.0,1222.0,10.0
1729.0,1258.0,10.0
1725.0,1915.0,12.0
1726.0,190.0,6.0
1729.0,351.0,11.0
1730.0,579.0,10.0
1726.0,939.0,10.0
1726.0,1397.0,10.0
1730.0,406.0,10.0
1727.0,464.0,6.0
1726.0,513.0,6.0
1729.0,769.0,10.0
1726.0,790.0,10.0
1738.0,981.0,10.0
1726.0,1416.0,10.0
1731.0,1653.0,6.0
1735.0,1832.0,10.0
1727.0,1900.0,10.0
1728.0,1964.0,10.0
1732.0,290.0,10.0
1735.0,1474.0,7.0
1728.0,1493.0,6.0
1732.0,125.0,3.0
1730.0,443.0,10.0
1733.0,479.0,10.0
1729.0,598.0,6.0
1733.0,1274.0,10.0
1727.0,1446.0,10.0
1732.0,426.0,10.0
1730.0,562.0,10.0
1730.0,753.0,10.0
1735.0,1550.0,10.0
1732.0,1588.0,9.0
1733.0,1877.0,6.0
1731.0,140.0,3.0
1732.0,392.0,10.0
1735.0,1178.0,6.0
1734.0,1302.0,10.0
1731.0,1510.0,10.0
1739.0,615.0,10.0
1734.0,1008.0,10.0
1735.0,1028.0,10.0
1735.0,1153.0,6.0
1735.0,1241.0,10.0
1739.0,1425.0,6.0
1733.0,1635.0,14.0
1728.0,1685.0,7.0
1734.0,1692.0,10.0
1728.0,1935.0,12.0
1734.0,1980.0,10.0
1734.0,322.0,10.0
1735.0,454.0,10.0
1735.0,681.0,10.0
1734.0,703.0,10.0
1733.0,724.0,10.0
1736.0,867.0,10.0
1734.0,1103.0,10.0
1733.0,151.0,3.0
1735.0,1081.0,10.0
1731.0,1436.0,10.0
1733.0,1707.0,10.0
1733.0,1736.0,11.0
1739.0,498.0,10.0
1736.0,521.0,6.0
1739.0,542.0,10.0
1737.0,882.0,10.0
1739.0,1051.0,10.0
1734.0,1207.0,6.0
1741.0,1948.0,6.0
1737.0,739.0,10.0
1742.0,822.0,10.0
1738.0,946.0,10.0
1742.0,1669.0,2.0
1738.0,1722.0,6.0
1744.0,1893.0,6.0
1738.0,1929.0,10.0
1737.0,845.0,10.0
1737.0,1460.0,10.0
1741.0,1765.0,6.0
1741.0,800.0,10.0
1742.0,1351.0,6.0
1743.0,1965.0,10.0
1743.0,1995.0,10.0
1739.0,2011.0,10.0
1736.0,1402.0,10.0
1741.0,1748.0,10.0
1743.0,656.0,10.0
1741.0,905.0,10.0
1741.0,1118.0,10.0
1747.0,1331.0,6.0
1747.0,1498.0,7.0
1739.0,1605.0,6.0
1743.0,1617.0,12.0
1746.0,188.0,10.0
1743.0,779.0,10.0
1745.0,961.0,10.0
1739.0,1441.0,6.0
1740.0,1451.0,10.0
1744.0,1534.0,10.0
1744.0,1798.0,6.0
1745.0,1861.0,9.0
1744.0,1913.0,13.0
1745.0,349.0,10.0
1743.0,1189.0,12.0
1749.0,1781.0,14.0
1746.0,171.0,10.0
1750.0,634.0,10.0
1746.0,1068.0,10.0
1748.0,1283.0,6.0
1741.0,558.0,10.0
1746.0,587.0,10.0
1743.0,935.0,10.0
1747.0,1596.0,12.0
1752.0,382.0,10.0
1749.0,405.0,10.0
1745.0,423.0,10.0
1750.0,439.0,10.0
1747.0,924.0,10.0
1752.0,1386.0,6.0
1745.0,1631.0,10.0
1747.0,1648.0,3.0
1747.0,304.0,10.0
1750.0,365.0,10.0
1747.0,717.0,10.0
1748.0,1133.0,10.0
1751.0,1204.0,10.0
1751.0,1577.0,10.0
1754.0,250.0,10.0
1746.0,269.0,10.0
1754.0,763.0,10.0
1747.0,860.0,10.0
1750.0,1559.0,10.0
1752.0,1708.0,10.0
1753.0,895.0,10.0
1751.0,1251.0,6.0
1748.0,1404.0,10.0
1749.0,1694.0,6.0
1752.0,453.0,10.0
1747.0,604.0,10.0
1751.0,737.0,10.0
1755.0,1000.0,10.0
1748.0,1020.0,10.0
1744.0,1102.0,10.0
1750.0,1152.0,6.0
1757.0,280.0,10.0
1748.0,519.0,6.0
1750.0,672.0,10.0
1753.0,685.0,10.0
1759.0,702.0,10.0
1752.0,833.0,10.0
1754.0,1092.0,10.0
1750.0,1231.0,10.0
1754.0,1454.0,10.0
1754.0,1740.0,10.0
1754.0,1817.0,6.0
1751.0,1875.0,10.0
1754.0,331.0,6.0
1752.0,566.0,10.0
1756.0,848.0,10.0
1754.0,880.0,10.0
1750.0,1174.0,12.0
1755.0,1312.0,10.0
1754.0,1366.0,6.0
1755.0,315.0,10.0
1753.0,1035.0,10.0
1756.0,1520.0,10.0
1756.0,553.0,10.0
1762.0,1419.0,11.0
1754.0,1836.0,6.0
1755.0,157.0,16.0
1756.0,489.0,10.0
1749.0,1103.0,10.0
1756.0,1113.0,10.0
1757.0,1475.0,10.0
1760.0,537.0,10.0
1756.0,787.0,10.0
1755.0,938.0,10.0
1758.0,1434.0,12.0
1756.0,2011.0,10.0
1763.0,466.0,10.0
1763.0,1633.0,10.0
1761.0,1679.0,10.0
1760.0,1723.0,10.0
1758.0,294.0,10.0
1763.0,574.0,10.0
1762.0,1072.0,10.0
1760.0,1220.0,10.0
1761.0,1267.0,6.0
1761.0,207.0,10.0
1758.0,508.0,6.0
1756.0,800.0,10.0
1757.0,951.0,10.0
1757.0,976.0,10.0
1763.0,1050.0,10.0
1766.0,1851.0,6.0
1761.0,231.0,10.0
1765.0,521.0,10.0
1765.0,867.0,10.0
1762.0,921.0,10.0
1766.0,1605.0,10.0
1761.0,1908.0,3.0
1761.0,1967.0,10.0
1765.0,603.0,10.0
1765.0,1552.0,10.0
1759.0,1806.0,6.0
1762.0,1950.0,6.0
1761.0,589.0,10.0
1762.0,1019.0,10.0
1766.0,1126.0,10.0
1766.0,1161.0,10.0
1767.0,1292.0,14.0
1764.0,1352.0,6.0
1764.0,1887.0,10.0
1763.0,722.0,10.0
1766.0,1145.0,10.0
1763.0,1180.0,10.0
1766.0,1238.0,10.0
1765.0,1760.0,6.0
1768.0,1779.0,10.0
1771.0,402.0,10.0
1767.0,662.0,10.0
1770.0,812.0,10.0
1766.0,832.0,10.0
1769.0,943.0,10.0
1765.0,961.0,10.0
1771.0,1327.0,10.0
1768.0,1495.0,6.0
1767.0,2004.0,10.0
1765.0,265.0,10.0
1770.0,619.0,10.0
1767.0,750.0,10.0
1766.0,1031.0,10.0
1772.0,1201.0,10.0
1768.0,1651.0,10.0
1771.0,348.0,10.0
1771.0,738.0,10.0
1769.0,905.0,10.0
1771.0,1868.0,10.0
1769.0,1934.0,10.0
1770.0,639.0,10.0
1769.0,789.0,10.0
1771.0,979.0,10.0
1769.0,1375.0,12.0
1774.0,1530.0,10.0
1774.0,1694.0,9.0
1776.0,325.0,10.0
1774.0,430.0,3.0
1768.0,685.0,10.0
1783.0,766.0,10.0
1770.0,889.0,10.0
1769.0,1107.0,10.0
1775.0,1710.0,10.0
1769.0,1832.0,6.0
1781.0,494.0,10.0
1779.0,1252.0,10.0
1772.0,1992.0,10.0
1773.0,294.0,10.0
1775.0,307.0,10.0
1774.0,546.0,10.0
1771.0,1010.0,10.0
1772.0,1092.0,10.0
1773.0,1518.0,6.0
1776.0,1727.0,10.0
1769.0,1743.0,6.0
1773.0,1812.0,6.0
1776.0,585.0,10.0
1779.0,1474.0,6.0
1774.0,1670.0,10.0
1778.0,1794.0,14.0
1777.0,255.0,10.0
1780.0,377.0,10.0
1779.0,566.0,10.0
1780.0,1456.0,6.0
1776.0,1979.0,10.0
1775.0,846.0,10.0
1779.0,1079.0,10.0
1773.0,1540.0,10.0
1779.0,233.0,10.0
1787.0,287.0,10.0
1774.0,1140.0,10.0
1781.0,1616.0,7.0
1776.0,917.0,10.0
1780.0,1043.0,10.0
1777.0,1221.0,10.0
1782.0,930.0,10.0
1783.0,994.0,10.0
1777.0,1027.0,10.0
1786.0,1062.0,10.0
1775.0,1274.0,6.0
1780.0,1919.0,10.0
1784.0,2009.0,10.0
1785.0,675.0,10.0
1776.0,720.0,10.0
1783.0,955.0,10.0
1782.0,1362.0,6.0
1780.0,1415.0,11.0
1781.0,1961.0,10.0
1781.0,692.0,14.0
1785.0,1893.0,7.0
1779.0,212.0,12.0
1787.0,706.0,10.0
1782.0,1171.0,10.0
1782.0,1389.0,6.0
1783.0,458.0,6.0
1786.0,653.0,10.0
1783.0,832.0,10.0
1786.0,1101.0,10.0
1784.0,1185.0,10.0
1782.0,1648.0,10.0
1787.0,1741.0,6.0
1779.0,1759.0,6.0
1781.0,523.0,10.0
1787.0,632.0,10.0
1783.0,871.0,9.0
1786.0,1136.0,10.0
1785.0,1307.0,10.0
1795.0,1349.0,6.0
1789.0,1492.0,6.0
1791.0,535.0,10.0
1780.0,794.0,6.0
1784.0,894.0,10.0
1784.0,1153.0,10.0
1787.0,1511.0,6.0
1786.0,596.0,6.0
1786.0,1015.0,10.0
1784.0,1119.0,6.0
1784.0,1571.0,7.0
1785.0,1829.0,10.0
1789.0,1855.0,6.0
1787.0,782.0,10.0
1788.0,1281.0,10.0
1789.0,1540.0,6.0
1784.0,1554.0,6.0
1786.0,723.0,10.0
1785.0,736.0,10.0
1790.0,802.0,10.0
1790.0,849.0,10.0
1790.0,1328.0,6.0
1790.0,1380.0,10.0
1788.0,1670.0,10.0
1791.0,1766.0,10.0
1793.0,905.0,10.0
1787.0,914.0,10.0
1790.0,1435.0,10.0
1788.0,1585.0,11.0
1800.0,1927.0,10.0
1788.0,415.0,6.0
1791.0,553.0,10.0
1791.0,1599.0,10.0
1793.0,1634.0,10.0
1794.0,1808.0,6.0
1794.0,1989.0,10.0
1792.0,207.0,10.0
1795.0,316.0,10.0
1793.0,348.0,10.0
1792.0,819.0,10.0
1786.0,976.0,10.0
1788.0,1218.0,10.0
1794.0,443.0,6.0
1791.0,1408.0,6.0
1792.0,1692.0,10.0
1788.0,1707.0,10.0
1795.0,227.0,10.0
1794.0,619.0,6.0
1792.0,1200.0,10.0
1795.0,1296.0,6.0
1799.0,272.0,10.0
1790.0,400.0,10.0
1794.0,1233.0,10.0
1794.0,1878.0,10.0
1793.0,429.0,10.0
1796.0,741.0,10.0
1798.0,888.0,10.0
1793.0,1723.0,6.0
1797.0,1781.0,10.0
1800.0,251.0,10.0
1797.0,366.0,6.0
1796.0,478.0,10.0
1798.0,1081.0,10.0
1802.0,690.0,10.0
1801.0,753.0,10.0
1794.0,1125.0,10.0
1799.0,1260.0,10.0
1798.0,979.0,10.0
1806.0,1028.0,10.0
1800.0,1113.0,10.0
1799.0,1557.0,6.0
1799.0,1654.0,10.0
1794.0,1960.0,10.0
1800.0,716.0,10.0
1800.0,1044.0,7.0
1798.0,1153.0,10.0
1800.0,1171.0,6.0
1809.0,463.0,10.0
1799.0,571.0,10.0
1797.0,596.0,6.0
1807.0,607.0,10.0
1803.0,861.0,10.0
1806.0,956.0,10.0
1797.0,1467.0,10.0
1804.0,1702.0,10.0
1800.0,730.0,10.0
1800.0,831.0,10.0
1805.0,876.0,10.0
1803.0,926.0,10.0
1800.0,1009.0,10.0
1804.0,1187.0,10.0
1807.0,1216.0,10.0
1799.0,1575.0,7.0
1800.0,1617.0,10.0
1808.0,1379.0,10.0
1805.0,1732.0,6.0
1798.0,1831.0,10.0
1804.0,1972.0,9.0
1804.0,1447.0,6.0
1809.0,1954.0,10.0
1807.0,643.0,10.0
1804.0,663.0,10.0
1802.0,782.0,6.0
1806.0,1509.0,6.0
1801.0,1533.0,6.0
1809.0,1894.0,10.0
1808.0,413.0,10.0
1806.0,1591.0,6.0
1804.0,1681.0,6.0
1803.0,1793.0,6.0
1818.0,380.0,10.0
1815.0,1134.0,10.0
1803.0,1140.0,10.0
1808.0,1311.0,10.0
1804.0,1412.0,8.0
1806.0,1718.0,10.0
1808.0,1745.0,10.0
1806.0,508.0,10.0
1807.0,905.0,10.0
1807.0,998.0,10.0
1807.0,1285.0,10.0
1806.0,1859.0,10.0
1807.0,430.0,10.0
1807.0,493.0,10.0
1805.0,587.0,10.0
1805.0,799.0,10.0
1810.0,1056.0,10.0
1809.0,1330.0,10.0
1808.0,1839.0,6.0
1812.0,1849.0,6.0
1810.0,523.0,10.0
1814.0,1480.0,6.0
1813.0,1531.0,6.0
1813.0,340.0,10.0
1814.0,983.0,10.0
1817.0,1498.0,10.0
1812.0,1664.0,10.0
1810.0,1873.0,10.0
1811.0,326.0,10.0
1809.0,622.0,10.0
1809.0,842.0,10.0
1811.0,1071.0,12.0
1814.0,1200.0,10.0
1807.0,1763.0,10.0
1810.0,1999.0,6.0
1809.0,304.0,10.0
1817.0,399.0,10.0
1813.0,546.0,10.0
1814.0,1232.0,10.0
1821.0,1406.0,10.0
1814.0,291.0,10.0
1816.0,1255.0,10.0
1811.0,1466.0,7.0
1810.0,1572.0,6.0
1814.0,1814.0,6.0
1814.0,359.0,10.0
1810.0,727.0,10.0
1813.0,766.0,10.0
1811.0,1613.0,10.0
1816.0,1629.0,10.0
1818.0,586.0,10.0
1825.0,684.0,10.0
1820.0,826.0,10.0
1814.0,1155.0,10.0
1821.0,1647.0,13.0
1818.0,1798.0,10.0
1819.0,317.0,10.0
1815.0,1105.0,10.0
1819.0,1117.0,10.0
1823.0,1548.0,6.0
1814.0,1784.0,10.0
1818.0,567.0,10.0
1816.0,706.0,10.0
1814.0,782.0,6.0
1820.0,971.0,10.0
1819.0,1435.0,6.0
1813.0,269.0,10.0
1820.0,807.0,10.0
1815.0,1085.0,10.0
1825.0,1361.0,10.0
1823.0,739.0,6.0
1822.0,849.0,10.0
1817.0,1271.0,12.0
1818.0,1297.0,10.0
1822.0,1601.0,10.0
1821.0,1709.0,10.0
1820.0,793.0,6.0
1820.0,1682.0,13.0
1818.0,1761.0,10.0
1827.0,917.0,10.0
1819.0,930.0,10.0
1823.0,996.0,10.0
1823.0,1178.0,10.0
1821.0,1982.0,6.0
1825.0,255.0,10.0
1821.0,868.0,10.0
1823.0,898.0,10.0
1828.0,1016.0,10.0
1823.0,1454.0,6.0
1819.0,1727.0,6.0
1825.0,1775.0,10.0
1821.0,1833.0,10.0
1826.0,274.0,12.0
1826.0,508.0,10.0
1827.0,660.0,10.0
1829.0,943.0,10.0
1824.0,1565.0,13.0
1826.0,1581.0,6.0
1826.0,1854.0,6.0
1826.0,759.0,10.0
1822.0,1044.0,10.0
1825.0,1890.0,10.0
1828.0,1920.0,10.0
1826.0,2009.0,10.0
1826.0,416.0,10.0
1823.0,612.0,10.0
1832.0,1282.0,10.0
1832.0,2016.0,9.0
1831.0,1241.0,10.0
1825.0,1322.0,10.0
1829.0,438.0,10.0
1834.0,467.0,10.0
1831.0,539.0,10.0
1827.0,1066.0,10.0
1828.0,1087.0,10.0
1827.0,1382.0,10.0
1831.0,1522.0,10.0
1830.0,1664.0,13.0
1827.0,1872.0,10.0
1828.0,715.0,10.0
1833.0,1204.0,10.0
1834.0,1339.0,10.0
1831.0,1470.0,6.0
1828.0,1742.0,14.0
1831.0,1949.0,10.0
1833.0,1995.0,14.0
1830.0,309.0,10.0
1831.0,354.0,10.0
1831.0,776.0,6.0
1826.0,1158.0,10.0
1834.0,1969.0,6.0
1838.0,394.0,10.0
1833.0,1266.0,10.0
1834.0,1626.0,6.0
1843.0,879.0,10.0
1831.0,960.0,10.0
1830.0,1143.0,10.0
1843.0,1492.0,10.0
1833.0,1697.0,10.0
1829.0,1787.0,6.0
1835.0,1825.0,6.0
1836.0,290.0,12.0
1837.0,1042.0,10.0
1834.0,1728.0,6.0
1835.0,1756.0,10.0
1833.0,568.0,10.0
1838.0,750.0,10.0
1833.0,1303.0,10.0
1832.0,1805.0,6.0
1842.0,580.0,10.0
1841.0,604.0,10.0
1833.0,622.0,6.0
1840.0,1434.0,6.0
1834.0,894.0,6.0
1844.0,1097.0,10.0
1832.0,1222.0,10.0
1832.0,1677.0,13.0
1838.0,795.0,10.0
1836.0,861.0,10.0
1837.0,1118.0,10.0
1836.0,1164.0,10.0
1842.0,490.0,10.0
1836.0,813.0,6.0
1851.0,842.0,10.0
1841.0,976.0,10.0
1845.0,419.0,10.0
1842.0,1146.0,10.0
1836.0,1601.0,10.0
